sent_id	left_context	pivot	right_context
10115	Inverseur S1 sur la position ""READOUT + ECHELLES SSD"" Inverseur S3 sur la position ""	DISTANT	 SSD""
10129	Autrement 	dit	, les voitures de société sont-elles la cause des embouteillages observés dans les grandes villes et leurs abords ?
10130	De son côté, EDF accordera une aide de 15 000 &euro; par bus jusqu'à quatre bus et, à 	partir	 du cinquième bus, 30 000 &euro; par bus pour les 50 places et 22 500 &euro; pour les 20 à 25 places.
10135	Maladie 	rare	 qui correspond à des arrêts respiratoires répétitifs au cours de la nuit, apparaissant habituellement chez l'enfant.
10136	La pièce qui leur sert de cellule 	collective	 mesure 27 pi de large sur 65 pi de long.
10146	Chinois et Américains devraient d'ailleurs se rencontrer lundi pour préparer le prochain tour de négociations 	prévu	 fin mai.
10147	Du grans n'	importe	 quoi à mon gout !
10173	Le surendettement (adresses des commissions de surendettement) © DGCCRF - 1997 - Tous droits 	réservés	 [haut de page]
10185	Mais pour moi, avant d'être de gauche, il 	est	 de France.
10195	C’est à cette époque ainsi que nous l’avons expliqué que la coutellerie s’implanta à Nogent et le nombre d’habitants dût s’accroître considérablement puisque l’église 	saint	 Jean devient l’église mère et saint Germain la succursale.
10197	Pour le demi-traitement, lorsque le montant desdites prestations est supérieur au montant du demi-traitement, l'agent 	intéressé	 conserve la différence entre ces deux montants.
10215	Chauffé à blanc, The Collegiate Chorale de New York 	anime	 les cris du peuple gênois.
10216	Aujourd'hui, c'est chose 	faite	 : le script est signé par Erich et Jon Hoeber et la réalisation est donnée à Marcus Nispel à qui l'on doit notamment MASSACRE à LA TRONçONNEUSE version 2004.
10228	Vendredi, le tribunal administratif de Cergy examinera neuf des dix procédures de référé 	introduites	 par des employés de Roissy pour suspendre la décision retrait de badges.
10233	Faiveley mise sur la poursuite d'une croissante 	soutenue	 en 2008.
10253	Miller, homme d'affaires de Montréal, n'	avait	 apparemment pas trouvé l'expérience si désagréable.
10263	Conférence Mondiale sur la Population et le Développement (ICPD, Programme des Nations 	Unies	 pour le Développement - UNDP)
10272	Le principe de la maîtrise des coûts s'	articule	 autour de trois démarches : fiabilisation, qualité des données, organisation.
10300	Elle se condamnait à rester 	cantonnée	 à une partie de l'aristocratie ouvrière.
10316	La lutte contre ces fourmis envahissantes a été faite jusqu'ici à l'aide de produit 	insecticides	, mais les recherches en cours visent à introduire des ennemis naturels de ces insectes.
10316	La lutte contre ces fourmis 	envahissantes	 a été faite jusqu'ici à l'aide de produit insecticides, mais les recherches en cours visent à introduire des ennemis naturels de ces insectes.
10331	Une casserole 	oubliée	 sur la cuisinière est à l'origine du sinistre.
10335	La profession est également frappée de fortes disparités régionales, le phénomène d'héliotropisme"" (attraction des régions 	ensoleillées	), étant particulièrement marqué.
10343	DJ Screw (RIP) est l'inventeur d'une pratique aujourd'hui très répandue dans le son du sud qui consiste à créer des remix de chansons en les ralentissant (""chopped and 	screwed	"").
10352	C'	est	 pourquoi, pour ces OEMII terrestres intolérants envers le jugement et l'expression orale des idées de leurs frères, non seulement leur conduite est gravement immorale mais ils se font beaucoup de mal à eux-mêmes.
10360	Ainsi, l'étude de n'	importe	 quel système soumis à une excitation extérieure périodique peut-être étudiée grâce à la connaissance du régime sinusoïdal : c'est l'analyse harmonique.
10364	""Pourquoi faudrait-il alors se priver d'une main-d'œuvre étrangère déjà présente en Suisse et qui répond en tout point aux critères souhaités 	interrogent	 les auteurs.
10365	Alors que Lausanimaliste, créée en 2006, multiplie les actions, un Collectif 	antispéciste	 a vu le jour ce printemps dans la Cité de Calvin.
10376	L'exploitation des données a été réalisée à l'aide du logiciel SPSS (Statistical 	product	 an service solutions) La CNIL a donné un avis favorable le 25 mai 2000.
10376	L'exploitation des données a été réalisée à l'aide du logiciel 	SPSS	 (Statistical product an service solutions) La CNIL a donné un avis favorable le 25 mai 2000.
10383	Depuis ce coup d'éclat, qui offusque certains membres du Conseil de fondation de Wellesley, sa vie va 	changer	.
10384	Il devrait permettre de déterminer d'un point de vue légal ce qui s'est passé au cours de ce conflit, dont une des conséquences a été le déplacement 	forcé	 de leurs villages de près de 800.000 Albanais au cours des années 1998 et 1999.
10389	Leur maîtrise devrait faire l'objet d'une évaluation, et, dans le cas contraire, la formation 	proposée	 sera considérée comme une mise à niveau nécessaire à la formation dont les objectifs sont déclinés dans la suite de ce document.
10393	Consultez la carte des formations pour vous assurer que l'IUFM de l'académie 	sollicitée	 dispense bien la formation dans votre discipline.
10407	L'héritier à la couronne est Charles, prince de Galles, bien que la reine soit le seul membre de la famille royale 	canadienne	 a posséder un rôle constitutionnel au pays.
10414	Paulin : Un monde utopique, 	tu	 veux dire.
10415	Les négociations bilatérales sur l'adhésion de la Chine à l'OMC ont été également terminées et le processus sur l'accession multilatérale 	concernant	 l'entrée de la Chine a commencé.
10423	Mais des voix conservatrices s'élèvent pour émettre l'idée que leur mouvance n'a pas échoué 	conjoncturellement	 : celle-ci et Fox, son bras médiatique, ont - ce qui est plus grave - subi une défaite intellectuelle.
10428	Yahoo France a exécuté cette décision très rapidement, en supprimant tout contenu illicite de ses pages et les liens 	menant	 vers son portail américain.
10439	L'Heure du loup, Une passion, Scènes de la vie conjugale et surtout Cris et chuchotements sont à cet égard les films où les talents 	conjugués	 du réalisateur et l'interprétation de Liv Ullmann sont les plus notables.
10442	David Aames mène une existence de rêve, volant de succès en succès, de conquête en conquête avec une voracité désinvolte que rien ne semble pouvoir 	entamer	.
10442	David Aames mène une existence de rêve, volant de succès en succès, de conquête en conquête avec une voracité 	désinvolte	 que rien ne semble pouvoir entamer.
10449	La toilette était complétée par le chapeau 	lampion	 avec plume blanche, et par une jupe de drap vert.
10454	Le mercenaire français Bob Denard, condamné en 2006 à cinq ans de prison avec sursis pour sa participation à un coup d'Etat aux Comores en 1995, est rejugé à 	partir	 de mercredi par la 10e chambre de la cour d'appel de Paris.
10469	Accueilli sur le circuit par une foule 	enthousiaste	, Loeb a pu mesurer une fois de plus l'étendue de sa popularité.
10479	Ou nous pouvons garder les polynômes et perdre la dépendance de c, laissant F(cv) 	=	 c^{k}F(v),.
10483	Informations sur l'insertion professionnelle des personnes 	handicapées	 : cadre juridique (loi du 10/07/87), rôle de l'État, de l'AGEFIPH, les éléments juridiques autour de l'inaptitude, les contacts (Rhône-Alpes), dépôt et consultation de CV.
10488	L'imprimé de la demande : la rubrique 1.5 doit être complètement remplie, en ce qui 	concerne	 le terrain actuel.
10495	Les forces 	débarquées	 étaient constituées d'un bataillon d'infanterie et de neuf M26 Pershing.
10497	Le Gouvernement rejoint ainsi le constat dressé par M. Gérard Fuchs pour la mission parlementaire d'information sur la situation et les perspectives de l'industrie 	automobile	 en France et en Europe.
10514	Les résultats chez EuroBrun étant catastrophiques, Foitek signe chez Schmid à 	partir	 du Grand Prix d'Espagne.
10541	Autant les gens ont des idées très arrêtées pour le bâti et la décoration intérieure, autant ils sont très dépourvus en ce qui 	concerne	 leur jardin"", ajoute M. Leroux.
10547	Il 	est	 vrai que l'autofinancement des entreprises s'est amélioré au cours de cette même période, mais il n'en demeure pas moins que l'espace d'appel au marché obligataire qui leur reste dévolu est réduit à la portion congrue.
10551	Les lectures d'Howard incluent une variété de travaux sur diverses théories politiques et économiques, et il 	a	 plus tard crédité divers philosophes et réformateurs d'avoir presque découvert les cités-jardins.
10555	J'	avais	 voulu l'image d'un coeur rouge, d'un carreau rouge, d'un trèfle noir et d'un pique noir (comme dans le Poker).
10559	Le seul petit problème 	étant	 que si par votre faute l'un d'eux vient à mourir, les autres vous le reprocheront et commenceront à se montrer moins coopératifs avec un type qui sème la mort dans son sillage.
10561	Le Service correctionnel du Canada 	rapporte	 avoir constaté dimanche le décès de Stéphane Duquette, un détenu de l'Établissements Montée Saint-François, pour des raisons encore inexpliquées.
10565	La diffusion France 	payée	 est passée de 490.333 exemplaires en 2003 à 299.592 exemplaires en 2007 (source OJD).
10566	L'Anglais John Surtees avait réussi avec succès à passer de la moto à la Formule 1, 	devenant	 champion du monde de F1 en 1964 avec Ferrari après avoir été sept fois champion du monde moto.
10575	Sur ce dossier irakien qui a rendu le Premier ministre si impopulaire et contribué à faire 	chuter	 le Labour dans les sondages, M. Brown a ainsi cherché à se démarquer.
10598	La soirée, indique la mairie de Paris dans un communiqué, est dédiée à la paix, l'échange des cultures et des mémoires 	partagées	.
10606	Le futur pont ferroviaire reposera sur une seule pile centrale au milieu du Rhin et sera construit à la place d'un ouvrage 	datant	 de 1954, à une seule voie et deux piles.
10612	Avec l'arrivée certaine de Migros, plus que probable de Lidl et annoncée d'Aldi, l'âge d'or des stations-service et de leur shop à Yverdon-Sud 	paraît	 révolu.
10614	Un maximum de douze individus peuvent être décorés annuellement, exception 	faite	 de sa première année d'existence, où une limite de vingt avait été établie.
10640	Moscou et Kiev vont reprendre mardi leurs négociations pour tenter de sortir de la crise du gaz qui a conduit à l'arrêt par le géant 	russe	 Gazprom de l'approvisionnement de l'Ukraine, a annoncé un porte-parole de Gazprom.
10651	Interview du groupe de Hip Hop Saïan Supa Crew qui vous explique de façon 	rythmée	 la façon de contrer le sida.
10653	Homme / Femme titulaire d'une formation ssupérieur de type Ecole de Commerce avec spécialisation, vous bénéficiez d'une expérience d'au moins 3 ans 	acquise	 idéalement dans le Controlling.
10671	Sur les hauteurs de Gouézec, ce magnifique site 	classé	, culminant à 281 mètres, offre un point de vue extraordinaire sur la vallée de l'Aulne, les monts d'Arrée (au nord) et la baie de Douarnenez (à l’ouest).
10682	On 	est	 sur qu'il sera sur Wii ?
10683	Lors de retrouvailles 	émouvantes	 avec ses parents et sa soeur jumelle, Jill Carroll a fait part de son bonheur.
10693	Tu n'as pas l'air de connaître grand chose de la vie, et être puceau, 	tu	 dois bien connaître ça lol!
10696	Par ailleurs, le son de la version Eclipse n'est pas une version 	remasterisée	, comme celle que propose Universal.
