sent_id	left_context	pivot	right_context
Rhap_D2004-36	et puis j'ai 	fait	 mes études au lycée, euh, de Mulhouse. 
Rhap_D2004-38	c'est là que j'ai, j'ai bien 	appris	 l'anglais. 
Rhap_D2004-39	ce qui m'a beaucoup 	aidée	 naturellement. 
Rhap_D2004-40	et puis j'ai 	fini	 mes études à Mulhouse. 
Rhap_D2004-41	j~, j'ai, j'ai 	fait	 mon PCB à Paris. 
Rhap_D2004-43	mais j'ai 	lâché	 ça. 
Rhap_D2004-45	une fois qu'on a 	goûté	 Paris, on veut plus aller à la province pour des études, non, pour les études, sûrement, sûrement, ouais, ouais. 
Rhap_D2004-46	alors, là, vous 	faisiez	 des études de médecine déjà. 
Rhap_D2004-47	alors, j'ai 	fait	 mes études de médecine à Paris. 
Rhap_D2004-50	alors, depuis avant la guerre, j'avais rencontré, euh, Monfreid, Henry de Monfreid qui venait 	faire	 des conférences à, à Mulhouse. 
Rhap_D2004-50	alors, depuis avant la guerre, j'avais 	rencontré	, euh, Monfreid, Henry de Monfreid qui venait faire des conférences à, à Mulhouse. 
Rhap_D2004-52	et j'ai toujours 	lu	 tous ses livres. 
Rhap_D2004-55	là, je voulais y 	aller	. 
Rhap_D2004-56	et à Cavalaire Pardigon où nous allions en été, il y avait une famille amie à nous, euh, les Besse, et qui 	avait	 un empire commercial, je veux dire, surtout à, à Aden. 
Rhap_D2004-56	et à Cavalaire Pardigon où nous allions en été, il y 	avait	 une famille amie à nous, euh, les Besse, et qui avait un empire commercial, je veux dire, surtout à, à Aden. 
Rhap_D2004-56	et à Cavalaire Pardigon où nous 	allions	 en été, il y avait une famille amie à nous, euh, les Besse, et qui avait un empire commercial, je veux dire, surtout à, à Aden. 
Rhap_D2004-57	et après la guerre, il m'a 	invitée	 à venir, euh, à, à Aden. 
Rhap_D2004-58	et je suis 	restée	 là presqu'un an. 
Rhap_D2004-60	on m'a demandé de le 	faire	. 
Rhap_D2004-60	on m'a 	demandé	 de le faire. 
Rhap_D2004-63	parce que la seule, la seule médecin femme a, avait été, est 	tombée	 malade, était rentrée en Angleterre. 
Rhap_D2004-64	alors, comme ça, j'ai travaillé pendant, jusqu'au moment où il y a 	eu	 une remplaçante qui est, qui est venue d'Angleterre. 
Rhap_D2004-64	alors, comme ça, j'ai travaillé pendant, jusqu'au moment où il y a 	eu	 une remplaçante qui est, qui est venue d'Angleterre. 
Rhap_D2004-65	et moi, je suis allée en Ethiopie pour essayer de 	trouver	 une place dans le gouvernement, euh, éthiopien comme médecin d'hôpital. 
Rhap_D2004-66	ils m'ont 	dit	 malheureusement, euh, toutes nos places sont occupées et nous avons, nous n'avons pas besoin de docteur. 
Rhap_D2004-67	j'ai dit combien 	avez	-vous de docteurs dans, dans le gouvernement ? 
Rhap_D2004-71	ils 	avaient	 vingt-neuf docteurs. 
Rhap_D2004-72	mais ils ont dit venez, venez vous installer à vos, vos, nous se~, nous serons très heureux si vous voulez vous 	installer	 à, à vos frais n'importe où, euh, on, on, on voudrait bien que vous fassiez… 
Rhap_D2004-72	mais ils ont dit venez, venez vous 	installer	 à vos, vos, nous se~, nous serons très heureux si vous voulez vous installer à, à vos frais n'importe où, euh, on, on, on voudrait bien que vous fassiez… 
Rhap_D2004-73	alors, j'a~, j'avais beaucoup, j'avais beaucoup trop peur de m'	installer	, comme ça, seule de~, dans la brousse. 
Rhap_D2004-75	puisque les, les, les, les c~, les capitales, les grandes villes ne me 	disaient	 rien du tout. 
Rhap_D2004-75	puisque les, les, les, les c~, les capitales, les grandes villes ne me 	disaient	 rien du tout. 
Rhap_D2004-76	de sorte que je, je me suis 	dit	, bon, ben, je vais voir. 
Rhap_D2004-77	et à, par hasard, je suis allée en quarante-neuf à, ayant 	fini	 mon tour à Aden, à, ici, au Kenya. 
Rhap_D2013-3	et rien n'	arrête	 la vague rose, écrivent Les Dernières Nouvelles d'Alsace. 
Rhap_D2013-11	il faut s'	appeler	 Rachida Dati, écrit aussi Libération Champagne, pour oser affirmer qu'il ne s'agit pas d'un vote sanction. 
Rhap_D2013-14	à la une de Libération qui ne 	boude	 pas son plaisir, une caricature de Nicolas Sarkozy tout ratatiné sous cette exclamation: et bling! 
Rhap_D2013-16	même si, dit-il, les responsables de l'UMP s'obstinent à 	nier	 l'évidence dans un accès de mauvaise foi soviétique et dans un festival de langue de bois. 
Rhap_D2013-19	pour Le Figaro, aussi, la gauche a 	transformé	 l'essai du premier tour. 
Rhap_D2013-20	Le Figaro qui 	reconnaît	 l'écrasante victoire de la gauche. 
Rhap_D2013-22	alors, quelle leçon 	tirer	 de la vague rose ? 
Rhap_D2013-23	faut-il que le gouvernement pour tenir compte du vote des Français 	change	 sa politique ? 
Rhap_D2013-24	quelques naïfs auraient pu le 	penser	. 
Rhap_D2013-25	eh bien, non, répond Étienne Mougeotte dans Le Figaro, au contraire, il faut 	accélérer	 le rythme du changement. 
Rhap_D2013-27	comme en écho, dans Libération, Laurent Joffrin, qui n'est évidemment pas convaincu, 	balaye	 d'un ricanement la pensée d'Étienne Mougeotte. 
Rhap_D2013-30	il faut y 	aller	 plus vite. 
Rhap_D2013-31		voyons	 maintenant l'autre enjeu largement évoqué avant les municipales. 
Rhap_D2013-34	à moins de considérer que tous les maires de droite qui ont été battus étaient foncièrement mauvais, il faut voir dans le résultat des municipales et des cantonales un message fort 	envoyé	 à l'exécutif, message national donc, mais quel message ? 
Rhap_D2013-34	à moins de considérer que tous les maires de droite qui ont été battus étaient foncièrement mauvais, il faut 	voir	 dans le résultat des municipales et des cantonales un message fort envoyé à l'exécutif, message national donc, mais quel message ? 
Rhap_D2013-36	vos journaux, Jean-Christophe, qui 	soulignent	 également la faiblesse de la mobilisation des électeurs hier. 
Rhap_D2013-38	on l'avait un peu 	oublié	 après les records de la présidentielle. 
Rhap_D2013-43	Marseille 	occupe	 une place à part. 
Rhap_D2013-44	et ce matin, le président et le gouvernement peuvent 	dire	 merci Marseille. 
Rhap_D2013-45	alors, que va faire maintenant le président ? se 	demande	 Le Progrès à Lyon. 
Rhap_D2013-45	alors, que va 	faire	 maintenant le président ? se demande Le Progrès à Lyon. 
Rhap_D2013-46	il va sans doute 	faire	 la même chose qu'avant, pronostique Francis Brochet, mais autrement. 
Rhap_D2003-3	allez, avec Messi qui va chercher le corner et qui va 	trouver	 le corner, ou la touche, ou la sortie de but. 
Rhap_D2003-3	allez, avec Messi qui va 	chercher	 le corner et qui va trouver le corner, ou la touche, ou la sortie de but. 
Rhap_D2003-7	en tout cas, il y 	a	 une protestation. 
Rhap_D2003-9	sortie de but, sortie de but puisque il a 	poussé	 le ballon trop loin, Messi. 
Rhap_D2003-10	et il y 	a	 une protestation, euh, d'Agüero XXX… 
Rhap_D2003-18	mais il semblerait que Gourcuff ait perdu le ballon, raison pour laquelle peut-être monsieur Erikson n'a pas 	sifflé	 le penalty. 
Rhap_D2003-18	mais il semblerait que Gourcuff ait 	perdu	 le ballon, raison pour laquelle peut-être monsieur Erikson n'a pas sifflé le penalty. 
Rhap_D2003-19	alors, Gallas a pris un carton, je vous 	signale	, tout de même. 
Rhap_D2003-19	alors, Gallas a 	pris	 un carton, je vous signale, tout de même. 
Rhap_D2003-32	ah, la tête de Mexès, qui 	repousse	 ce ballon de la tête en corner. 
Rhap_D2003-35	et il 	expédie	 ce ballon en corner. 
Rhap_D2003-37	et c'est Lionel Messi là-bas, euh, sur le côté droit qui va 	tirer	 ce corner. 
Rhap_D2003-38	il ne le 	tire	 pas d'ailleurs. 
Rhap_D2003-43	sur son pied gauche également, Papa qui va 	mettre	 le ballon dans la petite boîte. 
Rhap_D2003-48	et c'est Gutiérrez qui 	frappe	, à environ vingt-deux mètres, le ballon dans la niche de Steve Mandanda. 
Rhap_D2003-51	il a pu le 	capter	 tout à fait, euh, normalement. 
Rhap_D2003-53	Mexès ne peut pas le 	contrer	, euh. 
Rhap_D2003-54	il le 	laisse	 jouer. 
Rhap_D2003-59	c'est Gutiérrez qui 	marque	 ce but du pied droit. 
Rhap_D2003-62	il a pu 	armer	 son tir. 
Rhap_D2003-64	mais, bon, il 	pouvait	 pas grand-chose là sur ce tir. 
Rhap_D2003-65	et Gutiérrez, Gutiérrez, donc, Gutiérrez 	marque	 ce but. 
Rhap_D2003-65bis	et donc, Gutiérrez 	marque	 ce but. 
Rhap_D2003-67	enfin, quoique là, il y 	avait	 un petit relâchement. 
Rhap_D2003-68	eh bien, voilà, j~, j~, j~, j'allais vous dire pas tout à fait d'accord avec vous parce que depuis cinq minutes, effectivement, l'équipe de France commençait de nouveau à reculer et commençait à 	lâcher	 son emprise sur l'adversaire argentin. 
Rhap_D2003-68	eh bien, voilà, j~, j~, j~, j'	allais	 vous dire pas tout à fait d'accord avec vous parce que depuis cinq minutes, effectivement, l'équipe de France commençait de nouveau à reculer et commençait à lâcher son emprise sur l'adversaire argentin. 
Rhap_D2003-70	mais on voyait Maradona 	faire	 de grands signes, euh, demandant à ses joueurs de, de monter. 
Rhap_D2003-70	mais on 	voyait	 Maradona faire de grands signes, euh, demandant à ses joueurs de, de monter. 
Rhap_D2003-71	et donc, l'équipe de France est 	menée	 un à zéro. 
Rhap_D2003-72	voilà qui 	change	 les données, euh, du problème. 
Rhap_D2003-74	et on se 	dit	 que on est tranquille. 
Rhap_D2003-77	je crois que là, il a, il a 	planté	 son pied dans le gazon. 
Rhap_D2003-79	côté droit, là, il y 	a	 une erreur défensive, en tout cas, une erreur pour le moins de, de marquage. 
Rhap_D2003-81	et il 	a	 un peu de chance également. 
Rhap_D2003-82	car c'est dans un trou de souris, hein, euh, qu'il 	trouve	 l'ouverture. 
Rhap_D2003-88	et les Argentins 	mènent	 un à zéro. 
Rhap_D2003-94	et pour l'instant, l'équipe de France n'arrive pas à 	récupérer	 ce ballon. 
Rhap_D2003-95	elle est obligée de 	commettre	 des fautes. 
Rhap_D2003-102	mais là, ils 	lâchent	 de nouveau prise. 
Rhap_D2003-109	sortie en touche pour les Argentins, avec, euh, Zanetti qui va 	faire	 cette touche là-bas, euh. 
Rhap_D2003-115	il, on n'a pas pu le 	passer	 à droite. 
Rhap_D2003-119	il me fait 	penser	 à Bixente là. 
Rhap_D2003-124	et encore Papa, justement, qui franchit la ligne médiane, qui accélère maintenant, qui va 	trouver	 Agüero. 
Rhap_D2003-124	et encore Papa, justement, qui 	franchit	 la ligne médiane, qui accélère maintenant, qui va trouver Agüero. 
Rhap_D2003-131	il peut donner derrière où, euh, Heinze a récupéré ce ballon et l'	écarte	 là-bas, côté droit, pour Zanetti. 
Rhap_D2003-131	il peut donner derrière où, euh, Heinze a 	récupéré	 ce ballon et l'écarte là-bas, côté droit, pour Zanetti. 
Rhap_D2003-133	et il 	joue	 bien ce rôle, hein. 
Rhap_D2003-134	oh la, il y a, il y 	a	 une mauvais séquence, hein, pour l'équipe de France actuellement qui se fait là vraiment balader, hein. 
Rhap_D2003-138	un Français, deux Français qui, euh, tentent de 	repousser	 les assauts. 
Rhap_M2004-1	mes chers compatriotes, je voudrais d'abord exprimer ma sympathie à toutes celles et à tous ceux qui 	vivent	 ces derniers jours de mille neuf cent quatre-vingt-dix-neuf dans l'épreuve. 
Rhap_M2004-1	mes chers compatriotes, je voudrais d'abord 	exprimer	 ma sympathie à toutes celles et à tous ceux qui vivent ces derniers jours de mille neuf cent quatre-vingt-dix-neuf dans l'épreuve. 
Rhap_M2004-2	je pense aux nombreuses victimes de la tempête et à toutes les familles endeuillées dont nous 	partageons	 la peine. 
Rhap_M2004-3	je pense à nos concitoyens cruellement touchés dans leur vie quotidienne, à ceux dont les biens ont été détruits, à ceux qui craignent pour leur activité et leur emploi, à ceux qui souffrent de 	voir	 notre patrimoine, notre littoral, nos forêts, nos monuments défigurés. 
Rhap_M2004-4	je vous redis mon émotion, mais aussi ma fierté devant l'exceptionnel élan de solidarité qui 	anime	 tant de bénévoles et d'associations mobilisés aux côtés des services publics, civils et militaires, et des élus. 
Rhap_M2004-4	je vous 	redis	 mon émotion, mais aussi ma fierté devant l'exceptionnel élan de solidarité qui anime tant de bénévoles et d'associations mobilisés aux côtés des services publics, civils et militaires, et des élus. 
Rhap_M2004-4	je vous 	redis	 mon émotion, mais aussi ma fierté devant l'exceptionnel élan de solidarité qui anime tant de bénévoles et d'associations mobilisés aux côtés des services publics, civils et militaires, et des élus. 
Rhap_M2004-5	en ces heures difficiles, nous ressentons profondément la fragilité des choses, la précarité de ce qui nous 	semblait	 acquis. 
Rhap_M2004-5	en ces heures difficiles, nous ressentons profondément la fragilité des choses, la précarité de ce qui nous 	semblait	 acquis. 
Rhap_M2004-5	en ces heures difficiles, nous 	ressentons	 profondément la fragilité des choses, la précarité de ce qui nous semblait acquis. 
Rhap_M2004-7	nous mesurons aussi l'importance du rôle de l'État, dans notre société, un État sur lequel pèsent des responsabilités essentielles, le service public, la sécurité, la solidarité, un État auquel il appartient de prévoir, de faire face, d'	assurer	 la coordination des moyens du pays. 
Rhap_M2004-7	nous 	mesurons	 aussi l'importance du rôle de l'État, dans notre société, un État sur lequel pèsent des responsabilités essentielles, le service public, la sécurité, la solidarité, un État auquel il appartient de prévoir, de faire face, d'assurer la coordination des moyens du pays. 
Rhap_M2004-8	nous 	mesurons	 surtout le prix de l'aide fraternelle, du soutien spontané, de la main tendue qui sont le ciment même de la nation. 
Rhap_M2004-10	la France blessée veut se 	retrouver	 rassemblée et fraternelle. 
Rhap_M2004-11	parce que nos compatriotes ont toujours su dans l'épreuve faire parler leur cœur, je voudrais 	dire	 merci, à tous les Français. 
Rhap_M2004-11	parce que nos compatriotes ont toujours su dans l'épreuve faire 	parler	 leur cœur, je voudrais dire merci, à tous les Français. 
Rhap_M2004-12	ce soir, nous 	vivons	 ensemble un moment fort et singulier. 
Rhap_M2004-13	ce qui paraissait très lointain et qui a longtemps 	symbolisé	 le futur, l'an deux mille, est devenu contemporain, immédiat. 
Rhap_M2004-13	ce qui 	paraissait	 très lointain et qui a longtemps symbolisé le futur, l'an deux mille, est devenu contemporain, immédiat. 
Rhap_M2004-14	je suis sûr que beaucoup d'entre vous vont vivre ces instants avec un peu d'émotion, un peu d'étonnement, une certaine appréhension parfois née du sentiment que s'achève une époque dont on possédait les clés, dont on 	maîtrisait	 les règles et les habitudes. 
Rhap_M2004-14	je suis sûr que beaucoup d'entre vous vont vivre ces instants avec un peu d'émotion, un peu d'étonnement, une certaine appréhension parfois née du sentiment que s'achève une époque dont on 	possédait	 les clés, dont on maîtrisait les règles et les habitudes. 
Rhap_M2004-14	je suis sûr que beaucoup d'entre vous vont 	vivre	 ces instants avec un peu d'émotion, un peu d'étonnement, une certaine appréhension parfois née du sentiment que s'achève une époque dont on possédait les clés, dont on maîtrisait les règles et les habitudes. 
