sent_id,left_context,pivot,right_context
17675,"Pro Deo amur et pro Christian poblo et nostro commun salvament, d'ist di in avant, in quant Deus savir et podir me dunat, si salvarai eo cist meon fradre Karlo et in aiudha et in cadhuna cosa, si cum om per dreit son fradra salvar dift, in o quid il mi altresi ",fazet,. 
17675,"Pro Deo amur et pro Christian poblo et nostro commun salvament, d'ist di in avant, in quant Deus savir et podir me ",dunat,", si salvarai eo cist meon fradre Karlo et in aiudha et in cadhuna cosa, si cum om per dreit son fradra salvar dift, in o quid il mi altresi fazet. "
17677,"Si Lodhuvigs sagrament, que son fradre Karlo jurat, conservat, et Karlus, meos sendra, de suo part non los tanit, si jo returnar non l'int pois, ne jo ne neuls cui eo returnar int pois, in nulla aiudha contra Lodhuwig nun li ju ",er,. 
17677,"Si Lodhuvigs sagrament, que son fradre Karlo jurat, conservat, et Karlus, meos sendra, de suo part non los tanit, si jo ",returnar," non l'int pois, ne jo ne neuls cui eo returnar int pois, in nulla aiudha contra Lodhuwig nun li ju er. "
1779,« Ben le me ,guarde,", si cume tel felon ! "
1783,Icil li ,peilent," la barbe e les gernuns, "
1786,E si li ,metent," el col un caeignun, "
1798,car ne lur ,valt, nient. 
1802,Desur sa brunie li ,gist, sa barbe blanche. 
1812,"« Seignors barons, de vos ",ait, Deus mercit ! 
1849,L'escut li ,freint, 
1850,e l'osberc li ,derumpt,", Que mort l'abat seinz altre descunfisun. "
1852,Li quens Rollant ne li ,est, guaires loign ; 
1855,A si grant tort m',ociz, mes cumpaignuns ! 
1859,,Trenchet," li ad li quens le destre poign, "
1865,En ceste tere nus ad ,mis, tels feluns Ja pur murir le camp ne guerpirunt. » 
1883,Que dulce France par nus ne seit ,hunie, ! 
1889,car jol vos ,recumenz, ! » 
1899,Le blanc osberc li ad ,descust," el cors, "
1900,Par mi le piz sun espiet li ,mist," fors, "
1904,Tort nos ad ,fait,", "
1906,Kar de vos sul ai ben ,venget, les noz. » 
1917,Ne a muiler ne a dame qu'aies veüd N'en vanteras el regne dunt tu fus Vaillant a un dener que m'i aies ,tolut,", "
1918,Ne ,fait, damage ne de mei ne d'altrui. » 
1919,Aprés escriet Rollant qu'il li ,aiut,. 
1921,De lui ,venger, ja mais ne li ert sez. 
1924,"Ki lui veïst Sarrazins desmembrer, Un mort sur altre geter, De bon vassal li poüst ",remembrer,. 
1924,Ki lui ,veïst," Sarrazins desmembrer, Un mort sur altre geter, De bon vassal li poüst remembrer. "
1928,"« Sire cumpaign, a mei car vus ",justez, ! 
1932,Li sancs tuz clers par mi le cors li ,raiet, ; 
1940,Tant ad seinet li oil li sunt ,trublet,. 
1943,Tut li ,detrenchet, d'ici qu'al nasel ; 
1946,Si li ,demandet, dulcement e suef : 
1955,car le me ,pardunez, ! » 
1958,Jol vos ,parduins, ici e devant Deu. » 
1961,Ansdous les oilz en la teste li ,turnent,", "
1967,,Falt," li le coer, "
1968,le helme li ,embrunchet,", "
1969,Trestut le cors a la tere li ,justet,. 
1978,Nem ,fesis, mal 
1979,ne jo nel te ,forsfis,. 
1984,"Ainz que Rollant se seit aperceüt, De pasmeisuns guariz ne revenuz, Mult grant damage li est ",apareüt, : 
1992,"Si reclaimet Rollant, qu'il li ",aiut, : 
2002,si ,vient, poignant vers lui. 
2020,Il lor ,lancent," e lances e espiez, E wigres e darz e museras e agiez e gieser. "
2027,puis si li est ,curut,", "
2047,"« Seignurs, dist il, mult malement nos ",vait, ! 
2062,"Se Carles vient, de nus i ",avrat, perte. 
2069,Ne lur ,lerat, tant cum il serat vif. 
2091,Cum pesmes jurz nus est hoi ,ajurnez, ! 
2097,,Lançuns," a lui, "
2113,Sun elme ad or li ,deslaçat," del chef, "
2114,Si li ,tolit," le blanc osberc leger, "
2115,E sun blialt li ad tut ,detrenchet, ; 
2116,En ses granz plaies les pans li ad ,butet, ; 
2119,Mult dulcement li ad Rollant ,preiet, : 
2120,"« E ! gentilz hom, car me ",dunez, cunget : 
2176,"Einz que om alast un sul arpent de camp, ",Falt," li le coer, "
2189,Si priet Deu que pareïs li ,duinst,. 
2192,Deus li ,otreit, seinte beneïçun ! 
2195,Desuz le frunt li ,buillit, la cervele ; 
2202,De pareïs li seit la porte ,uverte, ! » 
2203,Ço sent Rollant que la mort li ,est, prés : 
2212,kar la mort li ,est, prés. 
2229,Ço sent Rollant que s'espee li ,tolt,. 
2231,si li ad ,dit, un mot : 
2236,Amsdous les oilz del chef li ad ,mis," fors, "
2238,Aprés li ,dit, : 
2254,"Quant jo mei perd, de vos nen ",ai, mais cure. 
2263,"Quant il ço vit que n'en pout mie freindre, A sei meïsme la cumencet a ",pleindre, : 
2267,"Carles esteit es vals de Moriane, Quan Deus del cel li ",mandat, par sun angle Qu'il te dunast a un cunte cataignie : 
2268,Dunc la me ,ceinst," li gentilz reis, li magnes. "
2269,Jo l'en ,cunquis," e Anjou e Bretaigne, "
2270,Si l'en ,cunquis, e Peitou e le Maine ; 
2271,Jo l'en ,cunquis," Normandie la franche, "
2272,Si l'en ,cunquis, Provence e Equitaigne E Lumbardie e trestute Romaine ; 
2273,Jo l'en ,cunquis," Baiver e tute Flandres E Burguigne e trestute Puillanie, Costentinnoble, dunt il out la fïance, "
2275,Jo l'en ,cunquis," e Escoce e Vales Islonde E Engletere, que il teneit sa cambre ; "
2276,,Cunquis," l'en ai païs e teres tantes, Que Carles tient, ki ad la barbe blanche. "
2281,Plus en abat que jo ne vos sai ,dire,. 
2286,"Quant veit li quens que ne la freindrat mie, Mult dulcement la ",pleinst, a sei meïsme : 
2293,Mult larges teres de vus avrai ,cunquises,", Que Carles tent, ki la barbe ad flurie, "
2296,Devers la teste sur le quer li ,descent,. 
2299,Desuz lui ,met," s'espee e l'olifan, "
2308,Angles del ciel i ,descendent, a lui. 
2311,De plusurs choses a remembrer li ,prist,", De tantes teres cum li bers cunquist, De dulce France, des humes de sun lign, De Carlemagne, sun seignor, kil nurrit ; "
2316,"« Veire Patene, ki unkes ne mentis, Seint Lazaron de mort resurrexis E Daniel des leons guaresis, ",Guaris, de mei l'anme de tuz perilz Pur les pecchez que en ma vie fis ! » 
2351,,Cunsentez, mei e dreiture e honur ; 
2352,De France dulce m'unt ,tolue, la flur. » 
2356,Jo vus ,defend," que n'i adeist nuls hom, Josque Deus voeille que en cest camp revengum. » "
2362,De cels d'Espaigne unt lur les dos ,turnez,", "
2368,Isnelement si li ad ,comandet, : 
2370,car tei ne ,falt, clartet. 
2383,"L'ewe de Sebre, el lur ",est, dedevant : 
2403,,Tolez," lur les seles, lé freins qu'il unt es chefs, "
2411,,Livrent," lur prez, "
2413,D'altre cunreid ne lur poeënt plus ,faire,. 
2443,Seint Gabriel li ad Deus ,enveiet, : 
2444,L'empereür li ,cumandet, a guarder. 
2446,Par avisium li ad anunciet D'une bataille ki encuntre lui ,ert, : 
2446,Par avisium li ad ,anunciet, D'une bataille ki encuntre lui ert : 
2447,Senefïance l'en ,demustrat, mult gref. 
2464,Devers un gualt uns granz leons li ,vient,", "
2471,Aprés icele li ,vien," un'altre avisiun, Qu'il ert en France, ad Ais, a un perrun, "
2475,,Diseient, li : 
2476,"« Sire, ",rendez, le nus ! 
2477,Il nen est dreiz que il ,seit, mais od vos ; 
2497,,Tencent," a lui, "
2499,"« E ! malvais deus, por quei nus ",fais, tel hunte ? 
2501,"Ki mult te sert, malvais luer l'en ",dunes,. » 
2502,Puis si li ,tolent," son sceptre e sa curune, "
2519,"Li nostre deu i unt fait felonie, Ki en bataillie oi matin li ",faillirent,. 
2559,Tute la noit mult grant clartet lur ,dunent,. 
2572,"Carles li reis, l'emperere des Francs, Ne deit manger, se jo ne li ",cumant,. 
2573,Par tute Espaigne m'at ,fait, guere mult grant : 
2578,Si hume li ,lodent,", "
2579,si li unt ,cunseillet,. 
2582,Jo vos ,cumant, qu'en Sarraguce algez. 
2583,Marsilïun de meie part li nunciez Cuntre Franceis li sui venut ,aider, : 
2583,Marsilïun de meie part li ,nunciez, Cuntre Franceis li sui venut aider : 
2585,Si l'en ,dunez," cest guant ad or pleiet, "
2586,El destre poign si li ,faites, chalcer ; 
2587,Si li ,portez, cest bastuncel d'or mer 
2588,E a mei ,venget, pur reconoistre sun feu. 
2590,"S'en ma mercit ne se culzt a mes piez E ne guerpisset la lei de chrestïens, Jo li ",toldrai, la corune del chef. » 
2609,Sur nus est ,venue, male confusïun : 
2611,Li quens Rollant li ,trenchat, ier le destre poign ; 
2619,"Cum il entrerent en la cambre voltice, Par bel'amur malvais saluz li ",firent, : 
2630,Si li ,trenchat," li quens Rollant, li riches. "
2638,Si l'en ,enveiet, sun bastun e sun guant. 
2641,ne vos sai ,dire," quanz, "
2656,"« Seignurs, ",parlez, a mei ! 
2663,Quite li ,cleim,", se il la voelt aveir, "
2665,Vers Carlemagne li ,durrai, bon conseill : 
2667,De Sarraguce les clefs li ,portereiz,", "
2668,Pui li ,dites," il n'en irat, s'il me creit. » "
2672,« Carles l'emperere ,Mort," m'ad mes homes, ma tere deguastee E mes citez fraites e vïolees. "
2677,Par vos li ,mand, bataille i seit justee » 
2678,De Sarraguce les clefs li ad ,livrees,. 
2685,De Sarraguce li ,presentent, les clés. 
2697,"De Durendal li dunat un colp tel, Le destre poign li ad del cors ",sevret,. 
2697,De Durendal li ,dunat," un colp tel, Le destre poign li ad del cors sevret. "
2702,Quite vos ,cleimet, d'Espaigne le regnet. » 
2712,En cest païs nus sunt tant ,aproeciez,", Se vos volez, li repaires ert grefs. » "
2722,Pur sun poign destre l'en ,liverai, le chef. » 
2732,E quatre cuntes l'estreu li unt ,tenut,. 
2734,E Bramidonie ,vient," curant cuntre lui, "
2735,Si li ad ,dit, : 
2738,,Chet," li as piez, "
2748,« Tant sui jo plus dolent Ne pois a vos ,tenir, lung parlement : 
2750,E nepurquant de vos ,receif, le guant. » 
2772,Kar mei meïsme ,estoet, avant aler Pur mun nevold que vuldreie truver. 
2795,"« Amis Rollant, de tei ",ait, Deus mercit ! 
2810,Ja mais n'ert jurn de tei n',aie, dulur. 
2822,Jo lur ,dirrai, qu'il est morz en Espaigne. 
2827,Jes lur ,dirrai,", merveilluses e pesmes : "
2836,"« Ami Rollant, de tei ",ait, Deus mercit ! 
2840,"Ço duinset Deus, le filz seinte Marie, Einz que jo vienge as maistres porz de Sirie, L'anme del cors me seit oi ",departie,", Entre les lur aluee e mise E ma car fust delez els enfuïe ! » "
2869,"Venir s'en volt li emperere Carles, Quant de païens li ",surdent, les enguardes. 
2871,De l'amirail li ,nuncent, la bataille : 
2877,Si li ,remembret," del doel e del damage, "
2895,Guarnemenz unt ki ben lor ,atalentet,", Cevals curanz e lur armes mult gentes, "
2899,Cil gunfanun sur les helmes lur ,pendent,. 
2903,"Si Arrabiz de venir ne se repentent, La mort Rollant lur quid cherement ",rendre,. » 
2905,« E Deus le nos ,cunsente, ! » 
2908,"« Seignurs, jo vos ",cumant,", "
2948,jo vos en ,faz, le dun ! » 
2967,"Si Arrabiz de venir ne demurent, Cil les ferrunt, s'il a els s'",abandunent, ; 
2977,od els ,est, Carlemagne. 
2987,La tue amurs me ,seit, hoi en present ! 
2988,"Par ta mercit, si tei plaist, me ",cunsent, Que mun nevold poisse venger Rollant ! » 
2988,"Par ta mercit, si tei ",plaist,", me cunsent Que mun nevold poisse venger Rollant ! » "
2992,L'estreu li ,tindrent, Neimes e Jocerans ; 
3010,n'unt talent qu'il li ,faillent,. 
3022,Par sun orgoill li ad un num ,truvet, : Par la Carlun dunt il oït parler. 
3033,L'estreu li ,tint, Marcules d'ultre mer. 
3047,"N'i ad Franceis, si a lui ",vient," juster, Voeillet o nun, n'i perdet sun edet. "
3064,"« Bels filz Malpramis, ço li ",dist," Baligant, Li altrer fut ocis le bon vassal Rollant E Oliver, li proz e li vaillanz, Li.XII. per, qui Carles amat tant, De cels de France.XX. milie cumbatanz. "
3067,Sil m'at ,nunciet," mes més, li Sulïans, "
3074,« Le colp vos en ,demant,. » 
3075,"« Filz Malpramis, Baligant li ad dit, Jo vos otri quanque m'avez ci ",quis,. 
3075,"« Filz Malpramis, Baligant li ad dit, Jo vos ",otri, quanque m'avez ci quis. 
3075,"« Filz Malpramis, Baligant li ad ",dit,", Jo vos otri quanque m'avez ci quis. "
3078,"Le grant orgoill se ja puëz matir, Jo vos ",durrai, un pan de mun païs Dés Cheriant entresqu'en Val Marchis. » 
3151,Cil d'Ociant ,ierent," ensembl'ot mei, "
3180,Les escheles Charlun li ad ,mustrees, : 
3189,Une raisun lur a ,dit',e mustree : 
3199,Tute lor leis un dener ne lur ,valt,. 
3201,Ki or ne voelt a mei ,venir,", s'en alt ! » "
3203,E Tencendor li ad ,fait,.IIII. salz. 
3207,Nul de nus ne vus ,falt,. » 
3219,L'espiet a or li ad enz el cors ,mis,", Que mort l'abat sur un boissun petit. "
3223,ne li devom ,faillir,. » 
3225,Tute li ,freint," la targe, ki est flurie ; "
3226,Aprés li ad la bronie ,descunfite, ; 
3227,Tute l'enseigne li ad enz el cors ,mise,", Que mort l'abat, "
3262,Jo vos ,durrai," muillers gentes e beles, "
3263,Si vos ,durai, feus e honors e teres. » 
3268,Bataille veit cil ki entr'els volt ,estre,. 
3273,Ben le conuis que gueredun vos en ,dei," E de mun cors, de teres e d'aveir. "
3279,Cumunement l'en ,prametent, lor feiz 
3280,Ne li ,faldrunt, pur mort ne pur destreit. 
3289,De sun osberc les dous pans li ,desaffret,", "
3290,El cors li ,met," tute l'enseigne jalne, Que mort l'abat entre.VII. C. des altres. "
3295,L'une meitiet l'en ,fruissed, d'une part ; 
3296,Al brant d'acer l'en ,trenchet,.V. des laz. 
3297,Li capelers un dener ne li ,valt, : 
3302,"Sempres caïst, se Deus ne li ",aidast,. 
3308,Carles li ,dist, : 
3311,L'escut li ,freint,", "
3312,cuntre le coer li ,quasset,", "
3313,De sun osberc li ,desrumpt," la ventaille, Que mort l'abat ; "
3316,Li empereres li ad ,dit, a cunseill : 
3319,El cors li ,mis, mun espiet une feiz. » 
3327,Cuntre le coer li ,fruisset," l'escut blanc, "
3328,De sun osberc li ,derumpit," les pans, "
3329,Les dous costez li ,deseivret," des flancs, Que mort l'abat de sun cheval curant. "
3345,"Ki dunc veïst cez escuz si malmis, Cez blancs osbercs ki dunc oïst fremir E cez escuz sur cez helmes cruisir, Cez chevalers ki dunc veïst caïr E humes braire, contre tere murir, De grant dulor li poüst ",suvenir, ! 
3350,Males nuveles li ,aportet, 
3369,Que vos en ,semblet, d'Arrabiz e de Francs ? 
3450,A mult grant tort mun païs me ,calenges,. 
3455,« Mult grant viltet me ,sembl, ; 
3457,Receif la lei que Deus nos ,apresentet,", Chrestïentet, "
3466,Desur la teste li ad ,frait, e fendut ; 
3467,,Met," li l'espee sur les chevels menuz, "
3472,Seint Gabriel est ,repairet," a lui, "
3473,Si li ,demandet, : 
3476,,Repairet, loi vigur e remembrance. 
3478,L'elme li ,freint," o li gemme reflambent, "
3495,"« Sire, ço nus ",estoet,. » 
3521,E Bramidonie les turs li ad ,rendues, : 
3546,Mais n'ad talent que li ,facet, se bien nun. 
3572,"« Soer, cher'amie, de hume mort me ",demandes,. 
3573,Jo t'en ,durai, mult esforcet eschange : 
3602,Les mains li ,lient," a curreies de cerf, "
3611,Li emperere devant sei l'ad fait ,traire,. 
3612,"« Seignors barons, dist Carlemagnes li reis, De Guenelun car me ",jugez, le dreit ! 
3614,Si me ,tolit,".XX. milie de mes Franceis E mun nevold, que ja mais ne verreiz, E Oliver, li proz e li curteis ; "
3625,"Veit cels de France e tuz les jugeürs, De ses parenz.XXX. ki od lui ",sunt, ; 
3645,Ço li ,dist, Guenes : 
3659,Puis si li ,servet, par amur e par feid. 
3675,Quant Carles veit que tuz li sunt ,faillid,", Mult l'enbrunchit e la chere e le vis, "
3697,Jo si li ,fals,", "
3699,,Met, li el poign de cerf le destre guant. 
3702,.XXX. parenz li ,plevissent, leial. 
3704,« E jol vos ,recrerai,. » 
3754,A tun plaisir te ,durrai," mun aveir, "
3772,Mielz voeill murir que il me seit ,reprovet,. » 
3780,Del brant d'acer la mure li ,presentet,. 
3781,Desur le frunt li ad ,faite, descendre. 
3782,Em mi le vis li ad ,faite, descendre ; 
3788,Jusqu'al nasel li ad ,fait," e fendut, "
3789,Del chef li ad le cervel ,espandut,", "
3798,,Tert," lui le vis od ses granz pels de martre, "
3800,puis li ,afublent, altres ; 
3808,« Que me ,loez, de cels qu'ai retenuz ? 
3816,Cil li ,respunt, : 
3824,Puis si li ,lient, e les piez e les mains. 
3828,Trestuit si nerf mult li sunt ,estendant, E tuit li membre de sun cors derumpant : 
3837,Cil li ,respundent, : 
3840,,Truvet, li unt le num de Juliane. 
3846,Seint Gabriel de part Deu li vint ,dire, : 
5085,Qar par lui et par sa faisance Durent il estre tuit ,destruit,. 
5089,Du mal que cil ot fait li ,menbre,", "
5130,"Tristran, par droit et par raison, Qant ot fait l'arc, li ",mist, cel non. 
5132,Et mot lor ,out," pus grant mestier, "
5133,De maint grant cerf lor ,fist, mengier. 
5134,Mestier ert que la sauvagine Lor ,aïdast, en la gaudine ; 
5135,Qar ,falliz," lor estoit li pains, "
5158,Somel m'est ,pris,", "
5168,"(Se ele fust icel jor nue, Mervelles lor fust ",meschoiet,"), "
5174,"et l'autre, ce m'est vis, Li out par dedesus ",geté, ; 
5185,N',avoit, qu'eus deus en cel païs ; 
5193,Li sans li ,fuit,", "
5220,"Tu senbles hom qui ait besoin, Qui ça me soit ",tramis, de loin. 
5222,A toi nus hon ,veé, son gage Ou chacié vos de ma forest ? 
5223,"- Escoute moi, roi, se toi ",plest,", "
5228,"Se nel t'ensein, ",dorras, moi mort. 
5228,Se nel t',ensein,", dorras moi mort. "
5241,,Di, moi ! 
5244,ja seron d'eus ,vengiez,. 
5246,Li rois li ,dist, : 
5251,Tant te ,dorrai," or et argent Con tu voudras, "
5252,je l',afi, toi. » 
5256,Male gote les eulz li ,criet,", Qui tant voloit Tristran destruire ! "
5257,Mex li ,venist," son cors conduire, "
5260,A soi ,manda," toz ses privez, "
5261,Pus lor ,voia, 
5262,et defendi Qu'il ne soient ja si hardi Qu'il ,allent, aprés lui plain pas. 
