sent_id,left_context,pivot,right_context
15616,"Entroeusque li asaus estoit grans et pleniers, et li quens Garins de Biacaire vint en la canbre u Aucassins faisoit deul et ",regretoit, Nicolete sa tresdouce amie que tant amoit. 
15617,"« Ha ! fix, ",fait," il, con par es caitis et maleurox, "
15618,que tu vois c'on ,asaut, ton castel tot le mellor et le plus fort ; 
15618,que tu ,vois, c'on asaut ton castel tot le mellor et le plus fort ; 
15619,"et saces, se tu le pers, que tu es ",desiretés,. 
15619,"et saces, se tu le ",pers,", que tu es desiretés. "
15619,et ,saces,", se tu le pers, que tu es desiretés. "
1562,Sun bon ceval i ad fait ,esdemetre,", "
1562,Sun bon ceval i ad ,fait," esdemetre, "
15620,"Fix, car ",pren, les armes 
15622,et ,defen, te tere 
15623,et ,aiues, tes homes 
15625,"ja n'i fieres tu home ni autres ti, s'il te voient entr'ax, si desfenderont il mix lor ",avoir, et lor cors et te tere et le miue ; 
15625,"ja n'i fieres tu home ni autres ti, s'il te voient entr'ax, si ",desfenderont, il mix lor avoir et lor cors et te tere et le miue ; 
15625,ja n'i ,fieres," tu home ni autres ti, s'il te voient entr'ax, si desfenderont il mix lor avoir et lor cors et te tere et le miue ; "
15626,et tu ies si grans et si fors que bien le pués ,faire,", "
15627,et ,farre, le dois. 
15628,"- Pere, ",fait," Aucassins, qu'en parlés vous ore ? "
15629,"Ja Dix ne me doinst riens que je li demant, quant ere cevaliers, ne monte el ceval, ne voise en estor, la u je fiere cevalier ne autres mi, se vos ne me donés Nicolete me douce amie que je tant ",aim,. 
15629,"Ja Dix ne me doinst riens que je li demant, quant ere cevaliers, ne monte el ceval, ne voise en estor, la u je fiere cevalier ne autres mi, se vos ne me ",donés, Nicolete me douce amie que je tant aim. 
15629,Ja Dix ne me doinst riens que je li ,demant,", quant ere cevaliers, ne monte el ceval, ne voise en estor, la u je fiere cevalier ne autres mi, se vos ne me donés Nicolete me douce amie que je tant aim. "
15629,Ja Dix ne me ,doinst," riens que je li demant, quant ere cevaliers, ne monte el ceval, ne voise en estor, la u je fiere cevalier ne autres mi, se vos ne me donés Nicolete me douce amie que je tant aim. "
1563,Si l'ad ferut sur l'escut de Tulette Que ,mort, l'abat desur le herbe verte. 
15630,"- Fix, dist li pere, ce ne puet ",estre, : 
15630,"- Fix, ",dist," li pere, ce ne puet estre : "
15631,ançois sosferoie jo que je feusse tous desiretés et que je perdisse quanques g'ai que tu ja l',euses, a mollier ni a espouse. » 
15631,ançois sosferoie jo que je feusse tous desiretés et que je perdisse quanques g',ai, que tu ja l'euses a mollier ni a espouse. » 
15631,ançois sosferoie jo que je feusse tous desiretés et que je ,perdisse, quanques g'ai que tu ja l'euses a mollier ni a espouse. » 
15631,ançois sosferoie jo que je feusse tous ,desiretés, et que je perdisse quanques g'ai que tu ja l'euses a mollier ni a espouse. » 
15631,ançois ,sosferoie, jo que je feusse tous desiretés et que je perdisse quanques g'ai que tu ja l'euses a mollier ni a espouse. » 
15633,"et quand Aucassins l'en voit aler, il le ",rapela, : 
15633,et quand Aucassins l'en ,voit," aler, il le rapela : "
15634,"« Peres, fait Aucassins, ",venés, avant : 
15634,"« Peres, ",fait," Aucassins, venés avant : "
15635,je vous ,ferai, bons couvens. 
15636,- Je ,prendrai," les armes, "
15637,"s'irai a l'estor, par tex covens que, se Dix me ramaine sain et sauf, que vos me lairés Nicolete me douce amie tant veir que j'aie deus parole u trois a li ",parles, et que je l'aie une seule fois baisie. 
15637,"s'irai a l'estor, par tex covens que, se Dix me ramaine sain et sauf, que vos me lairés Nicolete me douce amie tant ",veir, que j'aie deus parole u trois a li parles et que je l'aie une seule fois baisie. 
15637,"s'irai a l'estor, par tex covens que, se Dix me ramaine sain et sauf, que vos me ",lairés, Nicolete me douce amie tant veir que j'aie deus parole u trois a li parles et que je l'aie une seule fois baisie. 
15637,"s'irai a l'estor, par tex covens que, se Dix me ",ramaine," sain et sauf, que vos me lairés Nicolete me douce amie tant veir que j'aie deus parole u trois a li parles et que je l'aie une seule fois baisie. "
15638,- Je l',octroi," », "
15639,,fait, li peres. 
15640,Il li ,creante, 
15642,OR SE ,CANTE,. 
15643,Aucassins ot du baisier qu'il ara au ,repairier, : 
15643,Aucassins ot du ,baisier, qu'il ara au repairier : 
15643,Aucassins ,ot, du baisier qu'il ara au repairier : 
15645,Garnemens ,demanda," ciers, "
15646,on li a ,aparelliés, : 
15647,il ,vest, un auberc dublier 
15649,,çainst," l'espee au poin d'or mier, "
1565,Siet el cheval que il ,cleimet," Marmorie, "
15651,et ,prent, l'escu et l'espiel ; 
15652,,regarda," andex ses piés, "
15656,s',esperona, le destrier ; 
15657,il li ,cort, molt volentiers : 
15659,OR ,DIENT, 
1566,Plus est isnels que n'est oisel ki ,volet,. 
1566,Plus est isnels que n',est, oisel ki volet. 
15660,ET ,CONTENT, 
15661,"Aucassins fu armés sor son ceval, si con vos avés oï et ",entendu,. 
15661,"Aucassins fu armés sor son ceval, si con vos avés ",oï, et entendu. 
15663,"Et li vallés fu grans et fors et biax et gens et bien fornis, et li cevaus sor quoi il sist rades et ",corans,", "
15663,Et li vallés fu grans et fors et biax et gens et bien ,fornis,", et li cevaus sor quoi il sist rades et corans, "
15665,"Or ne quidiés vous qu'il pensast n'a bués n'a vaces n'a civres prendre, ne qu'il ",ferist, cevalier ne autres lui. 
15665,Or ne quidiés vous qu'il pensast n'a bués n'a vaces n'a civres ,prendre,", ne qu'il ferist cevalier ne autres lui. "
15665,Or ne quidiés vous qu'il ,pensast," n'a bués n'a vaces n'a civres prendre, ne qu'il ferist cevalier ne autres lui. "
15665,Or ne ,quidiés," vous qu'il pensast n'a bués n'a vaces n'a civres prendre, ne qu'il ferist cevalier ne autres lui. "
15667,ains pensa tant a Nicolete sa douce amie qu'il oublia ses resnes et quanques il dut ,faire, ; 
15667,ains pensa tant a Nicolete sa douce amie qu'il ,oublia, ses resnes et quanques il dut faire ; 
15668,et li cevax qui ot ,senti," les esperons l'en porta par mi le presse, "
1567,,Laschet," la resne, "
15671,si le ,prendent,", "
15673,si l'en mannent tot estrousement ,pris,", "
15674,et aloient ja porparlant de quel mort il feroient ,morir,. 
15674,et aloient ja ,porparlant, de quel mort il feroient morir. 
15674,et ,aloient, ja porparlant de quel mort il feroient morir. 
15675,Et quant Aucassins l',entendi, : 
15676,"« Ha ! Dix, fait il, douce creature ! sont çou mi anemi mortel qui ci me mainent et qui ja me ",cauperont, le teste ? 
15676,"« Ha ! Dix, fait il, douce creature ! sont çou mi anemi mortel qui ci me ",mainent, et qui ja me cauperont le teste ? 
15676,"« Ha ! Dix, ",fait," il, douce creature ! sont çou mi anemi mortel qui ci me mainent et qui ja me cauperont le teste ? "
15677,"Et puis que j'arai la teste caupee, ja mais ne parlerai a Nicolete me douce amie que je tant ",aim,. 
15677,Et puis que j'arai la teste ,caupee,", ja mais ne parlerai a Nicolete me douce amie que je tant aim. "
15677,Et puis que j',arai," la teste caupee, ja mais ne parlerai a Nicolete me douce amie que je tant aim. "
15678,Encor ,ai, je ci une bone espee 
15679,et siec sor bon destrir ,sejorné, : 
15680,"se or ne me deffent por li, onques Dix ne le aït se ja mais m'",aime, ! » 
15680,"se or ne me deffent por li, onques Dix ne le ",aït, se ja mais m'aime ! » 
15682,et li cevax so quoi il sist fu ,remuans, ; 
15684,si ,comence, a ferir a destre et a senestre 
15685,et ,caupe, hiaumes et naseus et puins et bras 
15686,"et fait un caple entor lui, autresi con li senglers quant li cien l'asalent en le forest, et qu'il lor abat dis cevaliers et ",navre," set et qu'il se jete tot estroseement de la prese et qu'il s'en revient les galopiax ariere, s'espee en sa main. "
15686,"et fait un caple entor lui, autresi con li senglers quant li cien l'asalent en le forest, et qu'il lor ",abat," dis cevaliers et navre set et qu'il se jete tot estroseement de la prese et qu'il s'en revient les galopiax ariere, s'espee en sa main. "
15687,Li quens Bougars de Valence oï dire c'on ,penderoit," Aucassin son anemi, "
15687,Li quens Bougars de Valence oï ,dire," c'on penderoit Aucassin son anemi, "
15687,Li quens Bougars de Valence ,oï," dire c'on penderoit Aucassin son anemi, "
15689,et Aucassins ne le ,mescoisi, mie : 
1569,Si vait ,ferir, Gerin par sa grant force. 
15692,Il fu si ,estonés, qu'il caï a terre ; 
15693,et Aucassins ,tent," le main, "
15694,si le ,prent, 
15697,"« Pere, fait Aucassins, ves ci vostre anemi qui tant vous a gerroié et mal ",fait, : 
15697,"« Pere, fait Aucassins, ves ci vostre anemi qui tant vous a ",gerroié, et mal fait : 
15697,"« Pere, fait Aucassins, ",ves, ci vostre anemi qui tant vous a gerroié et mal fait : 
15697,"« Pere, ",fait," Aucassins, ves ci vostre anemi qui tant vous a gerroié et mal fait : "
1570,L'escut vermeill li ,freint,", "
15700,"- Biax fix, fait li pere, tes enfances devés vos ",faire,", nient baer a folie. "
15700,"- Biax fix, ",fait," li pere, tes enfances devés vos faire, nient baer a folie. "
15701,"- Pere, fait Aucassins, ne m'alés mie ",sermonant,", "
15701,"- Pere, fait Aucassins, ne m'",alés," mie sermonant, "
15701,"- Pere, ",fait," Aucassins, ne m'alés mie sermonant, "
15702,mais ,tenés, moi mes covens. 
15703,"- Avoi ! pere, avés les vos ",obliees, ? 
15704,Par mon cief ! qui que les ,oblit,", je nes voil mie oblier, "
15706,"Enne m'eustes vos en covent que, quant je pris les armes et j'alai a l'estor que, se Dix me ramenoit sain et sauf, que vos me lairiés Nicolete ma douce amie tant veir que j'aroie ",parlé, a li deus paroles ou trois ? 
15706,"Enne m'eustes vos en covent que, quant je pris les armes et j'alai a l'estor que, se Dix me ramenoit sain et sauf, que vos me lairiés Nicolete ma douce amie tant ",veir, que j'aroie parlé a li deus paroles ou trois ? 
15706,"Enne m'eustes vos en covent que, quant je pris les armes et j'alai a l'estor que, se Dix me ramenoit sain et sauf, que vos me ",lairiés, Nicolete ma douce amie tant veir que j'aroie parlé a li deus paroles ou trois ? 
15706,"Enne m'eustes vos en covent que, quant je pris les armes et j'alai a l'estor que, se Dix me ",ramenoit," sain et sauf, que vos me lairiés Nicolete ma douce amie tant veir que j'aroie parlé a li deus paroles ou trois ? "
15706,"Enne m'eustes vos en covent que, quant je ",pris," les armes et j'alai a l'estor que, se Dix me ramenoit sain et sauf, que vos me lairiés Nicolete ma douce amie tant veir que j'aroie parlé a li deus paroles ou trois ? "
15708,Et ce voil je que vos me ,tenés,. 
15708,Et ce ,voil, je que vos me tenés. 
15709,,fait, li pere ; 
15710,"ja Dix ne m'aït, quant ja covens vos en ",tenrai, ; 
15710,ja Dix ne m',aït,", quant ja covens vos en tenrai ; "
15711,et s'ele ,estoit," ja ci, je l'arderoie en un fu, "
15712,et vos meismes porriés ,avoir, tote paor. 
15714,,fait, Aucassins. 
15715,- Si m',aït," Dix, "
15716,,fait," li peres, "
15717,"- Certes, fait Aucassins, je sui molt dolans quant hom de vostre eage ",ment,. 
15717,"- Certes, fait Aucassins, je sui molt ",dolans, quant hom de vostre eage ment. 
15717,"- Certes, ",fait," Aucassins, je sui molt dolans quant hom de vostre eage ment. "
15718,"Quens de Valence, fait Aucassins, je vos ai ",pris,. 
15718,"Quens de Valence, ",fait," Aucassins, je vos ai pris. "
15719,,fait, li quens. 
1572,Aprof li ad sa bronie ,desclose,", "
15720,- ,Bailiés," ça vostre main, "
15721,,fait, Aucassins. 
15723,"« Ce m'afiés vos, fait Aucassins, que, a nul jor que vos aiés a vivre, ne porrés men pere faire honte ne destorbier de sen cors ne de sen avoir que vos ne li ",faciés,. 
15723,"« Ce m'afiés vos, fait Aucassins, que, a nul jor que vos aiés a vivre, ne porrés men pere faire honte ne destorbier de sen cors ne de sen ",avoir, que vos ne li faciés. 
15723,"« Ce m'afiés vos, fait Aucassins, que, a nul jor que vos aiés a ",vivre,", ne porrés men pere faire honte ne destorbier de sen cors ne de sen avoir que vos ne li faciés. "
15723,"« Ce m'afiés vos, fait Aucassins, que, a nul jor que vos ",aiés," a vivre, ne porrés men pere faire honte ne destorbier de sen cors ne de sen avoir que vos ne li faciés. "
15723,"« Ce m'afiés vos, ",fait," Aucassins, que, a nul jor que vos aiés a vivre, ne porrés men pere faire honte ne destorbier de sen cors ne de sen avoir que vos ne li faciés. "
15723,« Ce m',afiés," vos, fait Aucassins, que, a nul jor que vos aiés a vivre, ne porrés men pere faire honte ne destorbier de sen cors ne de sen avoir que vos ne li faciés. "
15724,"- Sire, por Diu, ",fait," il, ne me gabés mie ; "
15726,"vos ne me sarés ja demander or ni argent, cevaus ne palefrois, ne vair ne gris, ciens ne oisiax, que je ne vos ",doinse,. 
15726,vos ne me sarés ja ,demander," or ni argent, cevaus ne palefrois, ne vair ne gris, ciens ne oisiax, que je ne vos doinse. "
15727,,fait, Aucassins ; 
15728,ene connissiés vos que je vos ai ,pris, ? 
15728,ene ,connissiés, vos que je vos ai pris ? 
15729,,fait, li quens Borgars. 
1573,"El cors li met tute l'enseingne bloie, Que ",mort, l'abat en une halte roche. 
15730,"- Ja Dix ne m'aït, fait Aucassins, se vos ne le m'afiés, se je ne vous fac ja cele teste ",voler,. 
15730,"- Ja Dix ne m'aït, fait Aucassins, se vos ne le m'afiés, se je ne vous ",fac, ja cele teste voler. 
15730,"- Ja Dix ne m'aït, fait Aucassins, se vos ne le m'",afiés,", se je ne vous fac ja cele teste voler. "
15730,"- Ja Dix ne m'aït, ",fait," Aucassins, se vos ne le m'afiés, se je ne vous fac ja cele teste voler. "
15730,- Ja Dix ne m',aït,", fait Aucassins, se vos ne le m'afiés, se je ne vous fac ja cele teste voler. "
15731,"- Enondu ! fait il, je vous ",afie, quanque il vous plaist. » 
15731,- Enondu ! ,fait," il, je vous afie quanque il vous plaist. » "
15732,Il li ,afie, ; 
15733,et Aucassins le ,fait," monter sor un ceval, "
15735,si le ,conduist, tant qu'il fu a sauveté. 
15736,OR SE ,CANTE, 
15738,"Quant or i vint Aucassin, ",dolans," fu, "
1574,Sun cumpaignun Gerers ,ocit, uncore E Berenger e Guiun de Seint Antonie ; 
15740,a demanter si se prist si con vos porrés ,oïr, : 
15740,a demanter si se ,prist, si con vos porrés oïr : 
15740,a ,demanter, si se prist si con vos porrés oïr : 
15745,mout par estoit ,entrepris,", de grant mal amaladis ; "
15747,"si soulevas ton traïn. et ton peliçon ermin, la cemisse de blanc lin, tant que ta ganbete ",vit, : 
15747,si ,soulevas," ton traïn. et ton peliçon ermin, la cemisse de blanc lin, tant que ta ganbete vit : "
15748,,garis," fu li pelerins et tos sains, "
1575,"Puis vait ferir un riche duc, Austorje, Ki ",tint, Valeri e Envers sur le Rosne. 
1575,Puis vait ,ferir," un riche duc, Austorje, Ki tint Valeri e Envers sur le Rosne. "
1575,Puis ,vait," ferir un riche duc, Austorje, Ki tint Valeri e Envers sur le Rosne. "
15751,si rala en son païs sains et saus et tos ,garis,. 
15752,"Doce amie, flors de lis, biax alers et biax venirs, biax jouers et biax bordirs, biax parlers et biax delis, dox baisiers et dox sentirs, nus ne vous poroit ",haïr,. 
15752,"Doce amie, flors de lis, biax alers et biax venirs, biax jouers et biax bordirs, biax parlers et biax delis, dox baisiers et dox ",sentirs,", nus ne vous poroit haïr. "
15752,"Doce amie, flors de lis, biax alers et biax venirs, biax jouers et biax bordirs, biax parlers et biax delis, dox ",baisiers," et dox sentirs, nus ne vous poroit haïr. "
15752,"Doce amie, flors de lis, biax alers et biax venirs, biax jouers et biax bordirs, biax ",parlers," et biax delis, dox baisiers et dox sentirs, nus ne vous poroit haïr. "
15752,"Doce amie, flors de lis, biax alers et biax venirs, biax jouers et biax ",bordirs,", biax parlers et biax delis, dox baisiers et dox sentirs, nus ne vous poroit haïr. "
15752,"Doce amie, flors de lis, biax alers et biax venirs, biax ",jouers," et biax bordirs, biax parlers et biax delis, dox baisiers et dox sentirs, nus ne vous poroit haïr. "
15752,"Doce amie, flors de lis, biax alers et biax ",venirs,", biax jouers et biax bordirs, biax parlers et biax delis, dox baisiers et dox sentirs, nus ne vous poroit haïr. "
15752,"Doce amie, flors de lis, biax ",alers," et biax venirs, biax jouers et biax bordirs, biax parlers et biax delis, dox baisiers et dox sentirs, nus ne vous poroit haïr. "
15754,or m'i ,convenra," morir por vos, amie. » "
15755,OR ,DIENT, 
15756,ET ,CONTENT, 
15757,ET ,FABLOIENT,. 
15758,"Aucasins fu mis en prison, si com vos avés oï et ",entendu,", "
15758,"Aucasins fu mis en prison, si com vos avés ",oï," et entendu, "
1576,Il l'abat ,mort,", "
1576,Il l',abat," mort, "
15762,si vit la lune ,luire, cler par une feneste 
15763,et si ,oï," le lorseilnol center en garding, "
15764,se li sovint d'Aucassin sen ami qu'ele tant ,amoit,. 
