sent_id,left_context,pivot,right_context
13971,Et li jaianz del pel le roille Si fort que tot ploier le ,fet,. 
13971,Et li jaianz del pel le ,roille, Si fort que tot ploier le fet. 
13972,"Messire Yvains l'espee tret, Dom il savoit ",ferir, granz cos. 
13972,Messire Yvains l'espee ,tret,", Dom il savoit ferir granz cos. "
13973,"Le jaiant a trové desclos, Qui an sa force se fioit Tant que ",armer, ne se voloit ; 
13973,"Le jaiant a trové desclos, Qui an sa force se ",fioit, Tant que armer ne se voloit ; 
13973,Le jaiant a ,trové," desclos, Qui an sa force se fioit Tant que armer ne se voloit ; "
13974,"Et cil, qui tint l'espee treite, Li a une anvaïe ",feite, ; 
13974,"Et cil, qui ",tint," l'espee treite, Li a une anvaïe feite ; "
13975,"Del tranchant, non mie del plat, Le fiert si que il li ",abat," De la joe une charbonee, "
13975,"Del tranchant, non mie del plat, Le ",fiert," si que il li abat De la joe une charbonee, "
13976,Et il l'en ra une donee Tel que tot le ,fet, anbrunchier Jusque sor le col del destrier. 
13976,Et il l'en ra une ,donee, Tel que tot le fet anbrunchier Jusque sor le col del destrier. 
13977,"A ce cop, li lyons se ",creste,", "
13978,De son seignor eidier s',apreste,", "
13978,De son seignor ,eidier," s'apreste, "
13980,"et par grant force, S'",aert, 
13981,"et fant con une escorce, Sor le jaiant, la pel velue, Si que desoz li a ",tolue, Une grant piece de la hanche ; 
13981,et ,fant," con une escorce, Sor le jaiant, la pel velue, Si que desoz li a tolue Une grant piece de la hanche ; "
13982,Les ners et les braons li ,tranche,", "
13986,Que mout l'a li lyons ,grevé, ; 
13987,Le pel a a.ii. mains ,levé, 
1399,Marsilie vient par mi une valee Od sa grant ost que il out ,asemblee,. 
13991,Si ,pert, son cop 
13993,Que l'un ne l'autre n',adesa,. 
13995,Si a.ii. cos ,entrelardez,. 
13996,"Einz que cil se fust regardez, Li ot, au tranchant de s'espee, L'espaule del bu ",dessevree,; 
13997,"A l'autre cop, soz la memele, Li ",bota, tote l'alemele De s'espee parmi le foie ; 
13999,la morz l',asproie,", "
1400,.XX. escheles ad li reis ,anumbrees,. 
14000,"Et, se uns granz chasnes cheïst, Ne cuit que graindre esfrois ",feïst, Que li jaianz fist au cheoir. 
14001,Ce cop vuelent mout tuit ,veoir, Cil qui estoient as creniax. 
14003,"Que tuit corent a la cuiriee, Si con li chiens qui a chaciee La beste, tant que il l'a ",prise, ; 
14003,"Que tuit corent a la cuiriee, Si con li chiens qui a ",chaciee," La beste, tant que il l'a prise ; "
14008,"Or ont joie li.iiii. frere, Qui mout avoient mal ",sofert,. 
14008,Or ,ont," joie li.iiii. frere, Qui mout avoient mal sofert. "
14009,De monseignor Yvain sont cert Qu'il nel porroient ,retenir, Por rien qui poïst avenir ; 
14010,Si li prïent de retorner Por deduire et por sejorner Tot maintenant que ,fet, avra Son afeire la ou il va. 
14011,Et il respont qu'il ne les ose ,Asseürer, de ceste chose ; 
14013,Mes au seignor itant dist il Que il vialt que si.iiii. fil Et sa fille ,praignent," le nain, S'aillent a monseignor Gauvain, Quant il savront qu'il iert venuz, "
14015,Que por neant ,fait, sa bonté Qui vialt qu'ele ne soit seüe. 
14019,Bien ferons ce que vos ,voldroiz,", "
14019,Bien ,ferons," ce que vos voldroiz, "
1402,.VII. milie graisles i ,sunent, la menee : 
14020,"Mes tant demander vos volons, Sire, quant devant lui serons, De cui nos porrons nos loer Se nos ne vos savons ",nomer,. » 
14020,"Mes tant demander vos volons, Sire, quant devant lui serons, De cui nos porrons nos ",loer, Se nos ne vos savons nomer. » 
14022,"« Tant li porroiz Dire, quant devant lui vanroiz, Que li Chevaliers au lyon Vos dis que je ",avoie, non. 
14023,Et avoec ce prier vos doi Que vos li dites de par moi Qu'il me ,conuist, bien et je lui ; 
14023,Et avoec ce ,prier, vos doi Que vos li dites de par moi Qu'il me conuist bien et je lui ; 
14025,De rien nule plus ne vos ,pri, ; 
14027,Et c'est la riens qui plus m',esmaie,", Que je ci trop demoré n'aie, "
14028,"Car einz que midis soit passez, ",Avrai, aillors a feire assez Se je i puis venir a ore. » 
14030,"Mes einçois mout prié li ot Li sires, plus bel que il pot, Qu'il ses.iiii. filz an ",menast, : 
14033,ne ne li sist Que nus li ,feïst, conpaignie ; 
14034,Seus lor a la place ,guerpie,. 
14035,"Et maintenant que il s'an muet, Tant con chevax ",porter," le puet, S'an retorne vers la chapele, "
14035,Et maintenant que il s'an ,muet,", Tant con chevax porter le puet, S'an retorne vers la chapele, "
14037,et bien la sot ,tenir,. 
14039,Au feu liee la tenoient Cil qui a tort li ametoient Ce qu'ele onques ,pansé, n'avoit ; 
14039,Au feu liee la tenoient Cil qui a tort li ,ametoient, Ce qu'ele onques pansé n'avoit ; 
14039,Au feu liee la ,tenoient, Cil qui a tort li ametoient Ce qu'ele onques pansé n'avoit ; 
1404,Ço ,dist, Rollant : 
14040,Et messire Yvains s'an venoit Au feu ou an la vialt ,ruer, : 
14044,Mes boene fiance an lui ,a," Que Dex et droiz li aideroit, Qui en sa partie seroit : "
14045,En ses aïdes mout se ,fie, 
14046,Et ses lions nel ,rehet, mie. 
14049,,lessiez," La dameisele, gent malveise ! "
1405,"« Oliver, compaign, frere, Guenes li fels ad nostre mort ",juree,. 
14051,que ,forfet, ne l'a. » 
14053,si li ,font, voie. 
14054,Et lui est mout tart que il voie Des ialz celi que ses cuers ,voit, En quelque leu qu'ele onques soit. 
14054,Et lui est mout tart que il ,voie, Des ialz celi que ses cuers voit En quelque leu qu'ele onques soit. 
14055,As ialz la quiert tant qu'il la ,trueve,", "
14055,As ialz la ,quiert," tant qu'il la trueve, "
14056,Et met son cuer an tel esprueve Qu'il le ,retient, 
14056,Et ,met, son cuer an tel esprueve Qu'il le retient 
14057,et si l'afreinne Si com an ,retient, a grant painne Au fort frain son cheval tirant. 
14057,et si l',afreinne, Si com an retient a grant painne Au fort frain son cheval tirant. 
14058,Et neporquant an sopirant La ,regarde," mout volantiers, "
14059,Mes ne fet mie si antiers Ses sopirs que l'an les ,conuisse,", "
14059,Mes ne ,fet," mie si antiers Ses sopirs que l'an les conuisse, "
14060,Einz les ,retranche, a grant angoisse. 
14061,Et de ce granz pitiez li prant Qu'il ot et voit et si antant Les povres dames qui ,feisoient, Estrange duel 
14061,Et de ce granz pitiez li prant Qu'il ot et voit et si ,antant, Les povres dames qui feisoient Estrange duel 
14063,"« Ha ! Dex, con nos as ",obliees,", "
14064,"Con remenrons or esgarees, Qui ",perdromes," si boene amie Et tel consoil et tele aïe, Qui a la cort por nos estoit ! "
14065,Par son consoil nos ,revestoit, Ma dame de ses robes veires ; 
14068,Mal ait de Deu qui la nos ,tost,", "
14068,Mal ,ait," de Deu qui la nos tost, "
14069,Mal ait par cui nos la ,perdrons,", "
14069,Mal ,ait," par cui nos la perdrons, "
1407,Mult grant venjance en ,prendrat, l'emperere. 
14070,Que trop grant domage i ,avrons, ; 
14072,"“ Et cest mantel et cest sorcot Et ceste cote, chiere dame, ",Donez," a ceste franche fame, "
14074,Et ele en ,a, mout grant sofreite. ” 
14077,"Einz demande chascuns einçois Por lui que por autrui ne fait, Sanz ce que nul mestier en ",ait,. » 
14078,Ensi se ,demantoient, celes ; 
1408,Bataille ,avrum," e forte e aduree, "
14080,S'ot bien ,oïes," lor conplaintes, Qui n'estoient fauses ne faintes ; "
14081,Et ,vit," Lunete agenoilliee En sa chemise despoilliee, "
14082,"Et sa confesse avoit ja prise, A Deu de ses pechiez requise Merci, et sa corpe ",clamee, ; 
14082,"Et sa confesse avoit ja prise, A Deu de ses pechiez ",requise," Merci, et sa corpe clamee ; "
14082,Et sa confesse avoit ja ,prise,", A Deu de ses pechiez requise Merci, et sa corpe clamee ; "
14083,"Et cil, qui mout l'avoit ",amee,", Vient vers li, "
14084,si l'en ,lieve, amont 
14086,"« Ma dameisele, ou sont Cil qui vos ",blasment, et ancusent ? 
14087,"Tot maintenant, s'il nel ",refusent,", Lor iert la bataille arramie. » "
14088,"Et cele, qui ne l'avoit mie Encor ",veü," ne regardé, Li dit : "
1409,Unches mais hom tel ne ,vit, ajustee. 
14090,Cil qui ,portent, le faus tesmoing Vers moi sont ci tuit apresté. 
14092,Venuz estes por moi ,desfandre,", "
14093,"Et Dex le pooir vos an doint, Ensi con je de tort n'",ai, point Del blasme don je sui retee. » 
14094,Ceste parole ot ,escoutee," Li seneschax, il et ses frere : "
14095,"« Ha ! dist il, fame, chose avere De voir dire et de mantir large ! Mout est po sages qui ",encharge,", Por ta parole, si grant fes ; "
14095,"« Ha ! dist il, fame, chose avere De voir ",dire," et de mantir large ! Mout est po sages qui encharge, Por ta parole, si grant fes ; "
14101,« Qui peor ,avra,", si s'an fuie ! "
14102,Ne ,criem, pas tant voz trois escuz Que sanz cop m'en aille veincuz. 
14103,"Mout feroie ore qu'afeitiez, Se je, toz sains et toz heitiez, La place et le chanp vos ",lessoie, ! 
14105,Mes je te consoil que tu faces La dameisele clamer quite Que tu as a grant tort ,sordite,", "
14105,Mes je te consoil que tu faces La dameisele ,clamer," quite Que tu as a grant tort sordite, "
14106,Qu'ele le ,dit,", "
14107,et je l'en ,croi,", "
14108,Si m'an a ,plevie, sa foi 
14109,"Et dit, sor le peril de s'ame, C'onques traïson vers sa dame Ne ",fist,", ne dist, ne ne pansa. "
14110,Bien croi quanqu'ele ,dit, m'en a ; 
14111,Si la ,desfandrai,", se je puis, "
14112,Que son droit en m'aïe ,truis,. 
14113,"Et qui le voir dire an voldroit, Dex se ",retient," devers le droit, "
14113,Et qui le voir ,dire," an voldroit, Dex se retient devers le droit, "
14115,"Et quant il devers moi s'an vienent, Dons ai ge meillor conpaingnie Que tu n'",as,", et meillor aïe. » "
14115,"Et quant il devers moi s'an vienent, Dons ",ai," ge meillor conpaingnie Que tu n'as, et meillor aïe. » "
14116,Et cil respont mout folemant Que il ,met," an son nuisemant Trestot quanque lui plest et siet, Mes que li lyons ne lor griet. "
14117,Et cil dit c'onques son lyon N'i amena por chanpion N'autrui que lui ,metre, n'i quiert ; 
14117,Et cil dit c'onques son lyon N'i ,amena, por chanpion N'autrui que lui metre n'i quiert ; 
14118,"Mes se ses lyons les requiert, Si se ",desfandent," vers lui bien, "
14118,Mes se ses lyons les ,requiert,", Si se desfandent vers lui bien, "
14119,Qu'il nes en ,afie, de rien. 
1412,En tanz lius les avum nos ,portees, ! 
14121,"« Que que tu dies, Se tu ton lyon ne ",chasties," Et se nel fez an pes ester, Donc n'as tu ci que demorer. "
14121,« Que que tu ,dies,", Se tu ton lyon ne chasties Et se nel fez an pes ester, Donc n'as tu ci que demorer. "
14123,si ,feras," san, "
14124,Que par tot cest païs set an Comant ele ,traï, sa dame ; 
14127,"Fet cil, qui bien an ",set, le voir. 
14128,Ja Dex ne m'an doint removoir Tant que je ,delivree, l'aie ! » 
1413,Tantes batailles en avum ,afinees, ! 
14131,Et cil le ,fet, a sa devise. 
14134,si s',antresloingnent, ; 
14137,Lor lances lor lesse ,froissier, 
14138,Et il ,retient, la soe sainne ; 
14139,De son escu lor ,fet," quintainne, "
14140,Si a chascuns sa lance ,freite,. 
14141,Et il a une pointe ,feite,", Tant que d'ax.i. arpant s'esloingne ; "
14143,Qu'il n',a, cure de lonc sejor. 
14144,Le seneschal an son retor Devant ses.ii. freres ,ataint, : 
14145,Sa lence sor le cors li ,fraint, ; 
14146,.I. cop li a ,doné," si buen Quel porte a terre, mau gré suen ; "
1415,Marsilies ,veit," de sa gent le martirie, "
14150,"As espees, que nues tienent, Li ",donent," granz cos anbedui, "
14150,"As espees, que nues ",tienent,", Li donent granz cos anbedui, "
14151,Mes plus granz ,reçoivent," de lui, "
14152,Que de ses cos ,valt, li uns seus Des lor toz a mesure deus. 
14153,Si se desfant vers ax si bien Que de son droit n'en ,portent," rien, Tant que li seneschax relieve, Qui de tot son pooir li grieve ; "
14153,Si se ,desfant," vers ax si bien Que de son droit n'en portent rien, Tant que li seneschax relieve, Qui de tot son pooir li grieve ; "
14154,Et li autre avoec lui s'an painnent Tant qu'il le ,grievent, et sormainnent. 
14155,"Et li lyons, qui ce esgarde, De lui ",aidier," plus ne se tarde, "
14155,"Et li lyons, qui ce ",esgarde,", De lui aidier plus ne se tarde, "
14158,"Et totes les dames ansanble, Qui la dameisele mout ainment, Damedeu mout sovant ",reclainment, 
14158,"Et totes les dames ansanble, Qui la dameisele mout ",ainment,", Damedeu mout sovant reclainment "
14159,Et si li prïent de boen cuer Que sofrir ne vuelle a nul fuer Que cil i soit morz ne conquis Qui por li s'est an painne ,mis,. 
1416,Si fait ,suner," ses cors e ses buisines, "
14160,De priere aïde li ,font," Les dames, "
14161,qu'autres bastons n',ont,. 
14162,Et li lyons li fet aïe Tel qu'a la premiere envaïe A de si grant aïr ,feru," Le seneschal, qui a pié fu ; "
14162,Et li lyons li ,fet," aïe Tel qu'a la premiere envaïe A de si grant aïr feru Le seneschal, qui a pié fu ; "
14163,Ausi con se ce fussent pailles Fet del hauberc ,voler," les mailles, "
14164,Et contreval si fort le sache Que de l'espaule li ,arache, Le tanrun atot le costé. 
14164,Et contreval si fort le ,sache, Que de l'espaule li arache Le tanrun atot le costé. 
14165,Quanqu'il ,ateint," l'en a osté, Si que les antrailles li perent. "
14166,Ce cop li autre dui ,conperent,. 
14168,"De la mort ne puet eschaper Li seneschax, qui se ",tooille, Et devulte an l'onde vermoille Del sanc qui de son cors li saut. 
14169,Li lyons les autres ,asaut,", "
14170,Qu'arrieres ne l'en puet ,chacier,", Por ferir ne por menacier, Messire Yvains en nule guise ; "
14171,S'i a il mout grant poinne ,mise,. 
14172,Mes li lyons sanz dote set Que ses sires mie ne ,het," S'aïe, "
14173,einçois l'en ,ainme, plus ; 
14174,Si lor passe fieremant sus Tant que cil de ses cos se ,plaignent, 
14175,Et lui ,reblescent, 
14177,"Quant messire Yvains voit blecié Son lyon, mout ",a," correcié Le cuer del vantre, "
14177,Quant messire Yvains ,voit," blecié Son lyon, mout a correcié Le cuer del vantre, "
14178,et n',a, pas tort; 
14180,"Si lor vet si estoutemant Que il les mainne si vilmant Que vers lui point ne se desfandent Et que a sa merci se randent Par l'aïde que li a feite Li lions, qui mout se ",desheite,", "
14180,Si lor vet si estoutemant Que il les mainne si vilmant Que vers lui point ne se desfandent Et que a sa merci se randent Par l'aïde que li a ,feite," Li lions, qui mout se desheite, "
14180,Si lor vet si estoutemant Que il les mainne si vilmant Que vers lui point ne se desfandent Et que a sa merci se ,randent," Par l'aïde que li a feite Li lions, qui mout se desheite, "
14180,Si lor vet si estoutemant Que il les mainne si vilmant Que vers lui point ne se ,desfandent," Et que a sa merci se randent Par l'aïde que li a feite Li lions, qui mout se desheite, "
14180,Si lor vet si estoutemant Que il les ,mainne," si vilmant Que vers lui point ne se desfandent Et que a sa merci se randent Par l'aïde que li a feite Li lions, qui mout se desheite, "
14184,Einz ,avoit, el cors mainte plaie ; 
14185,Mes de ce pas tant ne s',esmaie," Con de son lyon, qui se dialt. "
14186,"Or a, tot ensi com il vialt, Sa dameisele ",delivree, 
14187,Et s'iror li a ,pardonee, La dame trestot de son gré. 
14188,Et cil furent ars an la ré Qui por li ,ardoir, fu esprise ; 
14189,Que ce est reisons de justise Que cil qui autrui juge a tort Doit de celui meïsmes mort Morir que il li a ,jugiee,. 
14189,Que ce est reisons de justise Que cil qui autrui ,juge, a tort Doit de celui meïsmes mort Morir que il li a jugiee. 
1419,Plus fel de lui n',out, en sa cumpagnie. 
14191,Si ont tel joie demenee Qu'ainz nule gent si grant ne ,firent,. 
14191,Si ont tel joie ,demenee, Qu'ainz nule gent si grant ne firent. 
14192,"Et tuit a lor seignor ofrirent Lor servise si con il durent, Sanz ce que il ne le ",conurent, ; 
14192,Et tuit a lor seignor ,ofrirent," Lor servise si con il durent, Sanz ce que il ne le conurent ; "
14193,"Neïs la dame, qui avoit Son cuer et si ne le savoit, Li pria mout qu'il li pleüst A sejorner tant qu'il eüst ",Respassé, son lyon et lui. 
14193,"Neïs la dame, qui avoit Son cuer et si ne le ",savoit,", Li pria mout qu'il li pleüst A sejorner tant qu'il eüst Respassé son lyon et lui. "
14193,"Neïs la dame, qui ",avoit," Son cuer et si ne le savoit, Li pria mout qu'il li pleüst A sejorner tant qu'il eüst Respassé son lyon et lui. "
14195,"« Dame, ce n'iert hui Que je me remaingne an cest point Tant que ma dame me ",pardoint, Son mautalant et son corroz. 
14198,Ne tieng mie por tres cortoise La dame qui mal cuer vos ,porte,. 
14198,Ne ,tieng, mie por tres cortoise La dame qui mal cuer vos porte. 
14199,Ne deüst pas ,veher, sa porte A chevalier de vostre pris Se trop n'eüst vers li mespris. 
1420,Teches ,ad, males e mult granz felonies ; 
14201,Mes ne m'an ,metez," pas an plet, "
14202,Que l'acoison et le forfet Ne diroie por nule rien Se cez non qui le ,sevent, bien. 
14202,Que l'acoison et le forfet Ne ,diroie, por nule rien Se cez non qui le sevent bien. 
14203,- ,Set," le donc nus, se vos dui non ? "
14204,"- Et vostre non, Se vos plest, biax sire, nos ",dites,", "
14206,Nel ,feroie, ; 
14207,Plus ,doi, que randre ne porroie. 
14208,Neporquant ne vos doi celer Comant je me ,faz, apeler : 
14210,Par cest non vuel que l'en m',apiaut,. 
14211,"- Por Deu, biax sire, ce, qu'espiaut Que onques mes ne vos veïsmes Ne vostre non ",nomer, n'oïsmes ? 
14211,"- Por Deu, biax sire, ce, qu'espiaut Que onques mes ne vos ",veïsmes, Ne vostre non nomer n'oïsmes ? 
14211,"- Por Deu, biax sire, ce, qu'",espiaut, Que onques mes ne vos veïsmes Ne vostre non nomer n'oïsmes ? 
