sent_id	left_context	pivot	right_context
14343	Si pooit estre an grant esmai Pucele au bois, et sanz conduit, Par mal tans et par noire nuit, Si noire qu'ele ne veoit Le cheval sor qu'ele 	seoit	. 
14343	Si pooit 	estre	 an grant esmai Pucele au bois, et sanz conduit, Par mal tans et par noire nuit, Si noire qu'ele ne veoit Le cheval sor qu'ele seoit. 
14346	Si cria tant que ele oï.I. cor, don mout se 	resjoï	, 
14346	Si 	cria	 tant que ele oï.I. cor, don mout se resjoï, 
14347	Qu'ele cuide que ele truisse Ostel, mes que 	venir	 i puisse ; 
14347	Qu'ele 	cuide	 que ele truisse Ostel, mes que venir i puisse ; 
14348	Si s'est vers la voiz adreciee Tant qu'ele 	antre	 en une chauciee, 
1435		Siet	 el cheval qu'il tolit a Grossaille, 
14350	Que par trois foiz, mout longuemant, 	Sona	 li corz et hautemant. 
14351	Et ele erra droit a la voiz Tant qu'ele vint a une croiz Qui sor la chauciee 	ert	 a destre ; 
14351	Et ele erra droit a la voiz Tant qu'ele 	vint	 a une croiz Qui sor la chauciee ert a destre ; 
14351	Et ele 	erra	 droit a la voiz Tant qu'ele vint a une croiz Qui sor la chauciee ert a destre ; 
14352	Iluec pansoit que poïst 	estre	 Li corz et cil qui l'a soné. 
14352	Iluec 	pansoit	 que poïst estre Li corz et cil qui l'a soné. 
14353	Cele part a esperoné Tant qu'ele 	aprocha	 vers.i. pont 
14353	Cele part a 	esperoné	 Tant qu'ele aprocha vers.i. pont 
14355	Einsi par aventure 	asane	 Au chastel, 
14356	ensi 	asena	, Par la voiz qui l'i amena. 
14357	La voiz del cor l'i a atrete Que soné avoit une guete Qui sor les murs 	montee	 estoit ; 
14359	et puis 	descent	, 
14361	Si li 	oevre	 
14362	et 	dit	 : 
14363	« Bien 	veigniez	, Pucele, qui que vos soiez. 
14366		Fet	 la pucele ; 
14368	Aprés le travail et la painne Que ele avoit le jor eüe, Si est a l'ostel bien 	venue	, 
14369	Que mout i est bien 	aeisiee	. 
1437	Li destrers est e 	curanz	 e aates, 
14370	Aprés 	soper	 l'a aresniee Ses ostes, 
14371	et si li anquiert Ou ele 	va	 et qu'ele quiert. 
14371	et si li 	anquiert	 Ou ele va et qu'ele quiert. 
14372	Et cele li 	respont	 adonques : 
14373	« Je quier ce que je ne vi onques, Mien esciant, ne ne 	quenui	, 
14375	Et an me 	dit	, se je le truis, Que an lui mout fier me puis. 
14376	- Gié, 	fet	 cil, l'en report tesmoing, 
14378	Beneoit soient li santier Par ou il 	vint	 a mon ostel, 
14378		Beneoit	 soient li santier Par ou il vint a mon ostel, 
14380	Que tot 	veant	 mes ialz l'ocist. 
14381	A cele porte la defors Demain porroiz veoir le cors D'un grant jaiant que il tua Si tost que gueres n'i 	sua	. 
14382	- Por Deu, sire, dit la pucele, Car me dites voire novele Se vos savez ou il torna Et s'il en nul leu 	sejorna	 ! 
14382	- Por Deu, sire, dit la pucele, Car me dites voire novele Se vos savez ou il 	torna	 Et s'il en nul leu sejorna ! 
14382	- Por Deu, sire, dit la pucele, Car me dites voire novele Se vos 	savez	 ou il torna Et s'il en nul leu sejorna ! 
14382	- Por Deu, sire, 	dit	 la pucele, Car me dites voire novele Se vos savez ou il torna Et s'il en nul leu sejorna ! 
14383		fet	 il, 
14385	Mes bien vos metrai an la voie, Demain, par ou il s'en 	ala	. 
14386	- Et Dex, 	fet	 ele, me maint la Ou je voire novele en oie ! 
14387	Car se jel 	truis	, mout avrai joie. » 
14388	Ensi mout longuemant parlerent Tant qu'an la fin couchier 	alerent	. 
14388	Ensi mout longuemant parlerent Tant qu'an la fin 	couchier	 alerent. 
14388	Ensi mout longuemant 	parlerent	 Tant qu'an la fin couchier alerent. 
14389	Qant vint que l'aube fu crevee, La dameisele fu levee, Qui an mout grant espans 	estoit	 De trover ce qu'ele queroit. 
14389	Qant vint que l'aube fu crevee, La dameisele fu 	levee	, Qui an mout grant espans estoit De trover ce qu'ele queroit. 
14389	Qant vint que l'aube fu 	crevee	, La dameisele fu levee, Qui an mout grant espans estoit De trover ce qu'ele queroit. 
14389	Qant 	vint	 que l'aube fu crevee, La dameisele fu levee, Qui an mout grant espans estoit De trover ce qu'ele queroit. 
14392	Et ele de l'errer esploite Vers le chastel la voie droite, Tant qu'ele vint et 	demanda	 As premerains qu'ele trova S'il li savoient anseignier Le lyon et le chevalier Qui entraconpaingnié s'estoient. 
14392	Et ele de l'errer esploite Vers le chastel la voie droite, Tant qu'ele 	vint	 et demanda As premerains qu'ele trova S'il li savoient anseignier Le lyon et le chevalier Qui entraconpaingnié s'estoient. 
14392	Et ele de l'	errer	 esploite Vers le chastel la voie droite, Tant qu'ele vint et demanda As premerains qu'ele trova S'il li savoient anseignier Le lyon et le chevalier Qui entraconpaingnié s'estoient. 
14393	Et cil 	dïent	 qu'il lor avoient Veüz.iii. chevaliers conquerre Droit an cele piece de terre. 
14394	Et cele 	dit	 en es le pas : 
14395	« Por Deu, ne me 	celez	 vos pas, Des que vos tant dit m'an avez, Se vos plus dire m'an savez. 
14396	- Nenil, font il, nos n'en savons Fors tant con 	dit	 vos en avons, 
14396	- Nenil, 	font	 il, nos n'en savons Fors tant con dit vos en avons, 
14397	Ne nos ne savons qu'il 	devint	. 
14397	Ne nos ne 	savons	 qu'il devint. 
14398	Se cele por cui il ça vint Noveles ne vos an enseigne, N'	iert	 nus qui les vos an apreigne, 
14398	Se cele por cui il ça 	vint	 Noveles ne vos an enseigne, N'iert nus qui les vos an apreigne, 
14399	Et, se a li volez parler, Ne vos covient aillors 	aler	, 
14399	Et, se a li volez parler, Ne vos 	covient	 aillors aler, 
14399	Et, se a li volez 	parler	, Ne vos covient aillors aler, 
14400	Qu'ele est 	alee	 an ce mostier Por messe oïr et Deu proier, 
14401	Et si i a tant demoré Qu'asez i puet avoir 	oré	. » 
14401	Et si i a tant 	demoré	 Qu'asez i puet avoir oré. » 
14402	Quequ'il l'aparloient ensi, Lunete del mostier 	issi	 ; 
14403	Si li 	dïent	 : 
14405	Et cele ancontre li 	ala	. 
14408	Et cele dit qu'ele 	feroit	.I. suen palefroi anseler, 
14408	Et cele 	dit	 qu'ele feroit.I. suen palefroi anseler, 
14409	Car avoec li voldroit 	aler	, 
1441	Beste nen est nule ki encontre lui 	alge	. 
14412	Li palefroiz ne 	tarda	 mie, 
14413	En li 	amainne	 
14414	et ele 	monte	. 
14415	Lunete, an chevalchant, li conte Comant ele fu ancusee Et de traïson apelee Et comant la rez fu esprise Ou ele devoit estre mise, Et comant cil li vint 	eidier	 Quant ele en ot plus grant mestier. 
14415	Lunete, an chevalchant, li conte Comant ele fu ancusee Et de traïson apelee Et comant la rez fu esprise Ou ele devoit estre mise, Et comant cil li 	vint	 eidier Quant ele en ot plus grant mestier. 
14415	Lunete, an chevalchant, li conte Comant ele fu ancusee Et de traïson apelee Et comant la rez fu esprise Ou ele devoit estre 	mise	, Et comant cil li vint eidier Quant ele en ot plus grant mestier. 
14415	Lunete, an chevalchant, li conte Comant ele fu ancusee Et de traïson apelee Et comant la rez fu 	esprise	 Ou ele devoit estre mise, Et comant cil li vint eidier Quant ele en ot plus grant mestier. 
14415	Lunete, an chevalchant, li conte Comant ele fu ancusee Et de traïson 	apelee	 Et comant la rez fu esprise Ou ele devoit estre mise, Et comant cil li vint eidier Quant ele en ot plus grant mestier. 
14415	Lunete, an chevalchant, li conte Comant ele fu 	ancusee	 Et de traïson apelee Et comant la rez fu esprise Ou ele devoit estre mise, Et comant cil li vint eidier Quant ele en ot plus grant mestier. 
14415	Lunete, an chevalchant, li 	conte	 Comant ele fu ancusee Et de traïson apelee Et comant la rez fu esprise Ou ele devoit estre mise, Et comant cil li vint eidier Quant ele en ot plus grant mestier. 
14415	Lunete, an 	chevalchant	, li conte Comant ele fu ancusee Et de traïson apelee Et comant la rez fu esprise Ou ele devoit estre mise, Et comant cil li vint eidier Quant ele en ot plus grant mestier. 
14416	Ensi 	parlant	 la convea Tant qu'au droit chemin l'avea Ou messire Yvains l'ot lessiee. 
14417	Quant jusque la l'ot convoiee, Si li 	dist	 : 
14418	« Cest chemin tanroiz Tant que en aucun leu vanroiz Ou novele vos en iert dite, Se Deu 	plest	 et Saint Esperite, Plus voire que je ne l'en sai. 
14418	« Cest chemin tanroiz Tant que en aucun leu vanroiz Ou novele vos en iert 	dite	, Se Deu plest et Saint Esperite, Plus voire que je ne l'en sai. 
14418	« Cest chemin tanroiz Tant que en aucun leu 	vanroiz	 Ou novele vos en iert dite, Se Deu plest et Saint Esperite, Plus voire que je ne l'en sai. 
14419	Bien m'an sovient que jel 	lessai	 Bien pres de ci ou ci meïsmes ; 
14419	Bien m'an 	sovient	 que jel lessai Bien pres de ci ou ci meïsmes ; 
1442	Li arcevesque 	brochet	, par tant grant vasselage ! 
14420	Ne puis ne nos 	antreveïsmes	 
14421	Ne je ne 	sai	 qu'il a puis fet, 
14422	Que grant mestier eüst d'antret Qant il se 	departi	 de moi. 
14424	Et Dex le vos doint trover sain, S'il li 	plest	, ainz hui que demain ! 
14424	Et Dex le vos 	doint	 trover sain, S'il li plest, ainz hui que demain ! 
14425	Or 	alez	, 
14427	Que je ne vos 	os	 siudre avant, Que ma dame a moi ne s'iresse. » 
14429	L'une 	retorne	 
1443	Ne 	laisserat	 qu'Abisme nen asaillet. 
14430	et l'autre en 	va	 ; 
14431	Et vet tant que ele trova La meison ou messire Yvains Ot 	esté	 tant que toz fu sains. 
14431	Et 	vet	 tant que ele trova La meison ou messire Yvains Ot esté tant que toz fu sains. 
14434	et met a reison, S'il 	sevent	, que il li apreingnent Noveles et qu'il li anseingnent.I. chevalier que ele quiert : 
14434	et 	met	 a reison, S'il sevent, que il li apreingnent Noveles et qu'il li anseingnent.I. chevalier que ele quiert : 
14435	« De tel meniere est que ja n'	iert	 Sanz.i. lyeon, 
14435	« De tel meniere 	est	 que ja n'iert Sanz.i. lyeon, 
14436	c'ei oï 	dire	. 
14437	- Par foi, pucele, fet li sire, Il 	parti	 or endroit de nos ; 
14437	- Par foi, pucele, 	fet	 li sire, Il parti or endroit de nos ; 
14439	Mes gardez vos de trop 	tarder	. 
14439	Mes 	gardez	 vos de trop tarder. 
1444		Vait	 le ferir en l'escut amiracle : 
14440	- Sire, 	fet	 ele, Dex m'an gart ! 
14441	Mes or me 	dites	 de quel part Je le siue. » 
14443	Et si li 	prïent	 Qu'ele, de par ax, le salut ; 
14444	Mes ce gueres ne lor 	valut	, 
14447	Que l'anbleüre li 	sanbloit	 Estre petite, 
14448	et si 	anbloit	 Ses palefroiz de grant eslais. 
14449	Ausi 	galope	 par le tais Con par la voie igal et plainne, Tant qu'ele voit celui qui mainne Le lyeon an sa conpaingnie. 
1445	Pierres i ad, ametistes e topazes, Esterminals e carbuncles ki 	ardent	 ; 
14451	et 	dit	 : 
14453	Mout l'ai bien seü et 	tracié	. 
14454	Mes se jel 	chaz	 et je l'ataing, Que me valdra se je nel praing ? 
14455	Par ci s'an 	vet	, voire par foi ; 
14456	S'il ne s'an 	vient	 ansanble o moi, Donc ai ge ma poinne gastee. » 
14457	Ensi parlant s'est tant hastee, Trestoz ses palefroiz 	tressue	 ; 
14457	Ensi 	parlant	 s'est tant hastee, Trestoz ses palefroiz tressue ; 
1446	En Val Metas li 	dunat	 uns dïables, 
14460	Et cil li 	respondi	 mout tost : 
14463	Lors se va lez lui 	acoster	 
14463	Lors se 	va	 lez lui acoster 
14464	Et 	dit	 : 
14466	Li granz renons de vostre pris M'a mout fet aprés vos 	lasser	 Et mainte contree passer. 
14467	Tant vos ai quis, la Deu merci, Qu'	asanblee	 sui a vos ci ; 
1447	Si li 	tramist	 li amiralz Galafes. 
14471	Tuit me sont 	alegié	 li manbre, 
14472	Que la dolors m'an fu anblee Tantost qu'a vos fui 	asanblee	. 
14472	Que la dolors m'an fu 	anblee	 Tantost qu'a vos fui asanblee. 
14475	Mes se ele est a vos 	faillanz	, Donc l'a vostre renons traïe, 
14477	C'une soe suer 	desherete	 ; 
14478	Ne 	quiert	 qu'autres s'an entremete, 
14479	N'an ne li puet feire 	cuidier	 Que autres l'an poïst eidier. 
14479	N'an ne li puet 	feire	 cuidier Que autres l'an poïst eidier. 
1448	Turpins i 	fiert	, ki nient ne l'esparignet, 
14480	Et sachiez bien trestot de voir, Se le pris an poez avoir, S'avroiz conquise et rachetee L'enor a la 	desheritee	 Et creü vostre vaselage. 
14480	Et sachiez bien trestot de voir, Se le pris an poez avoir, S'avroiz conquise et 	rachetee	 L'enor a la desheritee Et creü vostre vaselage. 
14480	Et 	sachiez	 bien trestot de voir, Se le pris an poez avoir, S'avroiz conquise et rachetee L'enor a la desheritee Et creü vostre vaselage. 
14482	Ne ja autre n'i fust 	venue	 ; 
14484	Or m'an responez, s'il vos plest, Se vos venir i 	oseroiz	 Ou se vos vos reposeroiz. 
14484	Or m'an responez, s'il vos plest, Se vos 	venir	 i oseroiz Ou se vos vos reposeroiz. 
14484	Or m'an responez, s'il vos 	plest	, Se vos venir i oseroiz Ou se vos vos reposeroiz. 
14484	Or m'an 	responez	, s'il vos plest, Se vos venir i oseroiz Ou se vos vos reposeroiz. 
14485	- N'ai soing, fet il, de 	reposer	 ; 
14485	- N'ai soing, 	fet	 il, de reposer ; 
14487	Ne je ne 	reposerai	 mie, 
14488	Einz vos siudrai, ma dolce amie, Volantiers, la ou vos 	pleira	. 
14489	Et se de moi grant afeire a Cele por cui vos me querez, Ja ne vos an desesperez Que je tot mon pooir n'en 	face	. 
14489	Et se de moi grant afeire a Cele por cui vos me querez, Ja ne vos an desesperez Que je tot mon 	pooir	 n'en face. 
1449	Enprés sun colp ne 	quid	 que un dener vaillet, 
14491	Ensi entr'aus.ii. chevalchierent 	Parlant	, tant que il aprochierent Le chastel de Pesme Aventure. 
14491	Ensi entr'aus.ii. 	chevalchierent	 Parlant, tant que il aprochierent Le chastel de Pesme Aventure. 
14492	De 	passer	 oltre n'orent cure, 
14493	Que li jorz aloit 	declinant	. 
14493	Que li jorz 	aloit	 declinant. 
14494	Ce chastel 	vienent	 aprismant, 
14495	Et les genz qui venir les voient Trestuit au chevalier 	disoient	 : 
14495	Et les genz qui 	venir	 les voient Trestuit au chevalier disoient : 
14496	« Mal 	veigniez	, sire, 
14497	mal 	veigniez	 ! 
14498	Cist ostex vos fu 	anseigniez	 Por mal et por honte andurer : 
1450	Le cors li trenchet trés l'un costet qu'a l'altre, Que 	mort	 l'abat en une voide place. 
14500	- Ha ! fet il, gent fole et vilainne, Gent de tote malvestié plainne, Qui a toz biens avez 	failli	, Por coi m'avez si asailli ? 
14500	- Ha ! 	fet	 il, gent fole et vilainne, Gent de tote malvestié plainne, Qui a toz biens avez failli, Por coi m'avez si asailli ? 
14501	Vos le savroiz assez S'ancore.i. po avant 	passez	 ! 
14502	Mes nule rien ja n'en savroiz Jusque tant que 	esté	 avroiz An cele haute forteresce. » 
14505	Trestuit a haute voiz li 	dïent	 : 
14506	« Hu ! hu ! Maleüreus, ou 	vas	 ? 
14507	S'onques en ta vie trovas Qui te feïst honte ne let, La ou tu vas t'an iert tant fet Que ja par toi n'iert 	reconté	. 
14507	S'onques en ta vie trovas Qui te feïst honte ne let, La ou tu vas t'an iert tant 	fet	 Que ja par toi n'iert reconté. 
14507	S'onques en ta vie trovas Qui te feïst honte ne let, La ou tu 	vas	 t'an iert tant fet Que ja par toi n'iert reconté. 
14507	S'onques en ta vie 	trovas	 Qui te feïst honte ne let, La ou tu vas t'an iert tant fet Que ja par toi n'iert reconté. 
14508	- Gent sanz enor et sanz bonté, Fet messire Yvains, qui 	escote	, Gent enuieuse, gent estoute, Por coi m'asauz ? 
14508	- Gent sanz enor et sanz bonté, 	Fet	 messire Yvains, qui escote, Gent enuieuse, gent estoute, Por coi m'asauz ? 
1451		Dient	 Franceis : 
14513		Fist	 une dame auques d'aage Qui mout estoit cortoise et sage, 
14515	einçois te chastïent, Se tu le savoies entendre, Que lessus n'	ailles	 ostel prendre ; 
14516	Ne le por coi dire ne t'	osent	, 
14518	et 	chosent	 Por ce que esmaier t'en vuelent ; 
14519	Et par costume feire suelent Autel a toz les sorvenanz, Por ce que il n'	aillent	 leanz. 
14519	Et par costume feire suelent Autel a toz les 	sorvenanz	, Por ce que il n'aillent leanz. 
14520	Et la costume est ça fors tex Que nos n'osons a noz ostex Herbergier, por rien qui aveigne, Nul preudome qui de fors 	veigne	. 
14520	Et la costume est ça fors tex Que nos n'osons a noz ostex Herbergier, por rien qui 	aveigne	, Nul preudome qui de fors veigne. 
14520	Et la costume est ça fors tex Que nos n'	osons	 a noz ostex Herbergier, por rien qui aveigne, Nul preudome qui de fors veigne. 
14521	Or 	est	 sor toi del soreplus, 
14523	Se tu viax, leissus 	monteras	, 
14523	Se tu 	viax	, leissus monteras, 
14524	Mes, par mon los, 	retorneras	. 
14525	- Dame, fet il, se je creoie Vostre consoil, je 	cuideroie	 Que g'i eüsse enor et preu ; 
14525	- Dame, 	fet	 il, se je creoie Vostre consoil, je cuideroie Que g'i eüsse enor et preu ; 
14526	Mes je ne 	savroie	 an quel leu Je retrovasse ostel huimés. 
14527	- Par foi, fet cele, et je m'an 	tes	, 
14527	- Par foi, 	fet	 cele, et je m'an tes, 
14529		Alez	 quel part que boen vos iert. 
14530	Et neporquant, grant joie avroie Se je de leanz vos veoie Sanz trop grant honte 	revenir	, 
14531	Mes ce ne porroit 	avenir	. 
14532	- Dame, 	fet	 il, Dex le vos mire ! 
14535	Tantost vers la porte s'	aquialt	, Et ses lyeons et la pucele ; 
14537	Si li 	dit	 : 
14538	« 	Venez	 tost, 
14539		venez	, 
1454	Franceis veient que paiens i ad tant, De tutes parz en sunt 	cuvert	 li camp. 
1454	Franceis 	veient	 que paiens i ad tant, De tutes parz en sunt cuvert li camp. 
14540	Qu'an tel leu estes arivez Ou vos seroiz bien 	retenuz	, 
14540	Qu'an tel leu estes 	arivez	 Ou vos seroiz bien retenuz, 
14541	Et mal i soiez vos 	venuz	 ! » 
14543	Et haste de 	venir	 amont, 
14543	Et 	haste	 de venir amont, 
14545	Et messire Yvains, sanz response, Par devant lui s'an 	passe	 
14547	S'avoit devant.i. prael 	clos	 De pex aguz reonz et gros. 
14547	S'	avoit	 devant.i. prael clos De pex aguz reonz et gros. 
14549	De fil d'or et de soie ovroient Chascune au mialz qu'ele 	savoit	 ; 
14549	De fil d'or et de soie 	ovroient	 Chascune au mialz qu'ele savoit ; 
1455	Suvent regretent Oliver e Rollant, Les.XII. pers, qu'il lor seient 	guarant	. 
14550	Mes tel povreté i avoit Que desliees et desceintes En i 	ot	 de povreté meintes ; 
14550	Mes tel povreté i avoit Que desliees et 	desceintes	 En i ot de povreté meintes ; 
14550	Mes tel povreté i avoit Que 	desliees	 et desceintes En i ot de povreté meintes ; 
14550	Mes tel povreté i 	avoit	 Que desliees et desceintes En i ot de povreté meintes ; 
14556	et 	plorent	 ; 
14557	Et une grant piece 	demorent	, 
14558	Qu'eles n'	antendent	 a rien feire, 
14559	Ne lor ialz n'en pueent retreire De terre, tant sont 	acorees	. 
1456	E l'arcevesque lur 	dist	 de sun semblant : 
14560	Qant un po les ot regardees Messire Yvains, si se 	trestorne	, 
14561	Droit vers la porte s'an 	retorne	 ; 
14562	Et li portiers contre lui 	saut	, 
14563	Se li 	escrie	 : 
14564	« Ne vos 	vaut	, 
14565	Que vos n'en 	iroiz	 or, biax mestre. 
14566	Vos voldriez or la fors 	estre	, 
