sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
fr-ud-train_08498,"Pour une bobine donnée, le champ magnétique ",généré, est proportionnel au courant que l'on fait passer dans la bobine. ,9,généré,générer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,7,acl,_,_,1
fr-ud-train_08498,Pour une bobine ,donnée,", le champ magnétique généré est proportionnel au courant que l'on fait passer dans la bobine. ",4,donnée,donner,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,3,acl,_,SpaceAfter=No,1
fr-ud-train_08503,C'est un climat ,tempéré," à légère tendance continentale avec des étés chauds et des hivers froids, avec une amplitude thermique assez importante entre ces deux saisons. ",5,tempéré,tempérer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,4,acl,_,_,1
fr-ud-train_08518,Les protocoles ,utilisés, peuvent aussi être beaucoup plus complexes et impliquer par exemple des plages temporelles pendant lesquelles seul l'animal peut agir pour être « récompensé ». ,3,utilisés,utiliser,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_08544,Dans un premier empire colonial ,morcelé," qu'il reste à la France en 1815, le caractère vital des colonies pour l'économie se fait sentir en métropole. ",6,morcelé,morceler,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,4,acl,_,_,1
fr-ud-train_08551,Il est directeur de l'École des chartes à ,partir, de 1930 et est élu membre de l'Académie des inscriptions et belles-lettres en 1937. ,11,partir,partir,VERB,_,VerbForm=Inf,10,fixed,_,InIdiom=Yes,2
fr-ud-train_08591,"Après la Guerre de Sécession, les Confédérés tentèrent, en vain, de renommer ce comté, comté de Lee du nom du Robert Lee, général ",confédéré,. ,31,confédéré,confédérer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,30,acl,_,SpaceAfter=No,-1
fr-ud-train_08597,Avec 114 langues ,répertoriées,", le rameau des langues célèbiques est l'un des plus importants de la branche malayo-polynésienne des langues austronésiennes. ",4,répertoriées,répertorier,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,3,acl,_,SpaceAfter=No,1
fr-ud-train_08610,Gisors-Etrépagny : potentiel de voie verte ,identifié, réflexion en cours. ,7,identifié,identifier,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,3,acl,_,_,1
fr-ud-train_08625,"En partenariat avec Samsung, Vidéofutur et iDTGV proposent aux voyageurs empruntant les lignes ",précitées," de regarder une sélection de films sur des tablettes tactiles Samsung, plus précisément sur des Galaxy Tab de 7 pouces. ",16,précitées,préciter,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,15,acl,_,_,1
fr-ud-train_08641,Quelle peut être la taille des blocs de Jordan des matrices nilpotentes qui commutent avec la matrice ,donnée, A ? ,20,donnée,donner,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,19,acl,_,_,1
fr-ud-train_08646,J'ai découvert le monde du blogging quand j'étais étudiant : j'ai vu de nombreux blogs et réalisé que ,bloguer," permet aux gens de publier facilement leurs idées, sans aucun contrôle et gratuitement. ",23,bloguer,bloguer,VERB,_,VerbForm=Inf,24,csubj,_,Subject=Instantiated,3
fr-ud-train_08674,À ,partir," de 1968, l'association reçoit une subvention de la ville de Boisbriand pour entretenir les équipements et organiser des activités. ",2,partir,partir,VERB,_,VerbForm=Inf,1,fixed,_,InIdiom=Yes,-1
fr-ud-train_08749,L'archidiacre rassemblait alors les plaintes ,exprimées," pour les présenter à la réunion et si le demandeur était d'accord, il était appelé pour parler. ",7,exprimées,exprimer,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,6,acl,_,_,1
fr-ud-train_08756,"Séville et sa région constituaient déjà, avant l'arrivée des Romains, une zone à l'activité commerciale active avec les peuples méditerranéens : Elle leur fournissait sans doute des produits agricoles et, probablement aussi, miniers, du cuivre et de l'argent de la Sierra Morena, comme on le sait pour Huelva, et elle recevait en échange des objets ",manufacturés,.. ,67,manufacturés,manufacturer,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,66,acl,_,SpaceAfter=No,-1
fr-ud-train_08759,Riggs continua de mener légèrement lors des premières rencontres : 2 matchs gagnés pour 1 ,perdu," fin décembre 1947, puis 3-1 et 8-6 après le 16 janvier 1948. ",17,perdu,perdre,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,16,acl,_,_,2
fr-ud-train_08759,Riggs continua de mener légèrement lors des premières rencontres : 2 matchs ,gagnés," pour 1 perdu fin décembre 1947, puis 3-1 et 8-6 après le 16 janvier 1948. ",14,gagnés,gagner,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,13,acl,_,_,2
fr-ud-train_08784,Il n'existe pas de documents faisant état de vols d'essai avec le moteur ,avionné,. ,16,avionné,avionner,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,15,acl,_,SpaceAfter=No,-1
fr-ud-train_08825,"Il remporte avec l'Irlande le tournoi et le Grand Chelem qu'elle n'a obtenu qu'une seule fois en 1948, il y ",a, soixante-et-un ans. ,15,a,avoir,AUX,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16,aux:tense,_,_,2
fr-ud-train_08862,"Ces deux éditions comportent un DVD du concert, ainsi qu'un DVD Blu-ray, un CD audio comportant en plus des chansons du concert ",filmé, plusieurs autres chansons non incluses dans le DVD. ,29,filmé,filmer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,28,acl,_,_,1
fr-ud-train_08909,Ses vice-présidents ,élus," sont Gilles d'Ambrières, le professeur Jean Mesnard, membre de l'Institut, et le professeur Jean-Robert Pitte, président de l'Université Paris Sorbonne-Paris IV. ",3,élus,élire,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_08940,Nous avions déjà souper dans cet établissement il y ,a, quelques mois (5 personnes). ,10,a,avoir,VERB,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8,fixed,_,InIdiom=Yes,2
fr-ud-train_08943,"C'est un maître français, Maître Martin, qui semble avoir été le premier maître d'œuvre à ",partir," de 1227, et ce, jusqu'en 1234. ",20,partir,partir,VERB,_,VerbForm=Inf,19,fixed,_,InIdiom=Yes,-1
fr-ud-train_08964,À ,partir," de 440, les Huns menacent l'Empire d'Orient, ravagent les régions danubiennes et obligent Théodose II à payer un tribut annuel. ",2,partir,partir,VERB,_,VerbForm=Inf,1,fixed,_,InIdiom=Yes,-1
fr-ud-train_09001," Dès le 6 août, commençant à opérer seul, il endommagea deux ponts routiers dans la même journée et détruisit le lendemain, par deux coups directs un pont voie ",ferrée, entre Allessandria et Ovada. ,33,ferrée,ferrer,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,32,acl,_,_,-1
fr-ud-train_09035,"Akai a réussi une implantation à peu près correcte que dans les principaux pays européens, notamment en France, où sa filiale, dirigée par Christian Paillot, a assuré jusqu'à 22% des ventes de la maison-mère, chiffre ",atrophié, qui témoigne de la faiblesse des autres pays. ,44,atrophié,atrophier,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,43,acl,_,_,1
fr-ud-train_09047,"Ils l'ont utilisée pour définir les petits dériveurs (à voile), puis les coques ",motorisées,", toujours sans pontage. ",18,motorisées,motoriser,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,17,acl,_,SpaceAfter=No,1
fr-ud-train_09062,Il y ,a," un an, tous les yeux étaient tournés vers Copenhague, censée être la conférence de la dernière chance, pour définir une stratégie internationale de lutte contre le changement climatique. ",3,a,avoir,VERB,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,1,fixed,_,InIdiom=Yes,-1
fr-ud-train_09068,La prière de toute la famille ,réunie, permet à chacun de toucher à cette présence du Christ qui est transformante. ,7,réunie,réunir,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,6,acl,_,_,1
fr-ud-train_09072,Cependant la nourriture n'est pas à la hauteur du prix ,payé,. ,13,payé,payer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,12,acl,_,SpaceAfter=No,-1
fr-ud-train_09089,D'où la sincère volonté américaine de voir l'ONU et les plans de paix de l'instance onusienne ,aboutir,. ,20,aboutir,aboutir,VERB,_,VerbForm=Inf,8,xcomp,_,SpaceAfter=No|Subject=ObjRaising,-1
fr-ud-train_09094,À ,partir," de ce moment, le film devient de plus en plus poignant, car Ray met en scène le sempiternel conflit entre un jeune homme porté par ses ambitions et une mère qui l'aime et dont il s'éloigne inexorablement. ",2,partir,partir,VERB,_,VerbForm=Inf,1,fixed,_,InIdiom=Yes,-1
fr-ud-train_09095,"Mais c'est la Montreal Street Railway Co. (ou Montreal Tramway Co.), la principale compagnie ",privée," de transport de la ville, qui reçoit l'assentiment du gouvernement provincial. ",19,privée,priver,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,18,acl,_,_,2
fr-ud-train_09105,Les prestations ,exclues, du concept SESPROS sont calculées et présentées séparément. ,3,exclues,exclure,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_09135,"Pour un gaz peu dense, il est possible de dériver ces équations à ",partir," de l'équation de Boltzmann, décrivant un comportement moyen des particules dans le cadre de sa théorie cinétique des gaz. ",15,partir,partir,VERB,_,VerbForm=Inf,14,fixed,_,InIdiom=Yes,1
fr-ud-train_09145,"Dès lors que la relation entre la période et la luminosité des céphéides est correctement calibrée, il devient possible de l'utiliser pour mesurer la distance de toutes les céphéides classiques ",identifiées,. ,34,identifiées,identifier,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,32,acl,_,SpaceAfter=No,-1
fr-ud-train_09146,Manu est une bande ,dessinée, créée par Frank Margerin qui raconte les histoires d'un jeune adolescent qui accumule gags et bêtises et dont l'ami Robert en fait souvent les frais. ,5,dessinée,dessiner,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,4,acl,_,_,-1
fr-ud-train_09147,Un macatia est un petit pain ,sucré, typique de La Réunion. ,7,sucré,sucrer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,6,acl,_,_,1
fr-ud-train_09155,"Pour forcer la défense du Reich, elle mit en oeuvre à ",partir," de 1942 la tactique de saturation, la bomber stream et met en œuvre, avec en autre le Groupe 100 RAF, des unités de guerre électronique. ",14,partir,partir,VERB,_,VerbForm=Inf,13,fixed,_,InIdiom=Yes,2
fr-ud-train_09191,Les opérateurs se font fournir ces terminaux de compagnies ,reconnues," telles que Siemens, Alcatel, les compagnies de téléphonies cellulaires se transforment ici en distributeurs, avec imprimées sur le produit leur différentes marques. ",10,reconnues,reconnaître,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,9,acl,_,_,1
fr-ud-train_09237,Il ne sera traité dans la suite de l'article que d'une description ,simplifiée,. ,15,simplifiée,simplifier,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,14,acl,_,SpaceAfter=No,-1
fr-ud-train_09249,Ces travaux n'ont cependant pas pu être terminés selon l'échéancier ,prévu,. ,13,prévu,prévoir,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,12,acl,_,SpaceAfter=No,-1
fr-ud-train_09278,La dénomination Guichet d'Entreprises ,Agréé," ne peut être utilisée que par les guichets d'entreprises désignés dans la loi du 16 janvier 2003 portant création d'une Banque-Carrefour des Entreprises, modernisation du [registre de commerce, création de guichets d'entreprises agréés et dispositions diverses. ",6,Agréé,agréer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,3,acl,_,wordform=agréé,1
fr-ud-train_09284,"Né dans une famille noble de la Petite Russie, le 5 juin 1798, il sortit ",diplômé," du Corps des Cadets de l'Infanterie, au grade de lieutenant, il reçut son affectation pour servir au 12e Régiment de Chasseurs. ",18,diplômé,diplômer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,17,xcomp,_,Subject=SubjRaising,3
fr-ud-train_09297,"Le capitalisme, comme système économique s'est développé progressivement à ",partir," du XVIe siècle en Europe, bien que des organisations semblables au capitalisme aient existé dans le monde antique, et les aspects du capitalisme marchand a prospéré au cours de la fin du Moyen Age. ",12,partir,partir,VERB,_,VerbForm=Inf,11,fixed,_,InIdiom=Yes,1
fr-ud-train_09316,"C'est un des meilleurs restaurants thai de Strasbourg, si ce n'",est, le meilleur ! ,2,est,être,AUX,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3,cop,_,_,-1
fr-ud-train_09368,Dans Boulettes de Chef au chocolat ,salé,", il apparaît pour la première (et unique) fois hors Noël et lance une vague de merde. ",8,salé,saler,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,7,acl,_,InTitle=Yes|SpaceAfter=No,1
fr-ud-train_09376,"L'abside, les collatéraux et parfois le chœur sont les seules parties ",voutées, de l'église. ,14,voutées,voûter,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,13,acl,_,_,1
fr-ud-train_09454,"Initialement appelé """"Aslantepe Arena"""", en référence à la colline sur laquelle se déroulent actuellement les constructions (""""Aslan"""" voulant dire en turc """"Lion"""", et """"Tepe"""", """"Colline""""), son nom a été changé en """"Türk Telekom Arena"""" pour une durée de 10 ans en échange de 65 millions d'euros, dans le cadre d'un accord passé avec le géant turc des télécommunications qui est, à ",compter," de la saison 2009-2010, le principal sponsor du club. ",85,compter,compter,VERB,_,VerbForm=Inf,84,fixed,_,InIdiom=Yes,1
fr-ud-train_09458,"En 1840, la région de Keokuk est incluse dans les terres de mission du père dominicain Mazzuchelli à ",partir, de la paroisse Saint-Paul de Burlington qu'il vient de fonder. ,21,partir,partir,VERB,_,VerbForm=Inf,20,fixed,_,InIdiom=Yes,4
fr-ud-train_09486,"Sans arrêt inquiété, malgré les appuis dont il jouit au Comité de surveillance générale, il est arrêté le 2 mars 1795, tente en vain d'intervenir auprès des représentants en mission et écrit, le 29 avril pour lui annoncer qu'il se sait ",condamné,. ,50,condamné,condamner,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,49,xcomp,_,SpaceAfter=No|Subject=SubjRaising,-1
fr-ud-train_09486,Sans arrêt ,inquiété,", malgré les appuis dont il jouit au Comité de surveillance générale, il est arrêté le 2 mars 1795, tente en vain d'intervenir auprès des représentants en mission et écrit, le 29 avril pour lui annoncer qu'il se sait condamné. ",3,inquiété,inquiéter,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,SpaceAfter=No,1
fr-ud-train_09488,La passerelle ,refermée,", Azazel est finalement tué par Dean avec l'aide de l'âme de John qui a réussi à s'enfuir des enfers. ",3,refermée,refermer,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,SpaceAfter=No,-1
fr-ud-train_09491,"D'après ce document, le pape Clément V ordonne à Béranger Frédol, cardinal-prêtre de Saints-Nérée-et-Achilée, à Étienne de Suisy, cardinal-prêtre de Saint-Cyriaque-des-Thermes, et Landolfo Brancaccio, cardinal-diacre de Saint-Ange-de-la-Pêcherie de mener l'enquête sur les Templiers ",accusés,. ,42,accusés,accuser,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,41,acl,_,SpaceAfter=No,-1
fr-ud-train_09502,La première preuve ,publiée," de l'unicité du Monstre fut complétée par Griess, Meierfrankenfeld et Segev en 1990. ",4,publiée,publier,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,3,acl,_,_,2
fr-ud-train_09507,À un moment ,donné,", Batsu est confronté à Raizo Imawano de la Justice High School, qui se révèle être le père absent de Batsu. ",4,donné,donner,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,3,acl,_,SpaceAfter=No,2
fr-ud-train_09522,Une étude ,détaillée, devrait reposer sur une base manuscrite plus élargie. ,3,détaillée,détailler,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_09546,A vrai ,dire,", l'intérêt de Gourcuff pour l'OL n'est pas une surprise tant son nom a circulé cet été du côté de Gerland, tant le montant de sa clause de sortie fixée à 26,5 millions d'euros a aussi fait débat au sortir d'une Coupe du monde cauchemardesque, et vu le contexte économique actuel. ",3,dire,dire,VERB,_,VerbForm=Inf,1,fixed,_,InIdiom=Yes|SpaceAfter=No,0
fr-ud-train_09580,Ce traité a pour objectif de limiter la dispersion par une explosion nucléaire des matières ,irradiées, au pays responsable de l'explosion. ,17,irradiées,irradier,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,16,acl,_,_,1
fr-ud-train_09583,C'est pour ces raisons qu'à ,partir," de 1950, la « Central Tejo » fut classée centrale de réserve, devenant un producteur secondaire et servant comme auxiliaire du secteur de production électrique. ",8,partir,partir,VERB,_,VerbForm=Inf,7,fixed,_,InIdiom=Yes,2
