sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC
3938	Qant je vinc ça a lui par mer Com a seignor i vol 	torner	. 	14	torner	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_26_01099
3938	Qant je 	vinc	 ça a lui par mer Com a seignor i vol torner. 	3	vinc	_	VERB	VERcjg	VerbForm=Fin	14	advcl	_	XmlId=w_26_01088
3939	- Par foi, sire, grant tort avez, Qui de tel chose a moi parlez Que de vos le mete a raison Et de s'ire 	face	 pardon. 	29	face	_	VERB	VERcjg	VerbForm=Fin	22	conj	_	XmlId=w_26_01130
3939	- Par foi, sire, grant tort avez, Qui de tel chose a moi parlez Que de vos le 	mete	 a raison Et de s'ire face pardon. 	22	mete	_	VERB	VERcjg	VerbForm=Fin	14	acl	_	XmlId=w_26_01123
3939	- Par foi, sire, grant tort avez, Qui de tel chose a moi 	parlez	 Que de vos le mete a raison Et de s'ire face pardon. 	17	parlez	_	VERB	VERcjg	VerbForm=Fin	9	csubj	_	XmlId=w_26_01118
3939	- Par foi, sire, grant tort 	avez	, Qui de tel chose a moi parlez Que de vos le mete a raison Et de s'ire face pardon. 	9	avez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_01110
394	Demi Espaigne vos voelt en fiu 	duner	. 	7	duner	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_58_03879
3940	Je ne vuel pas encor morir Ne moi du tot en tot 	perir	. 	13	perir	_	VERB	VERinf	VerbForm=Inf	6	conj	_	SpaceAfter=No|XmlId=w_26_01145
3940	Je ne vuel pas encor 	morir	 Ne moi du tot en tot perir. 	6	morir	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_26_01138
3941	Il vos 	mescroit	 de moi forment, 	3	mescroit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01149
3942	Et j'en 	tendrai	 le parlement ? 	4	tendrai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01157
3943	Donc seroie je trop 	hardie	. 	5	hardie	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_26_01165
3944	Par foi, Tristran, n'en 	ferai	 mie, 	8	ferai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01174
3945	Ne vos nu me devez 	requerre	. 	6	requerre	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_26_01182
3947	Il vos a fait chanbres 	veer	 Por moi : 	6	veer	_	VERB	VERinf	VerbForm=Inf	4	xcomp	_	XmlId=w_26_01196
3947	Il vos a 	fait	 chanbres veer Por moi : 	4	fait	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_01194
3948	s'il or m'en ot parler, Bien me porroit 	tenir	 por fole. 	12	tenir	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_26_01211
3948	s'il or m'en ot 	parler	, Bien me porroit tenir por fole. 	7	parler	_	VERB	VERinf	VerbForm=Inf	6	xcomp	_	SpaceAfter=No|XmlId=w_26_01206
3948	s'il or m'en 	ot	 parler, Bien me porroit tenir por fole. 	6	ot	_	VERB	VERcjg	VerbForm=Fin	12	advcl	_	XmlId=w_26_01205
3949	Par foi, ja n'en 	dirai	 parole ; 	7	dirai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01221
395	Se cest'acorde ne vulez otrier, 	Pris	 e liez serez par poësted ; 	8	Pris	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03888
395	Se cest'acorde ne vulez 	otrier	, Pris e liez serez par poësted ; 	6	otrier	_	VERB	VERinf	VerbForm=Inf	8	advcl	_	SpaceAfter=No|XmlId=w_58_03886
3950	Et si vos 	dirai	 une rien, 	4	dirai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01227
3951	Si vuel que vos le 	saciés	 bien : 	6	saciés	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_26_01236
3951	Si 	vuel	 que vos le saciés bien : 	2	vuel	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01232
3952	Se il vos 	pardounot	, beau sire, Par Deu, son mautalent et s'ire, J'en seroie joiose et lie. 	4	pardounot	_	VERB	VERcjg	VerbForm=Fin	21	advcl	_	SpaceAfter=No|XmlId=w_26_01242
3953	S'or savoit ceste chevauchie, Cel sai je bien que ja resort, Tristran, n'	avreie	 contre mort. 	18	avreie	_	VERB	VERcjg	VerbForm=Fin	7	acl	_	XmlId=w_26_01280
3953	S'or savoit ceste chevauchie, Cel 	sai	 je bien que ja resort, Tristran, n'avreie contre mort. 	8	sai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01270
3953	S'or 	savoit	 ceste chevauchie, Cel sai je bien que ja resort, Tristran, n'avreie contre mort. 	3	savoit	_	VERB	VERcjg	VerbForm=Fin	8	advcl	_	XmlId=w_26_01265
3954		Vois	 m'en, 	1	Vois	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01284
3955	imais ne 	prendrai	 some. 	3	prendrai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01290
