sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
13822	« Sire, 	fet	 il, de vostre enui Mout iriez et mout dolanz sui, 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	11	parataxis	_	XmlId=w_YvainKu_27363	0
13823	Mes d'une chose me mervoil, Se vos n'en avez 	quis	 consoil A la cort le boen roi Artu. 	13	quis	querre	VERB	VERppe	Tense=Past|VerbForm=Part	4	acl	_	XmlId=w_YvainKu_27388	2
13823	Mes d'une chose me 	mervoil	, Se vos n'en avez quis consoil A la cort le boen roi Artu. 	6	mervoil	merveillier	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_27381	2
13824	Nus hom n'est de si grant vertu Qu'a sa cort ne poïst trover Tex qui voldroient 	esprover	 Lor vertu ancontre la soe. » 	19	esprover	esprover	VERB	VERinf	VerbForm=Inf	16	acl:relcl	_	XmlId=w_YvainKu_27416	2
13824	Nus hom n'est de si grant vertu Qu'a sa cort ne poïst 	trover	 Tex qui voldroient esprover Lor vertu ancontre la soe. » 	15	trover	trover	VERB	VERinf	VerbForm=Inf	7	advcl	_	XmlId=w_YvainKu_27412	2
13824	Nus hom n'	est	 de si grant vertu Qu'a sa cort ne poïst trover Tex qui voldroient esprover Lor vertu ancontre la soe. » 	4	est	estre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27401	1
13826	et desnoe Li riches hom que il eüst Boene aïe se il seüst Ou 	trover	 monseignor Gauvain. 	15	trover	trover	VERB	VERinf	VerbForm=Inf	13	xcomp	_	XmlId=w_YvainKu_27442	1
13826	et desnoe Li riches hom que il eüst Boene aïe se il 	seüst	 Ou trover monseignor Gauvain. 	13	seüst	savoir	VERB	VERcjg	VerbForm=Fin	8	advcl	_	XmlId=w_YvainKu_27440	-1
13826	et desnoe Li riches hom que il 	eüst	 Boene aïe se il seüst Ou trover monseignor Gauvain. 	8	eüst	avoir	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_YvainKu_27435	-1
13826	et 	desnoe	 Li riches hom que il eüst Boene aïe se il seüst Ou trover monseignor Gauvain. 	2	desnoe	desnöer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27429	-1
13827	« Cil ne l'	anpreïst	 pas en vain, 	5	anpreïst	emprendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27450	-1
13829	Mes la fame le roi en mainne Uns chevaliers d'estrange terre Qui a la cort l'ala 	requerre	. 	19	requerre	requerre	VERB	VERinf	VerbForm=Inf	18	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_27481	-1
13829	Mes la fame le roi en mainne Uns chevaliers d'estrange terre Qui a la cort l'	ala	 requerre. 	18	ala	aler	VERB	VERcjg	VerbForm=Fin	9	acl:relcl	_	XmlId=w_YvainKu_27480	1
13829	Mes la fame le roi en 	mainne	 Uns chevaliers d'estrange terre Qui a la cort l'ala requerre. 	7	mainne	mener	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27469	2
1383		Dient	 plusor : 	1	Dient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_12759	-1
13830	Neporquant ja ne l'en eüst Menee, por rien qu'il peüst, Ne fust Kex, qui anbricona Le roi tant que il li bailla La reïne et 	mist	 en sa garde. 	31	mist	metre	VERB	VERcjg	VerbForm=Fin	27	conj	_	XmlId=w_YvainKu_27513	0
13830	Neporquant ja ne l'en eüst Menee, por rien qu'il peüst, Ne fust Kex, qui 	anbricona	 Le roi tant que il li bailla La reïne et mist en sa garde. 	20	anbricona	embriconer	VERB	VERcjg	VerbForm=Fin	17	acl:relcl	_	XmlId=w_YvainKu_27502	0
13830	Neporquant ja ne l'en eüst Menee, por rien qu'il peüst, Ne 	fust	 Kex, qui anbricona Le roi tant que il li bailla La reïne et mist en sa garde. 	16	fust	estre	VERB	VERcjg	VerbForm=Fin	7	advcl	_	XmlId=w_YvainKu_27498	0
13830	Neporquant ja ne l'en eüst Menee, por rien qu'il 	peüst	, Ne fust Kex, qui anbricona Le roi tant que il li bailla La reïne et mist en sa garde. 	13	peüst	pöoir	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_27495	0
13830	Neporquant ja ne l'en eüst 	Menee	, por rien qu'il peüst, Ne fust Kex, qui anbricona Le roi tant que il li bailla La reïne et mist en sa garde. 	7	Menee	mener	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_27489	0
13831	Cil fu fos et cele musarde, Qui an son conduit se 	fia	, 	13	fia	fïer	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_27530	-1
13832	Et je resui cil qui i 	a	 Trop grant domage et trop grant perte, 	7	a	avoir	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	XmlId=w_YvainKu_27538	1
13832	Et je 	resui	 cil qui i a Trop grant domage et trop grant perte, 	3	resui	restre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27534	-1
13833	Que ce est chose tote certe Que messire Gauvains, li preuz, Por sa niece et por ses neveuz, Fust ça venuz grant aleüre Se il 	seüst	 ceste aventure ; 	29	seüst	savoir	VERB	VERcjg	VerbForm=Fin	24	advcl	_	XmlId=w_YvainKu_27575	1
13833	Que ce est chose tote certe Que messire Gauvains, li preuz, Por sa niece et por ses neveuz, Fust ça 	venuz	 grant aleüre Se il seüst ceste aventure ; 	24	venuz	venir	VERB	VERppe	Tense=Past|VerbForm=Part	2	acl	_	XmlId=w_YvainKu_27570	1
13834	Mes il nel set, don tant me 	grieve	 Que par po li cuers ne me crieve ; 	9	grieve	grever	VERB	VERcjg	VerbForm=Fin	4	advcl	_	XmlId=w_YvainKu_27587	-1
13834	Mes il nel 	set	, don tant me grieve Que par po li cuers ne me crieve ; 	4	set	savoir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_27582	-1
13835	Einz est alez aprés celui, Cui Damedex doint grant enui, Quant 	menee	 en a la reïne. » 	14	menee	mener	VERB	VERppe	Tense=Past|VerbForm=Part	9	advcl	_	XmlId=w_YvainKu_27610	0
13835	Einz est alez aprés celui, Cui Damedex 	doint	 grant enui, Quant menee en a la reïne. » 	9	doint	doner	VERB	VERcjg	VerbForm=Fin	5	acl	_	XmlId=w_YvainKu_27605	0
13835	Einz est 	alez	 aprés celui, Cui Damedex doint grant enui, Quant menee en a la reïne. » 	3	alez	aler	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_27599	0
13836	Messire Yvains onques ne fine De sopirer, quant ce 	antant	 ; 	11	antant	entendre	VERB	VERcjg	VerbForm=Fin	5	advcl	_	XmlId=w_YvainKu_27627	-1
13836	Messire Yvains onques ne fine De 	sopirer	, quant ce antant ; 	7	sopirer	sospirer	VERB	VERinf	VerbForm=Inf	5	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_27623	1
13836	Messire Yvains onques ne 	fine	 De sopirer, quant ce antant ; 	5	fine	finer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27621	-1
13838	« Biax dolz sire chiers, Je m'an metroie volentiers En l'aventure et el peril Se li jaianz et vostre fil Venoient demain a tele ore Que n'i 	face	 trop grant demore, 	32	face	faire	VERB	VERcjg	VerbForm=Fin	28	acl	_	XmlId=w_YvainKu_27671	-1
13838	« Biax dolz sire chiers, Je m'an metroie volentiers En l'aventure et el peril Se li jaianz et vostre fil 	Venoient	 demain a tele ore Que n'i face trop grant demore, 	24	Venoient	venir	VERB	VERcjg	VerbForm=Fin	10	advcl	_	XmlId=w_YvainKu_27663	0
13838	« Biax dolz sire chiers, Je m'an 	metroie	 volentiers En l'aventure et el peril Se li jaianz et vostre fil Venoient demain a tele ore Que n'i face trop grant demore, 	10	metroie	metre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27649	0
13839	Que je serai aillors que ci, Demain a ore de midi, Si con je l'ai 	acreanté	. 	19	acreanté	acreanter	VERB	VERppe	Tense=Past|VerbForm=Part	3	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_27694	-1
13839	Que je 	serai	 aillors que ci, Demain a ore de midi, Si con je l'ai acreanté. 	3	serai	estre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27678	-1
1384	« Ço est li definement, La fin del secle ki nus 	est	 en present. » 	3	est	_	AUX	VERcjg	VerbForm=Fin	5	cop	_	XmlId=w_58_12764	-1
13840	- Biax sire, de la volanté Vos merci ge, 	fet	 li prodom,.C. mile foiz en un randon. » 	12	fet	faire	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_YvainKu_27707	1
13840	- Biax sire, de la volanté Vos 	merci	 ge, fet li prodom,.C. mile foiz en un randon. » 	9	merci	mercïer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27704	1
13842	Atant vint d'une chanbre fors La pucele, gente de cors Et de façon bele et 	pleisanz	. 	18	pleisanz	plaire	VERB	VERppa	Tense=Pres|VerbForm=Part	16	conj	_	SpaceAfter=No|XmlId=w_YvainKu_27747	-1
13842	Atant 	vint	 d'une chanbre fors La pucele, gente de cors Et de façon bele et pleisanz. 	2	vint	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27731	-1
13843	Mout vint sinple et mue et 	teisanz	, 	7	teisanz	taire	VERB	VERppa	Tense=Pres|VerbForm=Part	3	conj	_	SpaceAfter=No|XmlId=w_YvainKu_27755	-1
13843	Mout 	vint	 sinple et mue et teisanz, 	2	vint	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27750	-1
13844	C'onques ses diax ne 	prenoit	 fin, 	6	prenoit	prendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27762	1
13845	Vers terre 	tint	 le chief anclin ; 	3	tint	tenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27767	1
13846	Et sa mere 	revint	 decoste, 	4	revint	revenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27775	-1
13847	Que mostrer lor voloit lor oste Li sires, qui les ot 	mandees	. 	13	mandees	mander	VERB	VERppe	Tense=Past|VerbForm=Part	8	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_27790	-1
13848	En lor mantiax anvelopees Vindrent, por lor lermes 	covrir	 ; 	10	covrir	covrir	VERB	VERinf	VerbForm=Inf	5	advcl	_	XmlId=w_YvainKu_27801	-1
13848	En lor mantiax anvelopees 	Vindrent	, por lor lermes covrir ; 	5	Vindrent	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_27796	2
13848	En lor mantiax 	anvelopees	 Vindrent, por lor lermes covrir ; 	4	anvelopees	envoleper	VERB	VERppe	Tense=Past|VerbForm=Part	5	xcomp	_	XmlId=w_YvainKu_27795	2
13849	Et il lor comande a ovrir Les mantiax et les chiés 	lever	, 	12	lever	lever	VERB	VERinf	VerbForm=Inf	6	conj	_	SpaceAfter=No|XmlId=w_YvainKu_27814	-1
13849	Et il lor comande a 	ovrir	 Les mantiax et les chiés lever, 	6	ovrir	ovrir	VERB	VERinf	VerbForm=Inf	4	xcomp	_	XmlId=w_YvainKu_27808	2
1385	Il nel 	sevent	, 	3	sevent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_12781	-1
13850	Et 	dit	 : 	2	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27817	-1
13851	« Ne vos doit pas grever Ce que je vos comant a 	feire	, 	13	feire	faire	VERB	VERinf	VerbForm=Inf	11	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_27831	-1
13851	« Ne vos doit pas grever Ce que je vos 	comant	 a feire, 	11	comant	comander	VERB	VERcjg	VerbForm=Fin	7	acl	_	XmlId=w_YvainKu_27829	-1
13851	« Ne vos doit pas 	grever	 Ce que je vos comant a feire, 	6	grever	grever	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_27824	-1
13852	C'un franc home mout deboneire Nos a Dex et boene aventure Ceanz doné, qui m'aseüre Qu'il se 	conbatra	 au jaiant. 	22	conbatra	combatre	VERB	VERcjg	VerbForm=Fin	18	ccomp	_	XmlId=w_YvainKu_27854	1
13853	Or n'en alez plus delaiant, Qu'au pié ne l'en 	ailliez	 cheoir. 	14	ailliez	aler	VERB	VERcjg	VerbForm=Fin	6	obl	_	XmlId=w_YvainKu_27871	-1
13853	Or n'en alez plus 	delaiant	, Qu'au pié ne l'en ailliez cheoir. 	6	delaiant	delaiier	VERB	VERppa	Tense=Pres|VerbForm=Part	4	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_27863	-1
13853	Or n'en 	alez	 plus delaiant, Qu'au pié ne l'en ailliez cheoir. 	4	alez	aler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27861	-1
13854	- Ce ne me lest ja Dex 	veoir	 ! 	8	veoir	vëoir	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_YvainKu_27881	-1
13854	- Ce ne me 	lest	 ja Dex veoir ! 	5	lest	laissier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27878	-1
13855		Fet	 messire Yvains maintenant. 	1	Fet	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27883	-1
13857	Dex m'an desfande, C'orguiauz en moi tant ne s'estande Que a mon pié venir les 	les	 ! 	19	les	il	PRON	PROper	PronType=Prs	20	obj	_	XmlId=w_YvainKu_27927	-1
13857	Dex m'an desfande, C'orguiauz en moi tant ne s'estande Que a mon pié 	venir	 les les ! 	18	venir	venir	VERB	VERinf	VerbForm=Inf	20	xcomp	_	XmlId=w_YvainKu_27926	-1
13857	Dex m'an desfande, C'orguiauz en moi tant ne s'	estande	 Que a mon pié venir les les ! 	13	estande	estendre	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	XmlId=w_YvainKu_27921	2
13857	Dex m'an 	desfande	, C'orguiauz en moi tant ne s'estande Que a mon pié venir les les ! 	4	desfande	defendre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_27912	2
13858	Voir, ja n'oblieroie mes La honte que je en 	avroie	. 	12	avroie	avoir	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_27941	-1
13858	Voir, ja n'	oblieroie	 mes La honte que je en avroie. 	5	oblieroie	oblïer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27934	1
13859	Mes de ce boen gré lor savroie, Se eles se reconfortoient Jusqu'a demain, que eles voient Se Dex les voldra 	conseillier	. 	24	conseillier	conseillier	VERB	VERinf	VerbForm=Inf	19	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_27966	-1
13859	Mes de ce boen gré lor savroie, Se eles se reconfortoient Jusqu'a demain, que eles 	voient	 Se Dex les voldra conseillier. 	19	voient	vëoir	VERB	VERcjg	VerbForm=Fin	12	advcl	_	XmlId=w_YvainKu_27961	1
13859	Mes de ce boen gré lor savroie, Se eles se 	reconfortoient	 Jusqu'a demain, que eles voient Se Dex les voldra conseillier. 	12	reconfortoient	reconforter	VERB	VERcjg	VerbForm=Fin	7	advcl	_	XmlId=w_YvainKu_27954	1
1386	ne 	dient	 veir nient : 	2	dient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_12784	-1
13860	Moi ne covient il plus proier, Mes que li jaianz si tost veingne Qu'aillors 	mantir	 ne me coveingne ; 	17	mantir	mentir	VERB	VERinf	VerbForm=Inf	20	xcomp	_	XmlId=w_YvainKu_27984	-1
13860	Moi ne covient il plus proier, Mes que li jaianz si tost 	veingne	 Qu'aillors mantir ne me coveingne ; 	14	veingne	venir	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_YvainKu_27981	-1
13860	Moi ne covient il plus 	proier	, Mes que li jaianz si tost veingne Qu'aillors mantir ne me coveingne ; 	6	proier	priier	VERB	VERinf	VerbForm=Inf	3	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_27973	-1
13860	Moi ne 	covient	 il plus proier, Mes que li jaianz si tost veingne Qu'aillors mantir ne me coveingne ; 	3	covient	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27970	-1
13861	Que por rien je ne lesseroie Que demain, a midi, ne soie Au plus grant afeire por voir Que je onques poïsse 	avoir	. » 	25	avoir	avoir	VERB	VERinf	VerbForm=Inf	18	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_28013	-1
13861	Que por rien je ne lesseroie Que demain, a midi, ne 	soie	 Au plus grant afeire por voir Que je onques poïsse avoir. » 	14	soie	estre	VERB	VERcjg	VerbForm=Fin	6	ccomp	_	XmlId=w_YvainKu_28002	-1
13861	Que por rien je ne 	lesseroie	 Que demain, a midi, ne soie Au plus grant afeire por voir Que je onques poïsse avoir. » 	6	lesseroie	laissier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_27994	-1
13862	Ensi ne les volt pas del tot 	Aseürer	, 	8	Aseürer	assëurer	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_28023	-1
13863	car an redot Est que li jaianz ne venist A tele ore que il poïst Venir a tens a la pucele Qui ert 	anclose	 an la chapele. 	24	anclose	enclore	VERB	VERppe	Tense=Past|VerbForm=Part	21	acl:relcl	_	XmlId=w_YvainKu_28048	1
13863	car an redot Est que li jaianz ne venist A tele ore que il poïst 	Venir	 a tens a la pucele Qui ert anclose an la chapele. 	16	Venir	venir	VERB	VERinf	VerbForm=Inf	12	acl	_	XmlId=w_YvainKu_28040	1
13863	car an redot Est que li jaianz ne 	venist	 A tele ore que il poïst Venir a tens a la pucele Qui ert anclose an la chapele. 	9	venist	venir	VERB	VERcjg	VerbForm=Fin	3	acl	_	XmlId=w_YvainKu_28033	1
13863	car an redot 	Est	 que li jaianz ne venist A tele ore que il poïst Venir a tens a la pucele Qui ert anclose an la chapele. 	4	Est	estre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28028	1
13864	Et neporquant tant lor promet Qu'an boene esperance les 	met	 ; 	11	met	metre	VERB	VERcjg	VerbForm=Fin	3	acl	_	XmlId=w_YvainKu_28063	-1
13865	Et tuit et totes l'en 	mercïent	, 	7	mercïent	mercïer	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_28071	-1
13866	Qu'an s'esperance mout se 	fïent	 	7	fïent	fïer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28079	-1
13867	Et mout pansent qu'il soit preudon Por la conpaingnie au lyon Qui ausi dolcemant se gist Lez lui con uns aigniax 	feïst	. 	23	feïst	faire	VERB	VERcjg	VerbForm=Fin	15	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_28102	-1
13867	Et mout pansent qu'il soit preudon Por la conpaingnie au lyon Qui ausi dolcemant se 	gist	 Lez lui con uns aigniax feïst. 	17	gist	jesir	VERB	VERcjg	VerbForm=Fin	12	acl:relcl	_	XmlId=w_YvainKu_28096	-1
13867	Et mout 	pansent	 qu'il soit preudon Por la conpaingnie au lyon Qui ausi dolcemant se gist Lez lui con uns aigniax feïst. 	3	pansent	penser	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28082	-1
13868	Por l'esperance qu'an lui ont Se 	confortent	 	9	confortent	conforter	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28112	-1
13868	Por l'esperance qu'an lui 	ont	 Se confortent 	7	ont	avoir	VERB	VERcjg	VerbForm=Fin	3	acl:relcl	_	XmlId=w_YvainKu_28110	-1
13869	et joie 	font	, 	3	font	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_28115	-1
13870	N'onques puis duel ne 	demenerent	. 	6	demenerent	demener	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_28122	-1
13871	Qant ore fu, si l'en menerent 	Colchier	 en une chanbre clere ; 	9	Colchier	couchier	VERB	VERinf	VerbForm=Inf	8	xcomp	_	XmlId=w_YvainKu_28132	2
13871	Qant ore fu, si l'en 	menerent	 Colchier en une chanbre clere ; 	8	menerent	mener	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28131	2
13871	Qant ore 	fu	, si l'en menerent Colchier en une chanbre clere ; 	3	fu	estre	VERB	VERcjg	VerbForm=Fin	8	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_28126	-1
13872	Et la dameisele et sa mere Furent an.ii. a son 	colchier	, 	11	colchier	couchier	VERB	VERinf	VerbForm=Inf	7	obl	_	SpaceAfter=No|XmlId=w_YvainKu_28148	-1
13872	Et la dameisele et sa mere 	Furent	 an.ii. a son colchier, 	7	Furent	estre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28144	1
13873	Qu'eles l'	avoient	 ja mout chier 	4	avoient	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28153	-1
13874	Et cent mile tanz plus l'eüssent Se la corteisie 	seüssent	 Et la grant proesce de lui. 	11	seüssent	savoir	VERB	VERcjg	VerbForm=Fin	7	advcl	_	XmlId=w_YvainKu_28167	3
13874	Et cent mile tanz plus l'	eüssent	 Se la corteisie seüssent Et la grant proesce de lui. 	7	eüssent	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28163	-1
13875	Il et li lyons anbedui 	Jurent	 leanz 	6	Jurent	jesir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28180	0
13876	et 	reposerent	, 	2	reposerent	reposer	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_28183	-1
13877	Qu'autres genz gesir n'i 	oserent	 ; 	7	oserent	oser	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28191	-1
13877	Qu'autres genz 	gesir	 n'i oserent ; 	4	gesir	jesir	VERB	VERinf	VerbForm=Inf	7	xcomp	_	XmlId=w_YvainKu_28188	1
13878	Einz lor fermerent si bien l'uis Que il n'en porent 	issir	 puis Jusqu'au demain a l'enjornee. 	13	issir	issir	VERB	VERinf	VerbForm=Inf	5	advcl	_	XmlId=w_YvainKu_28205	0
13879	Quant la chanbre fu desfermee, Si se 	leva	 	9	leva	lever	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28222	-1
13879	Quant la chanbre fu 	desfermee	, Si se leva 	5	desfermee	desfermer	VERB	VERppe	Tense=Past|VerbForm=Part	9	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_28218	-1
1388	Franceis i unt 	ferut	 de coer e de vigur ; 	4	ferut	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_12802	-1
13880	et 	oï	 messe 	2	oï	öir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28224	-1
13881	Et 	atendi	, por la promesse Qu'il lor ot feite, jusqu'a prime. 	2	atendi	atendre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_28227	-1
13882	Le seignor del chastel meïsme Apele 	oiant	 toz, 	7	oiant	öir	VERB	VERppa	Tense=Pres|VerbForm=Part	6	xcomp	_	XmlId=w_YvainKu_28248	-1
13882	Le seignor del chastel meïsme 	Apele	 oiant toz, 	6	Apele	apeler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28247	-1
13884	« Sire, je n'	ai	 plus de respit, 	6	ai	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28260	0
13885	Einz m'an 	irai	, si ne vos poist, 	4	irai	aler	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_28268	0
13886	Que plus 	demorer	 ne me loist. 	3	demorer	demorer	VERB	VERinf	VerbForm=Inf	6	xcomp	_	XmlId=w_YvainKu_28277	-1
13887	Et sachiez bien certainnemant Que volentiers et boenemant, Se trop n'eüsse grant besoing Et mes afeires ne fust loing, Demorasse encor une piece, Por les neveuz et por la niece Monseignor Gauvain, que j'	aim	 mout. » 	40	aim	amer	VERB	VERcjg	VerbForm=Fin	35	acl:relcl	_	XmlId=w_YvainKu_28321	-1
13887	Et sachiez bien certainnemant Que volentiers et boenemant, Se trop n'eüsse grant besoing Et mes afeires ne fust loing, 	Demorasse	 encor une piece, Por les neveuz et por la niece Monseignor Gauvain, que j'aim mout. » 	23	Demorasse	demorer	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_YvainKu_28304	5
13887	Et sachiez bien certainnemant Que volentiers et boenemant, Se trop n'eüsse grant besoing Et mes afeires ne 	fust	 loing, Demorasse encor une piece, Por les neveuz et por la niece Monseignor Gauvain, que j'aim mout. » 	20	fust	estre	VERB	VERcjg	VerbForm=Fin	13	conj	_	XmlId=w_YvainKu_28301	5
13887	Et sachiez bien certainnemant Que volentiers et boenemant, Se trop n'	eüsse	 grant besoing Et mes afeires ne fust loing, Demorasse encor une piece, Por les neveuz et por la niece Monseignor Gauvain, que j'aim mout. » 	13	eüsse	avoir	VERB	VERcjg	VerbForm=Fin	23	advcl	_	XmlId=w_YvainKu_28294	5
13887	Et 	sachiez	 bien certainnemant Que volentiers et boenemant, Se trop n'eüsse grant besoing Et mes afeires ne fust loing, Demorasse encor une piece, Por les neveuz et por la niece Monseignor Gauvain, que j'aim mout. » 	2	sachiez	savoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28283	-1
13888	Trestoz li cuers el vantre 	bolt	 A la pucele, de peor, A la dame et au vavasor ; 	6	bolt	bolir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28330	-1
13889	Tel peor ont qu'il ne s'en aut, Que il li vostrent, de si haut Com il 	furent	, au pié venir ; 	21	furent	estre	VERB	VERcjg	VerbForm=Fin	18	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_28365	1
13889	Tel peor ont qu'il ne s'en 	aut	, Que il li vostrent, de si haut Com il furent, au pié venir ; 	9	aut	aler	VERB	VERcjg	VerbForm=Fin	2	acl	_	SpaceAfter=No|XmlId=w_YvainKu_28353	1
13889	Tel peor 	ont	 qu'il ne s'en aut, Que il li vostrent, de si haut Com il furent, au pié venir ; 	3	ont	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_28347	1
1389	Paien sunt 	morz	 a millers e a fuls : 	3	morz	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_12811	-1
13890	Mes il ne lo vout pas 	sofrir	, 	7	sofrir	sofrir	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_28377	-1
13892	Lors li ofre a doner del suen Li sires, s'il an vialt avoir, Ou soit de terre ou d'autre avoir, Mes que ancor un po 	atende	. 	31	atende	atendre	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_28418	-1
