sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
489,N'est hom kil veit e conuistre le set Que ço ne ,diet, que l'emperere est ber. ,13,diet,_,VERB,VERcjg,VerbForm=Fin,2,acl,_,XmlId=w_58_04777
489,N'est hom kil veit e ,conuistre, le set Que ço ne diet que l'emperere est ber. ,7,conuistre,_,VERB,VERinf,VerbForm=Inf,5,conj,_,XmlId=w_58_04771
49,Li reis Marsilie out sun cunseill ,finet,", ",7,finet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_00546
490,Tant nel vos sai ne preiser ne loer Que plus n'i ,ad, d'onur e de bontet. ,13,ad,_,VERB,VERcjg,VerbForm=Fin,6,advcl,_,XmlId=w_58_04796
490,Tant nel vos sai ne ,preiser, ne loer Que plus n'i ad d'onur e de bontet. ,6,preiser,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_04789
492,De tel barnage l'ad Deus enluminet Meilz voelt murir que ,guerpir, sun barnet. » ,12,guerpir,_,VERB,VERinf,VerbForm=Inf,10,advcl,_,XmlId=w_58_04822
492,De tel barnage l'ad Deus ,enluminet, Meilz voelt murir que guerpir sun barnet. » ,7,enluminet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04817
494,« Mult me puis ,merveiller," De Carlemagne, ki est canuz e vielz ! ",5,merveiller,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_04835
495,Men escïentre dous cenz anz ,ad, e mielz. ,6,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04850
496,Par tantes teres ad sun cors ,traveillet,", ",7,traveillet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_04860
497,Tanz cols ad ,pris," de lances e d'espiez, Tanz riches reis cunduiz a mendistiet ! ",4,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04865
5,Mahumet ,sert, ,2,sert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00067
50,"Sin apelat Clarin de Balaguet, Estamarin e Eudropin, sun per, E Priamun e Guarlan le barbet E Machiner e sun uncle, Maheu, E Joüner e Malbien d'ultre mer, E Blancandrins, por la raisun ",cunter,. ,42,cunter,_,VERB,VERinf,VerbForm=Inf,2,advcl,_,SpaceAfter=No|XmlId=w_58_00588
50,Sin ,apelat," Clarin de Balaguet, Estamarin e Eudropin, sun per, E Priamun e Guarlan le barbet E Machiner e sun uncle, Maheu, E Joüner e Malbien d'ultre mer, E Blancandrins, por la raisun cunter. ",2,apelat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00549
500,N',ad, tel vassal suz la cape del ciel. ,2,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04902
502,"Les.XII. pers, que Carles ad tant chers, ",Funt, les enguardes a.XX. milie chevalers. ,11,Funt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04930
502,"Les.XII. pers, que Carles ",ad," tant chers, Funt les enguardes a.XX. milie chevalers. ",7,ad,_,VERB,VERcjg,VerbForm=Fin,3,acl:relcl,_,XmlId=w_58_04926
503,"Soürs est Carles, que nuls home ne ",crent,. » ,9,crent,_,VERB,VERcjg,VerbForm=Fin,1,acl,_,SpaceAfter=No|XmlId=w_58_04946
505,« Merveille en ,ai," grant De Carlemagne, ki est canuz e blancs ! ",4,ai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04958
506,"Mien escïentre, plus ",ad, de.II. C. anz. ,5,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04973
508,Tanz colps ad ,pris," de bons espiez trenchanz, Tanz riches reis morz e vencuz en champ ! ",4,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04988
51,Des plus feluns dis en ad ,apelez, : ,7,apelez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_00596
511,N',ad, tel vassal d'ici qu'en Orïent. ,2,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_05025
