sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
14415	Lunete, an 	chevalchant	, li conte Comant ele fu ancusee Et de traïson apelee Et comant la rez fu esprise Ou ele devoit estre mise, Et comant cil li vint eidier Quant ele en ot plus grant mestier. 	4	chevalchant	chevauchier	VERB	VERppa	Tense=Pres|VerbForm=Part	7	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_34937	1
14416	Ensi 	parlant	 la convea Tant qu'au droit chemin l'avea Ou messire Yvains l'ot lessiee. 	2	parlant	parler	VERB	VERppa	Tense=Pres|VerbForm=Part	4	xcomp	_	XmlId=w_YvainKu_34976	0
14419	Bien m'an sovient que jel 	lessai	 Bien pres de ci ou ci meïsmes ; 	7	lessai	laissier	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	XmlId=w_YvainKu_35043	-1
14420	Ne puis ne nos 	antreveïsmes	 	5	antreveïsmes	entrevëoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35056	-1
14425	Or 	alez	, 	2	alez	aler	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_35105	-1
14429	L'une 	retorne	 	3	retorne	retorner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35139	-1
14431	Et 	vet	 tant que ele trova La meison ou messire Yvains Ot esté tant que toz fu sains. 	2	vet	aler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35147	-1
14434	et met a reison, S'il 	sevent	, que il li apreingnent Noveles et qu'il li anseingnent.I. chevalier que ele quiert : 	8	sevent	savoir	VERB	VERcjg	VerbForm=Fin	2	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_35194	-1
14436	c'ei oï 	dire	. 	4	dire	dire	VERB	VERinf	VerbForm=Inf	3	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_35228	-1
14437	- Par foi, pucele, 	fet	 li sire, Il parti or endroit de nos ; 	7	fet	faire	VERB	VERcjg	VerbForm=Fin	12	parataxis	_	XmlId=w_YvainKu_35236	2
14439	Mes gardez vos de trop 	tarder	. 	6	tarder	tarder	VERB	VERinf	VerbForm=Inf	2	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_35263	-1
14440	- Sire, 	fet	 ele, Dex m'an gart ! 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	10	parataxis	_	XmlId=w_YvainKu_35268	-1
1445	Pierres i ad, ametistes e topazes, Esterminals e carbuncles ki 	ardent	 ; 	13	ardent	_	VERB	VERcjg	VerbForm=Fin	11	acl:relcl	_	XmlId=w_58_13347	-1
14451	et 	dit	 : 	2	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35386	-1
14453	Mout l'ai bien seü et 	tracié	. 	7	tracié	tracier	VERB	VERppe	Tense=Past|VerbForm=Part	5	conj	_	SpaceAfter=No|XmlId=w_YvainKu_35407	-1
14454	Mes se jel 	chaz	 et je l'ataing, Que me valdra se je nel praing ? 	4	chaz	chacier	VERB	VERcjg	VerbForm=Fin	12	advcl	_	XmlId=w_YvainKu_35412	-1
14457	Ensi parlant s'est tant hastee, Trestoz ses palefroiz 	tressue	 ; 	11	tressue	tressüer	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_YvainKu_35464	-1
14457	Ensi 	parlant	 s'est tant hastee, Trestoz ses palefroiz tressue ; 	2	parlant	parler	VERB	VERppa	Tense=Pres|VerbForm=Part	6	xcomp	_	XmlId=w_YvainKu_35455	0
14463	Lors se va lez lui 	acoster	 	6	acoster	acoster	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_YvainKu_35522	-1
14464	Et 	dit	 : 	2	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35524	-1
14477	C'une soe suer 	desherete	 ; 	5	desherete	desireter	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35681	-1
1448	Turpins i 	fiert	, ki nient ne l'esparignet, 	3	fiert	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_13366	-1
14480	Et sachiez bien trestot de voir, Se le pris an poez avoir, S'avroiz conquise et rachetee L'enor a la 	desheritee	 Et creü vostre vaselage. 	24	desheritee	desireter	VERB	VERppe	Tense=Past|VerbForm=Part	21	nmod	_	XmlId=w_YvainKu_35728	-1
14480	Et sachiez bien trestot de voir, Se le pris an poez avoir, S'avroiz conquise et 	rachetee	 L'enor a la desheritee Et creü vostre vaselage. 	19	rachetee	rachater	VERB	VERppe	Tense=Past|VerbForm=Part	17	conj	_	XmlId=w_YvainKu_35723	5
14485	- N'ai soing, fet il, de 	reposer	 ; 	10	reposer	reposer	VERB	VERinf	VerbForm=Inf	4	acl	_	XmlId=w_YvainKu_35807	-1
14485	- N'ai soing, 	fet	 il, de reposer ; 	6	fet	faire	VERB	VERcjg	VerbForm=Fin	3	parataxis	_	XmlId=w_YvainKu_35803	-1
14487	Ne je ne 	reposerai	 mie, 	4	reposerai	reposer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35820	-1
14489	Et se de moi grant afeire a Cele por cui vos me querez, Ja ne vos an desesperez Que je tot mon 	pooir	 n'en face. 	24	pooir	pöoir	VERB	VERinf	VerbForm=Inf	27	xcomp	_	XmlId=w_YvainKu_35861	1
14492	De 	passer	 oltre n'orent cure, 	2	passer	passer	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_YvainKu_35906	-1
14493	Que li jorz aloit 	declinant	. 	5	declinant	decliner	VERB	VERppa	Tense=Pres|VerbForm=Part	4	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_35916	-1
14495	Et les genz qui 	venir	 les voient Trestuit au chevalier disoient : 	5	venir	venir	VERB	VERinf	VerbForm=Inf	7	xcomp	_	XmlId=w_YvainKu_35927	1
14496	« Mal 	veigniez	, sire, 	3	veigniez	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_35937	-1
14497	mal 	veigniez	 ! 	2	veigniez	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35942	-1
1450	Le cors li trenchet trés l'un costet qu'a l'altre, Que 	mort	 l'abat en une voide place. 	15	mort	_	VERB	VERppe	Tense=Past|VerbForm=Part	17	xcomp	_	XmlId=w_58_13398	1
14500	- Ha ! 	fet	 il, gent fole et vilainne, Gent de tote malvestié plainne, Qui a toz biens avez failli, Por coi m'avez si asailli ? 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	30	parataxis	_	XmlId=w_YvainKu_35965	-1
14501	Vos le savroiz assez S'ancore.i. po avant 	passez	 ! 	10	passez	passer	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_YvainKu_36006	-1
14508	- Gent sanz enor et sanz bonté, Fet messire Yvains, qui 	escote	, Gent enuieuse, gent estoute, Por coi m'asauz ? 	14	escote	escouter	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_36101	7
14508	- Gent sanz enor et sanz bonté, 	Fet	 messire Yvains, qui escote, Gent enuieuse, gent estoute, Por coi m'asauz ? 	9	Fet	faire	VERB	VERcjg	VerbForm=Fin	25	parataxis	_	XmlId=w_YvainKu_36096	-1
1451		Dient	 Franceis : 	1	Dient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13406	-1
14513		Fist	 une dame auques d'aage Qui mout estoit cortoise et sage, 	1	Fist	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36142	-1
14519	Et par costume feire suelent Autel a toz les sorvenanz, Por ce que il n'	aillent	 leanz. 	17	aillent	aler	VERB	VERcjg	VerbForm=Fin	13	acl	_	XmlId=w_YvainKu_36220	1
14519	Et par costume feire suelent Autel a toz les 	sorvenanz	, Por ce que il n'aillent leanz. 	10	sorvenanz	sorvenir	VERB	VERppa	Tense=Pres|VerbForm=Part	4	obl	_	SpaceAfter=No|XmlId=w_YvainKu_36213	-1
14520	Et la costume est ça fors tex Que nos n'osons a noz ostex Herbergier, por rien qui aveigne, Nul preudome qui de fors 	veigne	. 	27	veigne	venir	VERB	VERcjg	VerbForm=Fin	23	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_36249	-1
14520	Et la costume est ça fors tex Que nos n'osons a noz ostex Herbergier, por rien qui 	aveigne	, Nul preudome qui de fors veigne. 	20	aveigne	avenir	VERB	VERcjg	VerbForm=Fin	18	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_36242	1
14523	Se tu viax, leissus 	monteras	, 	6	monteras	monter	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36270	-1
14523	Se tu 	viax	, leissus monteras, 	3	viax	voloir	VERB	VERcjg	VerbForm=Fin	6	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_36267	-1
14525	- Dame, 	fet	 il, se je creoie Vostre consoil, je cuideroie Que g'i eüsse enor et preu ; 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	14	parataxis	_	XmlId=w_YvainKu_36283	-1
14527	- Par foi, 	fet	 cele, et je m'an tes, 	5	fet	faire	VERB	VERcjg	VerbForm=Fin	12	parataxis	_	XmlId=w_YvainKu_36318	2
14530	Et neporquant, grant joie avroie Se je de leanz vos veoie Sanz trop grant honte 	revenir	, 	17	revenir	revenir	VERB	VERinf	VerbForm=Inf	12	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_36360	-1
14531	Mes ce ne porroit 	avenir	. 	5	avenir	avenir	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36366	-1
14532	- Dame, 	fet	 il, Dex le vos mire ! 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	10	parataxis	_	XmlId=w_YvainKu_36371	-1
14538	« 	Venez	 tost, 	2	Venez	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36423	-1
14539		venez	, 	1	venez	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36426	-1
14543	Et haste de 	venir	 amont, 	4	venir	venir	VERB	VERinf	VerbForm=Inf	2	xcomp	_	XmlId=w_YvainKu_36456	-1
14550	Mes tel povreté i avoit Que desliees et 	desceintes	 En i ot de povreté meintes ; 	9	desceintes	desceindre	VERB	VERppe	Tense=Past|VerbForm=Part	7	conj	_	XmlId=w_YvainKu_36541	2
14550	Mes tel povreté i avoit Que 	desliees	 et desceintes En i ot de povreté meintes ; 	7	desliees	desliier	VERB	VERppe	Tense=Past|VerbForm=Part	15	acl	_	XmlId=w_YvainKu_36539	2
14556	et 	plorent	 ; 	2	plorent	plorer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36595	-1
14559	Ne lor ialz n'en pueent retreire De terre, tant sont 	acorees	. 	13	acorees	acorer	VERB	VERppe	Tense=Past|VerbForm=Part	7	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_36623	-1
14560	Qant un po les ot regardees Messire Yvains, si se 	trestorne	, 	12	trestorne	trestorner	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36636	-1
14566	Vos voldriez or la fors 	estre	, 	6	estre	estre	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36677	-1
14569	Si n'avez mie fet savoir Quant vos estes 	venuz	 ceanz, 	10	venuz	venir	VERB	VERppe	Tense=Past|VerbForm=Part	5	advcl	_	XmlId=w_YvainKu_36712	-1
14569	Si n'avez mie fet 	savoir	 Quant vos estes venuz ceanz, 	6	savoir	savoir	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_YvainKu_36708	3
1457	« Seignors barons, n'en alez 	mespensant	 ! 	8	mespensant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	7	xcomp	_	XmlId=w_58_13474	-1
14570	Que del 	rissir	 est il neanz. 	3	rissir	rissir	VERB	VERinf	VerbForm=Inf	6	advcl	_	XmlId=w_YvainKu_36717	-1
14571	- Ne je ne quier, 	fet	 il, biax frere. 	7	fet	faire	VERB	VERcjg	VerbForm=Fin	5	parataxis	_	XmlId=w_YvainKu_36728	-1
14571	- Ne je ne 	quier	, fet il, biax frere. 	5	quier	querre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36726	-1
14576	- Je, 	fet	 il, nel vos dirai mie. 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_YvainKu_36813	-1
14578	- Si ferai ge, quant mialz ne 	puis	. » 	9	puis	pöoir	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_36836	-1
14578	- Si 	ferai	 ge, quant mialz ne puis. » 	3	ferai	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36830	-1
14579	Lors 	quiert	 tant que il trueve l'uis Del prael ou les dameiseles Ovroient ; 	2	quiert	querre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36840	-1
1458	Pur Deu vos pri que ne seiez 	fuiant	, Que nuls prozdom malvaisement n'en chant. 	8	fuiant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	4	ccomp	_	SpaceAfter=No|XmlId=w_58_13483	0
14582	Et si lor voit cheoir les gotes Des lermes qui lor decoroient Des ialz, si con eles 	ploroient	. 	19	ploroient	plorer	VERB	VERcjg	VerbForm=Fin	4	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_36883	-1
14582	Et si lor voit 	cheoir	 les gotes Des lermes qui lor decoroient Des ialz, si con eles ploroient. 	5	cheoir	chëoir	VERB	VERinf	VerbForm=Inf	4	xcomp	_	XmlId=w_YvainKu_36869	2
14586	L'une 	respont	 : 	3	respont	respondre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36918	-1
1459	Asez est mielz que moerium 	cumbatant	. 	6	cumbatant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	5	advcl	_	SpaceAfter=No|XmlId=w_58_13498	-1
1459	Asez est mielz que 	moerium	 cumbatant. 	5	moerium	_	VERB	VERcjg	VerbForm=Fin	3	csubj	_	XmlId=w_58_13497	-1
14590	- Por el, 	fet	 il, ne ving je ça. 	5	fet	faire	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_YvainKu_36955	-1
14592	S'	ala	 tant come fos naïs Qu'il s'anbati an cest peril. 	2	ala	aler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36993	0
14594	Que nos cheitives, qui ci 	somes	, La honte et le mal en avomes, Qui onques ne le desservimes. 	7	somes	estre	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_37019	1
14603	Et li rois, qui grant peor ot, S'an delivra si con il 	pot	 ; 	16	pot	pöoir	VERB	VERcjg	VerbForm=Fin	12	advcl	_	XmlId=w_YvainKu_37140	-1
14606	Et devisié fu au jurer Que cist treüz devoit durer Tant con li dui maufé 	durroient	 ; 	16	durroient	durer	VERB	VERcjg	VerbForm=Fin	10	advcl	_	XmlId=w_YvainKu_37184	-1
14606	Et devisié fu au jurer Que cist treüz devoit durer Tant con li dui 	maufé	 durroient ; 	15	maufé	maufé	VERB	VERppe	Tense=Past|VerbForm=Part	16	csubj	_	XmlId=w_YvainKu_37183	1
14606	Et devisié fu au 	jurer	 Que cist treüz devoit durer Tant con li dui maufé durroient ; 	5	jurer	jurer	VERB	VERinf	VerbForm=Inf	2	xcomp	_	XmlId=w_YvainKu_37173	2
14608	Et a ce jor que il seroient Conquis et 	vaincu	 an bataille, Quites seroit de ceste taille 	10	vaincu	veintre	VERB	VERppe	Tense=Past|VerbForm=Part	8	conj	_	XmlId=w_YvainKu_37195	-1
14609	Et nos seriens 	delivrees	, Qui a honte somes livrees Et a dolor et a meseise ; 	4	delivrees	delivrer	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_37207	1
14612	Que ja mes de ceanz n'	istrons	 ; 	7	istrons	issir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37249	-1
14614	Ne ja n'en serons mialz 	vestues	 ; 	7	vestues	vestir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_37264	-1
14617	Ja tant chevir ne nos savrons Que mialz en aiens a 	mangier	. 	12	mangier	mangier	VERB	VERinf	VerbForm=Inf	10	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_37292	-1
14617	Ja tant 	chevir	 ne nos savrons Que mialz en aiens a mangier. 	3	chevir	chevir	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_37283	-1
14619	Que ja de l'uevre de noz mains N'avra chascune por son 	vivre	 Que.iiii. deniers de la livre ; 	14	vivre	vivre	VERB	VERinf	VerbForm=Inf	10	advcl	_	XmlId=w_YvainKu_37322	1
14626	Des nuiz grant partie veillons Et toz les jorz por 	gaaignier	, 	11	gaaignier	gäaignier	VERB	VERinf	VerbForm=Inf	5	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_37416	-1
14627	Qu'il nos menace a mahaignier Des manbres quant nos 	reposons	 ; 	11	reposons	reposer	VERB	VERcjg	VerbForm=Fin	4	advcl	_	XmlId=w_YvainKu_37428	-1
14628	Et por ce 	reposer	 n'osons. 	4	reposer	reposer	VERB	VERinf	VerbForm=Inf	6	xcomp	_	XmlId=w_YvainKu_37433	-1
14631	Et ce nos fet anragier d'ire Que maintes foiz morir veomes Chevaliers juenes et prodomes, Qui as.ii. 	maufez	 se conbatent ; 	21	maufez	maufé	VERB	VERppe	Tense=Past|VerbForm=Part	23	ccomp	_	XmlId=w_YvainKu_37479	-1
14631	Et ce nos fet anragier d'ire Que maintes foiz 	morir	 veomes Chevaliers juenes et prodomes, Qui as.ii. maufez se conbatent ; 	11	morir	morir	VERB	VERinf	VerbForm=Inf	12	xcomp	_	XmlId=w_YvainKu_37469	3
14632	L'ostel mout chieremant achatent, Ausi con vos 	feroiz	 demain, 	10	feroiz	faire	VERB	VERcjg	VerbForm=Fin	5	advcl	_	XmlId=w_YvainKu_37492	-1
14633	Que trestot seul, de vostre main, Vos covandra, 	voilliez	 ou non, Conbatre et perdre vostre non Encontre les.ii. vis deables. 	12	voilliez	voloir	VERB	VERcjg	VerbForm=Fin	10	advcl	_	XmlId=w_YvainKu_37506	2
14634	- Dex, li voirs rois esperitables, 	Fet	 messire Yvains, m'an desfande 	9	Fet	faire	VERB	VERcjg	VerbForm=Fin	15	parataxis	_	XmlId=w_YvainKu_37529	1
14636	Des or mes aler m'an covient Et veoir genz qui leanz 	sont	, Savoir quel chiere il me feront. 	13	sont	estre	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_37562	1
14636	Des or mes 	aler	 m'an covient Et veoir genz qui leanz sont, Savoir quel chiere il me feront. 	4	aler	aler	VERB	VERinf	VerbForm=Inf	7	xcomp	_	XmlId=w_YvainKu_37553	1
14637	- Or 	alez	, sire, 	3	alez	aler	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_37573	-1
14639	Lors 	vet	 tant qu'il vint en la sale ; 	2	vet	aler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37591	-1
14652	Et por le romans escoter S'i estoit venue 	acoder	 Une dame, 	10	acoder	acoter	VERB	VERinf	VerbForm=Inf	9	xcomp	_	XmlId=w_YvainKu_37739	1
14655	Si se porent mout esjoïr De li bien veoir et 	oïr	, 	11	oïr	öir	VERB	VERinf	VerbForm=Inf	9	conj	_	SpaceAfter=No|XmlId=w_YvainKu_37766	-1
14663	Et ferist lui meïsme el cors Del dart don la plaie ne sainne Se desleax mires n'i 	painne	. 	19	painne	pener	VERB	VERcjg	VerbForm=Fin	13	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_37853	-1
14664	N'est que nus 	pener	 i puisse Jusque desleauté i truisse ; 	5	pener	pener	VERB	VERinf	VerbForm=Inf	2	ccomp	_	XmlId=w_YvainKu_37859	-1
14665	Et qui an garist autremant, Il n'	ainme	 mie lëaumant. 	9	ainme	amer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37875	2
14665	Et qui an 	garist	 autremant, Il n'ainme mie lëaumant. 	4	garist	garir	VERB	VERcjg	VerbForm=Fin	9	dislocated	_	XmlId=w_YvainKu_37870	-1
14667	Mes tost 	deïst	 	3	deïst	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37901	-1
14671	Ne n'ainment mes si con il 	suelent	, 	8	suelent	souloir	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_37926	-1
14671	Ne n'	ainment	 mes si con il suelent, 	3	ainment	amer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37921	-1
14672	Que nes oïr 	parler	 n'an vuelent. 	4	parler	parler	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_YvainKu_37931	2
14676	« Or ça, biax sire, De quanque Dex puet feire et dire Soiez vos 	beneoiz	 clamez, Et vos et quanque vos avez ! » 	17	beneoiz	benëir	VERB	VERppe	Tense=Past|VerbForm=Part	18	xcomp	_	XmlId=w_YvainKu_37994	-1
14676	« Or ça, biax sire, De quanque Dex puet feire et 	dire	 Soiez vos beneoiz clamez, Et vos et quanque vos avez ! » 	14	dire	dire	VERB	VERinf	VerbForm=Inf	12	conj	_	XmlId=w_YvainKu_37991	4
14685	Tote enor vialt que l'en li face Li peres, si con ele 	fet	. 	15	fet	faire	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_38098	-1
14686	Chemise 	risdee	 li tret Fors de son cofre, et braies blanches, 	2	risdee	rider	VERB	VERppe	Tense=Past|VerbForm=Part	1	acl	_	XmlId=w_YvainKu_38101	0
14695	Et bien set qu'a sa mere plest Que rien a 	feire	 ne li lest Dont ele le cuit losangier. 	12	feire	faire	VERB	VERinf	VerbForm=Inf	10	nmod	_	XmlId=w_YvainKu_38220	2
14696	La nuit fu serviz au 	mangier	 De tanz mes que trop en i ot ; 	6	mangier	mangier	VERB	VERinf	VerbForm=Inf	4	advcl	_	XmlId=w_YvainKu_38235	-1
14697	Li 	aporters	 enuier pot As sergenz qui des mes servirent. 	2	aporters	aporter	VERB	VERinf	VerbForm=Inf	3	csubj	_	XmlId=w_YvainKu_38246	0
14702	Et li lyeons jut a ses piez, Si com il ot 	acostumé	. 	13	acostumé	acostumer	VERB	VERppe	Tense=Past|VerbForm=Part	4	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_38297	-1
14707	Qant il 	dit	 : 	3	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38393	-1
14710		Fet	 li sires de la meison. 	1	Fet	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38421	-1
14712	En cest chastel a 	establie	 Une mout fiere deablie Qu'il me covient a maintenir. 	5	establie	establir	VERB	VERppe	Tense=Past|VerbForm=Part	9	acl	_	XmlId=w_YvainKu_38439	1
14713	Je vos ferai ja ci 	venir	.II. miens sergenz mout granz et forz ; 	6	venir	venir	VERB	VERinf	VerbForm=Inf	3	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_38456	1
14714	S'ancontre aus vos poez desfandre Et aus endeus vaincre et 	ocirre	, Ma fille a seignor vos desirre, 	12	ocirre	ocire	VERB	VERinf	VerbForm=Inf	6	conj	_	SpaceAfter=No|XmlId=w_YvainKu_38490	1
14714	S'ancontre aus vos poez desfandre Et aus endeus 	vaincre	 et ocirre, Ma fille a seignor vos desirre, 	10	vaincre	veintre	VERB	VERinf	VerbForm=Inf	6	conj	_	XmlId=w_YvainKu_38488	1
14716	- Sire, 	fet	 il, je n'en quier point. 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	10	parataxis	_	XmlId=w_YvainKu_38517	-1
14720	Que mout est bele et bien 	aprise	. 	7	aprise	aprendre	VERB	VERppe	Tense=Past|VerbForm=Part	4	conj	_	SpaceAfter=No|XmlId=w_YvainKu_38561	-1
14721	- 	Teisiez	, biax ostes, 	2	Teisiez	taire	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38564	-1
14722		dit	 li sire, 	1	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38569	-1
14723	De neant vos oi 	escondire	, 	5	escondire	escondire	VERB	VERinf	VerbForm=Inf	4	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_38577	-1
14726	La bataille ne puet faillir Ne 	remenoir	 en nule guise. 	7	remenoir	remanoir	VERB	VERinf	VerbForm=Inf	5	conj	_	XmlId=w_YvainKu_38619	1
14729	Mes ce sachiez vos bien, sanz faille, Que 	conbatre	 vos i estuet. 	11	conbatre	combatre	VERB	VERinf	VerbForm=Inf	14	xcomp	_	XmlId=w_YvainKu_38656	-1
14730	Por rien eschaper ne s'an puet Nus chevaliers qui ceanz 	gise	. 	12	gise	jesir	VERB	VERcjg	VerbForm=Fin	9	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_38672	-1
14731	Ce est costume et rante asise, Qui trop avra longue duree, Que ma fille n'iert mariee Tant que morz ou 	conquis	 les voie. 	24	conquis	conquerre	VERB	VERppe	Tense=Past|VerbForm=Part	22	conj	_	XmlId=w_YvainKu_38697	1
14731	Ce est costume et rante asise, Qui trop avra longue duree, Que ma fille n'iert mariee Tant que 	morz	 ou conquis les voie. 	22	morz	morir	VERB	VERppe	Tense=Past|VerbForm=Part	25	acl	_	XmlId=w_YvainKu_38695	1
14731	Ce est costume et rante asise, Qui trop avra longue duree, Que ma fille n'iert 	mariee	 Tant que morz ou conquis les voie. 	19	mariee	marïer	VERB	VERppe	Tense=Past|VerbForm=Part	5	acl	_	XmlId=w_YvainKu_38692	1
14731	Ce est costume et rante 	asise	, Qui trop avra longue duree, Que ma fille n'iert mariee Tant que morz ou conquis les voie. 	6	asise	asseoir	VERB	VERppe	Tense=Past|VerbForm=Part	5	acl	_	SpaceAfter=No|XmlId=w_YvainKu_38679	-1
14732	- Donc m'i covient il tote voie Conbatre, 	maleoit	 gré mien ; 	11	maleoit	malëir	VERB	VERppe	Tense=Past|VerbForm=Part	12	acl	_	XmlId=w_YvainKu_38711	1
14732	- Donc m'i covient il tote voie 	Conbatre	, maleoit gré mien ; 	9	Conbatre	combatre	VERB	VERinf	VerbForm=Inf	5	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_38709	1
14733	Mes je m'an 	sofrisse	 mout bien Et volantiers, 	5	sofrisse	sofrir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38719	-1
14736	que ne puet 	remenoir	. » 	4	remenoir	remanoir	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38741	-1
14737	Atant 	vienent	, hideus et noir, Amedui li fil d'un netun. 	2	vienent	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38745	-1
