sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
15483,"- Fix, ",fait," li peres, ce ne poroit estre. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w151_00446
15484,Nicolete laise ,ester,", ",3,ester,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w151_00457
15484,Nicolete ,laise," ester, ",2,laise,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00456
15485,que ce est une caitive qui fu ,amenee," d'estrange terre, ",8,amenee,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl:relcl,_,XmlId=w151_00466
15486,si l',acata," li visquens de ceste vile as Sarasins, ",3,acata,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00473
15487,si l',amena," en ceste vile, ",3,amena,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00484
15488,si l'a levee et bautisie et ,faite," sa fillole, ",8,faite,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,conj,_,XmlId=w151_00496
15488,si l'a levee et ,bautisie," et faite sa fillole, ",6,bautisie,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,conj,_,XmlId=w151_00494
15488,si l'a ,levee," et bautisie et faite sa fillole, ",4,levee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_00492
1549,Il vait ,ferir, Anseïs en l'escut : ,3,ferir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_58_14220
1549,Il ,vait, ferir Anseïs en l'escut : ,2,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_14219
15490,de ce n'as tu que ,faire,. ,7,faire,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w151_00523
15490,de ce n',as, tu que faire. ,4,as,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00520
15491,Et se tu fenme vix ,avoir,", je te donrai le file a un roi u a un conte : ",6,avoir,_,VERB,VERinf,VerbForm=Inf,10,advcl,_,SpaceAfter=No|XmlId=w151_00530
15492,"il n'a si rice home en France, se tu vix sa fille avoir, que tu ne l'",aies,. ,21,aies,_,VERB,VERcjg,VerbForm=Fin,5,advcl,_,SpaceAfter=No|XmlId=w151_00565
15492,"il n'a si rice home en France, se tu vix sa fille ",avoir,", que tu ne l'aies. ",15,avoir,_,VERB,VERinf,VerbForm=Inf,3,advcl,_,SpaceAfter=No|XmlId=w151_00559
15492,il n',a," si rice home en France, se tu vix sa fille avoir, que tu ne l'aies. ",3,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00547
15493,"- Avoi ! peres, fait Aucassins, ou est ore si haute honers en terre, se Nicolete ma tresdouce amie l'avoit, qu'ele ne fust, bien ",enploiie, en li ? ,32,enploiie,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,advcl,_,XmlId=w151_00598
15493,"- Avoi ! peres, fait Aucassins, ou est ore si haute honers en terre, se Nicolete ma tresdouce amie l'",avoit,", qu'ele ne fust, bien enploiie en li ? ",24,avoit,_,VERB,VERcjg,VerbForm=Fin,10,advcl,_,SpaceAfter=No|XmlId=w151_00590
15493,"- Avoi ! peres, fait Aucassins, ou ",est," ore si haute honers en terre, se Nicolete ma tresdouce amie l'avoit, qu'ele ne fust, bien enploiie en li ? ",10,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00576
15493,"- Avoi ! peres, ",fait," Aucassins, ou est ore si haute honers en terre, se Nicolete ma tresdouce amie l'avoit, qu'ele ne fust, bien enploiie en li ? ",6,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w151_00572
15494,"S'ele estoit enpereris de Colstentinoble u d'Alemaigne, u roine de France u d'Engletere, si ",aroit," il assés peu en li, ",20,aroit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00622
15495,tant est france et cortoise et de bon aire et ,entecie, de toutes bones teces. » ,11,entecie,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,XmlId=w151_00639
15496,OR SE ,CANTE,. ,3,CANTE,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w151_00648
15497,Aucassins ,fu," de Biaucaire, d'un castel de bel repaire. ",2,fu,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00651
15498,"De Nicole le bien faite nuis hom ne l'en puet retraire, que ses peres ne l'i laisse et sa mere le ",manace, : ,25,manace,_,VERB,VERcjg,VerbForm=Fin,20,conj,_,XmlId=w151_00686
15498,"De Nicole le bien faite nuis hom ne l'en puet retraire, que ses peres ne l'i ",laisse, et sa mere le manace : ,20,laisse,_,VERB,VERcjg,VerbForm=Fin,12,advcl,_,XmlId=w151_00681
15498,De Nicole le bien faite nuis hom ne l'en puet ,retraire,", que ses peres ne l'i laisse et sa mere le manace : ",12,retraire,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w151_00673
15498,De Nicole le bien ,faite," nuis hom ne l'en puet retraire, que ses peres ne l'i laisse et sa mere le manace : ",5,faite,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w151_00666
15499,"« Di va ! faus, que vex tu ",faire, ? ,10,faire,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w151_00697
15501,,jetee," fu de Cartage, ",1,jetee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_00705
15502,,acatee, fu d'un Saisne ; ,1,acatee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_00710
15503,"puis qu'à moullié te vix traire, ",pren, femme de haut parage. ,9,pren,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00724
15503,puis qu'à moullié te vix ,traire,", pren femme de haut parage. ",7,traire,_,VERB,VERinf,VerbForm=Inf,9,advcl,_,SpaceAfter=No|XmlId=w151_00722
15504,"- Mere, je n'en puis el ",faire, : ,9,faire,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w151_00738
15505,Nicolete ,est, de boin aire ; ,2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00741
15507,bien est drois que s'amor ,aie,", ",7,aie,_,VERB,VERcjg,VerbForm=Fin,3,csubj,_,SpaceAfter=No|XmlId=w151_00766
15509,OR ,DIENT, ,2,DIENT,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00775
15510,ET ,CONTENT, ,2,CONTENT,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00777
15511,ET ,FLABLENT,. ,2,FLABLENT,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w151_00779
15512,"Quant li quens Garins de Biaucare vit qu'il ne poroit Aucassin son fil retraire des amors Nicolete, il ",traist," au visconte de le vile qui ses hon estoit, ",21,traist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00801
15512,Quant li quens Garins de Biaucare vit qu'il ne poroit Aucassin son fil ,retraire," des amors Nicolete, il traist au visconte de le vile qui ses hon estoit, ",15,retraire,_,VERB,VERinf,VerbForm=Inf,7,ccomp,_,XmlId=w151_00795
15512,Quant li quens Garins de Biaucare ,vit," qu'il ne poroit Aucassin son fil retraire des amors Nicolete, il traist au visconte de le vile qui ses hon estoit, ",7,vit,_,VERB,VERcjg,VerbForm=Fin,21,advcl,_,XmlId=w151_00787
15513,si l',apela, : ,3,apela,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00814
15514,"« Sire quens, car ",ostés, Nicolete vostre filole ! ,6,ostés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00821
15515,Que la tere soit maleoite dont ele fu ,amenee, en cest païs ! ,9,amenee,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl:relcl,_,XmlId=w151_00834
15515,Que la tere soit ,maleoite, dont ele fu amenee en cest païs ! ,5,maleoite,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_00830
15516,C'or par li ,pert," jou Aucassin, ",5,pert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00843
15517,"qu'il ne veut estre cevaliers, ne faire point de quanque ",faire, doie ; ,9,faire,_,VERB,VERinf,VerbForm=Inf,6,conj,_,XmlId=w151_00855
15517,"qu'il ne veut estre cevaliers, ne ",faire, point de quanque faire doie ; ,9,faire,_,VERB,VERinf,VerbForm=Inf,6,conj,_,XmlId=w151_00855
15518,"et saciés bien que, se je le puis avoir, que je l'",arderai," en un fu, ",15,arderai,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w151_00876
15518,"et saciés bien que, se je le puis ",avoir,", que je l'arderai en un fu, ",10,avoir,_,VERB,VERinf,VerbForm=Inf,15,advcl,_,SpaceAfter=No|XmlId=w151_00871
15518,et ,saciés," bien que, se je le puis avoir, que je l'arderai en un fu, ",2,saciés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00863
15519,et vous meismes porés ,avoir, de vos tote peor. ,5,avoir,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w151_00885
15520,"- Sire, fait li visquens, ce poise moi qu'il i va ne qu'il i vient ne qu'il i ",parole,. ,24,parole,_,VERB,VERcjg,VerbForm=Fin,14,conj,_,SpaceAfter=No|XmlId=w151_00914
15520,"- Sire, fait li visquens, ce poise moi qu'il i va ne qu'il i ",vient, ne qu'il i parole. ,19,vient,_,VERB,VERcjg,VerbForm=Fin,14,conj,_,XmlId=w151_00909
15520,"- Sire, fait li visquens, ce poise moi qu'il i ",va, ne qu'il i vient ne qu'il i parole. ,14,va,_,VERB,VERcjg,VerbForm=Fin,8,acl,_,XmlId=w151_00904
15520,"- Sire, ",fait," li visquens, ce poise moi qu'il i va ne qu'il i vient ne qu'il i parole. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w151_00894
15521,Je l'avoie ,acatee," de mes deniers, ",4,acatee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_00919
15522,si l'avoie levee et bautisie et ,faite," ma filole, ",8,faite,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,conj,_,XmlId=w151_00931
15522,si l'avoie levee et ,bautisie," et faite ma filole, ",6,bautisie,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,conj,_,XmlId=w151_00929
15522,si l'avoie ,levee," et bautisie et faite ma filole, ",4,levee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_00927
15524,de ce n'eust Aucassins vos fix que ,faire,. ,9,faire,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w151_00956
15524,de ce n',eust, Aucassins vos fix que faire. ,4,eust,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00951
15525,"Mais puis que vostre volentés est et vos bons, je l'envoierai en tel tere et en tel païs que ja mais ne le ",verra, de ses ex. ,26,verra,_,VERB,VERcjg,VerbForm=Fin,20,acl,_,XmlId=w151_00983
15525,"Mais puis que vostre volentés est et vos bons, je l'",envoierai, en tel tere et en tel païs que ja mais ne le verra de ses ex. ,13,envoierai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00970
15525,Mais puis que vostre volentés ,est," et vos bons, je l'envoierai en tel tere et en tel païs que ja mais ne le verra de ses ex. ",6,est,_,VERB,VERcjg,VerbForm=Fin,13,advcl,_,XmlId=w151_00963
15526,- Ce ,gardés, vous ! ,3,gardés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00990
15527,,fait, li quens Garins : ,1,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_00993
15529,Il se ,departent,. ,3,departent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w151_01008
1553,,Morz," est li quens, ",1,Morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_14255
15531,si ,avoit, un rice palais par devers un gardin. ,2,avoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01019
15532,En une canbre la fist metre Nicolete en un haut estage et une vielle aveuc li por conpagnie et por soisté ,tenir,", ",22,tenir,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,SpaceAfter=No|XmlId=w151_01049
15532,En une canbre la fist ,metre," Nicolete en un haut estage et une vielle aveuc li por conpagnie et por soisté tenir, ",6,metre,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w151_01033
15532,En une canbre la ,fist," metre Nicolete en un haut estage et une vielle aveuc li por conpagnie et por soisté tenir, ",5,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01032
15533,et s'i fist ,metre, pain et car et vin et quanque mestiers lor fu ; ,5,metre,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w151_01055
15533,et s'i ,fist, metre pain et car et vin et quanque mestiers lor fu ; ,4,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01054
15534,"puis si fist l'uis seeler c'on n'i peust de nule part entrer ne iscir, fors tant qu'il i ",avoit, une fenestre par devers le gardin assés petite dont il lor venoit un peu d'essor. ,24,avoit,_,VERB,VERcjg,VerbForm=Fin,15,advcl,_,XmlId=w151_01090
15534,puis si fist l'uis seeler c'on n'i peust de nule part entrer ne ,iscir,", fors tant qu'il i avoit une fenestre par devers le gardin assés petite dont il lor venoit un peu d'essor. ",17,iscir,_,VERB,VERinf,VerbForm=Inf,15,conj,_,SpaceAfter=No|XmlId=w151_01083
15534,puis si fist l'uis seeler c'on n'i peust de nule part ,entrer," ne iscir, fors tant qu'il i avoit une fenestre par devers le gardin assés petite dont il lor venoit un peu d'essor. ",15,entrer,_,VERB,VERinf,VerbForm=Inf,3,advcl,_,XmlId=w151_01081
15534,puis si fist l'uis ,seeler," c'on n'i peust de nule part entrer ne iscir, fors tant qu'il i avoit une fenestre par devers le gardin assés petite dont il lor venoit un peu d'essor. ",6,seeler,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w151_01072
15534,puis si ,fist," l'uis seeler c'on n'i peust de nule part entrer ne iscir, fors tant qu'il i avoit une fenestre par devers le gardin assés petite dont il lor venoit un peu d'essor. ",3,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01069
15535,OR SE ,CANTE,. ,3,CANTE,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w151_01110
15536,"Nicole est en prison mise en une canbre vautie ki faite est par grant devisse, ",panturee, a miramie. ,17,panturee,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,conj,_,XmlId=w151_01128
15536,Nicole est en prison mise en une canbre vautie ki ,faite," est par grant devisse, panturee a miramie. ",11,faite,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl:relcl,_,XmlId=w151_01122
15536,Nicole est en prison mise en une canbre ,vautie," ki faite est par grant devisse, panturee a miramie. ",9,vautie,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,XmlId=w151_01120
15536,Nicole est en prison ,mise," en une canbre vautie ki faite est par grant devisse, panturee a miramie. ",5,mise,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_01116
15537,A la fenestre marbrine la s',apoia, la mescine : ,7,apoia,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01138
15538,ele avoit blonde la crigne et bien ,faite," la sorcille, la face clere et traitice ; ",8,faite,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl,_,XmlId=w151_01149
15538,ele ,avoit," blonde la crigne et bien faite la sorcille, la face clere et traitice ; ",2,avoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01143
15539,ainc plus bele ne ,veïstes,. ,5,veïstes,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w151_01163
1554,de sun tens n'i ,ad, plus. ,6,ad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_14265
15540,,Esgarda, par le gaudine ,1,Esgarda,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01165
15541,et vit la rose espanie et les oisax que se ,crient,", ",11,crient,_,VERB,VERcjg,VerbForm=Fin,8,acl:relcl,_,SpaceAfter=No|XmlId=w151_01179
15541,et vit la rose ,espanie," et les oisax que se crient, ",5,espanie,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,acl,_,XmlId=w151_01173
15541,et ,vit," la rose espanie et les oisax que se crient, ",2,vit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01170
15542,dont se ,clama, orphenine : ,3,clama,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01183
15543,"« Ai mi ! lasse moi, caitive ! por coi sui en prison ",misse, ? ,15,misse,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_01200
15545,et vos ne me ,haés, mie ; ,5,haés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01217
15546,por vos sui en prison misse en ceste canbre vautie u je ,trai, molt male vie ; ,13,trai,_,VERB,VERcjg,VerbForm=Fin,9,acl:relcl,_,XmlId=w151_01232
15546,por vos sui en prison misse en ceste canbre ,vautie, u je trai molt male vie ; ,10,vautie,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl,_,XmlId=w151_01229
15546,por vos sui en prison ,misse, en ceste canbre vautie u je trai molt male vie ; ,6,misse,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_01225
15547,"mais, par Diu le fil Marie, longement n'i serai mie, se jel puis ",faire,. » ,18,faire,_,VERB,VERinf,VerbForm=Inf,12,advcl,_,SpaceAfter=No|XmlId=w151_01254
15547,"mais, par Diu le fil Marie, longement n'i ",serai," mie, se jel puis faire. » ",12,serai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01248
15548,OR ,DIENT, ,2,DIENT,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01258
15549,ET ,CONTENT, ,2,CONTENT,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01260
1555,,Dient, Franceis : ,1,Dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_14268
15550,ET ,FABLENT,. ,2,FABLENT,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w151_01262
15551,"Nicolete fu en prison, si que vous avés oï et ",entendu,", en le canbre. ",12,entendu,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,conj,_,SpaceAfter=No|XmlId=w151_01275
15551,"Nicolete fu en prison, si que vous avés ",oï," et entendu, en le canbre. ",10,oï,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,advcl,_,XmlId=w151_01273
15551,Nicolete ,fu," en prison, si que vous avés oï et entendu, en le canbre. ",2,fu,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01265
15552,Li cris et le noise ala par tote le terre et par tot le païs que Nicolete estoit ,perdue, : ,19,perdue,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,XmlId=w151_01299
15552,Li cris et le noise ,ala, par tote le terre et par tot le païs que Nicolete estoit perdue : ,6,ala,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01286
15553,li auquant dient qu'ele est ,fuie," fors de la terre, ",7,fuie,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,ccomp,_,XmlId=w151_01307
15553,li auquant ,dient," qu'ele est fuie fors de la terre, ",3,dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01303
15554,et li auquant dient que li quens Garins de Biaucaire l'a faite ,mordrir,. ,14,mordrir,_,VERB,VERinf,VerbForm=Inf,13,xcomp,_,SpaceAfter=No|XmlId=w151_01326
15554,et li auquant dient que li quens Garins de Biaucaire l'a ,faite, mordrir. ,13,faite,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,ccomp,_,XmlId=w151_01325
15554,et li auquant ,dient, que li quens Garins de Biaucaire l'a faite mordrir. ,4,dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01316
15555,Qui qu'en ,eust," joie, Aucassins n'en fu mie liés, ",4,eust,_,VERB,VERcjg,VerbForm=Fin,12,advcl,_,XmlId=w151_01331
15556,ains ,traist," au visconte de la vile, ",2,traist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01343
15557,si l',apela,. ,3,apela,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w151_01352
15558,"« Sire visquens, c'avés vos fait de Nicolete ma tresdouce amie, le riens en tot le mont que je plus ",amoie, ? ,24,amoie,_,VERB,VERcjg,VerbForm=Fin,16,acl:relcl,_,XmlId=w151_01377
15558,"« Sire visquens, c'avés vos ",fait," de Nicolete ma tresdouce amie, le riens en tot le mont que je plus amoie ? ",8,fait,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_01361
15559,Avés le me vos tolue ne ,enblee, ? ,7,enblee,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w151_01385
1556,"« Barun, tant mare ",fus, ! » ,6,fus,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_14276
15560,"Saciés bien que, se je en ",muir,", faide vous en sera demandee ; ",8,muir,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,SpaceAfter=No|XmlId=w151_01394
15560,,Saciés," bien que, se je en muir, faide vous en sera demandee ; ",1,Saciés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01387
15562,que vos m'arés ,ocis," a vos deus mains, ",5,ocis,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_01412
15563,car vos m'avés tolu la riens en cest mont que je plus ,amoie,. ,14,amoie,_,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,SpaceAfter=No|XmlId=w151_01431
15564,"- Biax sire fait li quens, car laisciés ",ester,. ,10,ester,_,VERB,VERinf,VerbForm=Inf,9,xcomp,_,SpaceAfter=No|XmlId=w151_01442
15564,"- Biax sire fait li quens, car ",laisciés, ester. ,9,laisciés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01441
15564,- Biax sire ,fait," li quens, car laisciés ester. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w151_01436
15565,Nicolete est une caitive que j',amenai," d'estrange tere, ",7,amenai,_,VERB,VERcjg,VerbForm=Fin,4,acl:relcl,_,XmlId=w151_01450
15566,si l'acatai de mon ,avoir," a Sarasins, ",6,avoir,_,VERB,VERinf,VerbForm=Inf,3,obl,_,XmlId=w151_01460
15566,si l',acatai," de mon avoir a Sarasins, ",3,acatai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01457
15567,si l'ai levee et bautisie et ,faite," ma fillole, ",8,faite,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,conj,_,XmlId=w151_01471
15567,si l'ai levee et ,bautisie," et faite ma fillole, ",6,bautisie,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,conj,_,XmlId=w151_01469
15567,si l'ai ,levee," et bautisie et faite ma fillole, ",4,levee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w151_01467
15568,si l'ai ,nourie,", ",4,nourie,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w151_01478
1557,Par le camp ,vait," Turpin, li arcevesque. ",4,vait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_14282
15570,de ce n'avés vos que ,faire,. ,7,faire,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w151_01503
15570,de ce n',avés, vos que faire. ,4,avés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01500
15571,Mais ,prendés, le fille a un roi u a un conte. ,2,prendés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01506
15572,"Enseurquetot, que cuideriés vous avoir gaegnié, se vous l'aviés asognentee ne ",mise, a vo lit ? ,15,mise,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,conj,_,XmlId=w151_01531
15572,"Enseurquetot, que cuideriés vous avoir gaegnié, se vous l'aviés ",asognentee, ne mise a vo lit ? ,13,asognentee,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,advcl,_,XmlId=w151_01529
15572,"Enseurquetot, que cuideriés vous avoir ",gaegnié,", se vous l'aviés asognentee ne mise a vo lit ? ",7,gaegnié,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,xcomp,_,SpaceAfter=No|XmlId=w151_01523
15572,"Enseurquetot, que ",cuideriés," vous avoir gaegnié, se vous l'aviés asognentee ne mise a vo lit ? ",4,cuideriés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01520
15573,Mout i ariés peu ,conquis,", ",5,conquis,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w151_01540
15574,car tos les jors du siecle en ,seroit," vo arme en infer, ",8,seroit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01549
15575,qu'en paradis n',enterriés, vos ja. ,5,enterriés,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01559
15576,- En paradis qu'ai je a ,faire, ? ,8,faire,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w151_01570
15576,- En paradis qu',ai, je a faire ? ,5,ai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w151_01567
15577,"Je n'i quier entrer, mais que j'ai Nicolete ma tresdouce amie que j'",aim, tant ; ,17,aim,_,VERB,VERcjg,VerbForm=Fin,11,acl:relcl,_,XmlId=w151_01588
