sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
qgraal_cm-1871.new,"- Certes, ",fet," il, nanil. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_qgraal_cm_63188,-1
qgraal_cm-1876.new,"- Certes, ",fet," Hestor, nanil, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_qgraal_cm_63250,-1
qgraal_cm-1963.new,"- Sire, ",fet," il, nanil, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_qgraal_cm_64325,-1
qgraal_cm-2005.new,"- Sire, ",fet," li vaslez, oïl. » ",4,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_64836,-1
qgraal_cm-2290.new,"« Sire, ",fet," Boort, mes ge, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_103365,0
qgraal_cm-2459.new,"Et se aucuns demandoit de quoi il vesqui dedenz icelui terme por ce que point de viande n'avoit trovee en la nef.´ a ce respont li contes que li hauz sires qui de la manne repeut ou desert le pueple Israel, et qui fist de la roche eve issir por boivre.´ ",sostint," cestui en tele maniere que chascun matin si tost com il avoit s'oroison fenie, et il avoit requis le haut mestre et dit qu'il ne l'oubliast pas, mes son pain li envoiast come li peres doit fere a son fil.´ ",56,sostint,_,VERB,VERcjg,VerbForm=Fin,27,ccomp,_,XmlId=w_qgraal_cm_105856,0
qgraal_cm-2489.new,"- Sire, ",fet," il, oïl ",4,fet,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_qgraal_cm_106272,-1
qgraal_cm-2949.new,"?? - Certes, ",fet," il, nanil. ",5,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_112886,-1
qgraal_cm-3083.new,"- Nanil, ",fet," il, se vos nel me dites. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,2,parataxis,_,XmlId=w_qgraal_cm_114882,-1
qgraal_cm-3107.new,"- Por ce, ",fet," il, que je ne voil, ",5,fet,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_115280,-1
qlr-524.new,« ,Assemblez," vus tuit en Masphat, ",2,Assemblez,_,VERB,VERcjg,_,0,root,_,XmlId=w_qlr_5469,-1
1026,"« Rollant, ",veez, en alques : ,4,veez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09774,-1
1029,"Vostre olifan, ",suner, vos nel deignastes ; ,4,suner,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,XmlId=w_58_09793,0
1048,"Se jo i moerc, ",dire, poet ki l'avrat que ele fut a noble vassal. » ,6,dire,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_09987,2
1248,« ,Turnet, estes a perdre ! » ,2,Turnet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_11529,-1
1275,"Trait Durendal, sa bone espee, ",nue,", ",8,nue,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,SpaceAfter=No|XmlId=w_58_11789,-1
17264,"et si hom ad suspeciun de aucun hume que le voillet enpuisuner, ",prenget," le echite, ",14,prenget,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_2949,1
17327,"Mais ki la destemprast od ewe, si la dunast od tute la limeure de la verte cuz a laver oilz : ki s'en lavereit, ",avoglereit, ; ,28,avoglereit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_3694,-1
17328,"ki la beust, ",vomireit, sun pulmun ,5,vomireit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_3700,1
17367,"Iceste piere, si cume noz aunceisurs distrent, ",fait," hume devin, se il la tient suz sa lange, si que sa buche seit einz lavee. ",10,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_273_4245,0
4464,"Li rois, ",tranchanz,", demaintenant Par tot fait querre les sarmenz Et assenbler o les espines Aubes et noires o racines. ",4,tranchanz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,amod,_,SpaceAfter=No|XmlId=w_26_06351,0
4477,"Se j'en sui araisnié jamais, ",Laisiez, m'en tot ester en pais. » ,8,Laisiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_06521,-1
4504,"« Seignors, ",vez, ci une chapele : ,4,vez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_06777,-1
4563,"« Por Deu, beau sire, ",Confortez," vos, ",8,Confortez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_07260,-1
4565,"Veez ci un espés buison, ",Clos, a fossé tot environ. ,7,Clos,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,XmlId=w_26_07273,-1
4566,"Sire, ",meton, nos la dedenz. ,3,meton,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_07281,-1
4572,"S'or estïez, beau sire, ",ocis,", Que vengement n'en fust ainz pris. Jamais nul jor n'avroie joie. » ",8,ocis,_,VERB,VERppe,Tense=Past|VerbForm=Part,22,advcl,_,SpaceAfter=No|XmlId=w_26_07366,2
4581,"- Dex ! dist Tristran, ",balliez, le moi. ,7,balliez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_07472,-1
4581,- Dex ! ,dist," Tristran, balliez le moi. ",4,dist,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_26_07468,-1
4590,"Sor lor eulz a toz conmandé Que cil qui ainz te porra prendre, S'il ne te prent, ",fera, le pendre. ,21,fera,_,VERB,VERcjg,VerbForm=Fin,6,ccomp,_,XmlId=w_26_07598,-1
4597,"« Dex, ",fait," elë, en ait bien grez ! ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_07705,-1
4612,"« Ha ! roïne franche, ",honoree,", Qel duel ont mis en la contree Par qui ceste novele est sorse ! ",7,honoree,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,acl,_,SpaceAfter=No|XmlId=w_26_07929,1
4617,"« Sire, fait il, ",entent, a moi. ,7,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_08005,-1
4617,"« Sire, ",fait," il, entent a moi. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_26_08001,0
4634,"Rois, ",rent," la moi, par la merite Que servi t'ai tote ma vite. » ",3,rent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_08229,-1
4648,"si s'en torne, Chiere encline, ",marriz, et morne. ,9,marriz,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,conj,_,XmlId=w_26_08397,-1
4680,"Qui orendroit tote la pire Seüst, por Deu le roi, ",eslire,", Que il n'eüst m'amor tot tens. » ",13,eslire,_,VERB,VERinf,VerbForm=Inf,18,dislocated,_,SpaceAfter=No|XmlId=w_26_08742,2
4704,"Ainz que m'i doignes, ",art, moi ci. » ,7,art,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_08991,-1
4728,"Qui ces meseaus veïst soffler, ",Oster, chapes et desfubler ! ,7,Oster,_,VERB,VERinf,VerbForm=Inf,5,conj,_,XmlId=w_26_09244,2
4755,"Et deus seetes enpenees, ",Barbelees,", ot l'en menees. ",6,Barbelees,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,SpaceAfter=No|XmlId=w_26_09452,1
4808,"S'avint un jor, aprés disner, ",Parlout," a ses barons roi Marc, ",9,Parlout,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_26_09841,3
4876,"La ou prenent lor herbergage, ",Font," lor cuisine et lor beau feu, ",7,Font,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_10515,1
4878,"Seignors, ",oiez, con por Tristran Out fait li rois crïer son ban ! ,3,oiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_10533,-1
4905,"Je ne quit mais q'en nostre tens, En la terre de Cornoualle, ",Ait, chevalier qui Tristran valle. » ,16,Ait,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_26_10838,5
4917,"Tantost com il fu deslïez, Par mié les renz cort, ",esvelliez,", Que onques n'i demora plus. ",13,esvelliez,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,acl,_,SpaceAfter=No|XmlId=w_26_10965,-1
4930,"et voiz clarele, ",Criant, s'en vet vers la chapele ; ,5,Criant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,8,advcl,_,XmlId=w_26_11078,1
4947,« ,Laison, a seurre cest trallier : ,2,Laison,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_11220,-1
4957,"« Par foi, ",fait," il, je oi Husdent. » ",5,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_26_11290,-1
4973,"« Ha ! Dex, ",fait," il, par quel pechié Nos a cist berseret seü ? ",6,fait,_,VERB,VERcjg,VerbForm=Fin,16,parataxis,_,XmlId=w_26_11418,-1
5004,"Quar je porroie en tel leu estre, O vos ou Governal mon mestre, Se il criout, ",feroit, nos prendre. ,20,feroit,_,VERB,VERcjg,VerbForm=Fin,6,acl,_,XmlId=w_26_11801,-1
5053,"Un de ces trois que Dex maudie Par qui il furent descovert, ",Oiez, conment par un jor sert ! ,14,Oiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_12209,2
639,« ,Gracïet, en seit Deus ! ,2,Gracïet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_06278,-1
675,"« Seignurs barons, dist li emperere Carles, ",Veez, les porz e les destreiz passages ; ,10,Veez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_06634,1
675,"« Seignurs barons, ",dist," li emperere Carles, Veez les porz e les destreiz passages ; ",5,dist,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_58_06629,1
695,"« Ahi ! culvert, malvais hom de put'aire, ",Quias," le guant me caïst en la place, Cume fist a tei le bastun devant Carle ? » ",12,Quias,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_06850,0
696,"« Dreiz emperere, dist Rollant le barun, ",Dunez, mei l'arc que vos tenez el poign. ,10,Dunez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_06880,0
696,"« Dreiz emperere, ",dist," Rollant le barun, Dunez mei l'arc que vos tenez el poign. ",5,dist,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_58_06875,0
738,« ,Pernez," mil Francs de France, nostre tere, ",2,Pernez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_07213,-1
748,"Puis que il venent a la Tere Majur, ",Virent," Guascuigne, la tere lur seignur ; ",10,Virent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_07345,-1
786,"Sin ai oüt e peines e ahans, ",Faites, batailles e vencues en champ ! ,9,Faites,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,conj,_,XmlId=w_58_07739,-1
797,"« Bel sire reis, ",fait, m'avez un grant dun. ,6,fait,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_07842,-1
863,"« Seignurs, ",venez, avant ! ,4,venez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_08419,-1
9003,« ,Di," moi, ",2,Di,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_7420,-1
9005,"vaslet, ",fus, tu la ou ceste queste fu acreantee ? ,3,fus,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_7428,0
9006,"- Et mes sires Gauvains, ",fet," ele, et Lancelot dou Lac sont en il compaignon ? ",7,fet,_,VERB,VERcjg,VerbForm=Fin,17,parataxis,_,XmlId=w_qgraal_cm_7451,-1
9007,"- Dame certes, ",fet," cil, mes sires Gauvains le creanta premierement, et Lancelot aprés, ",5,fet,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_qgraal_cm_7467,-1
9012,"« Certes, ",fait," ele, ce est granz domages, ",4,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_7560,-1
9024,« ,Oez, seignors chevaliers de la table reonde qui avez juree la queste dou saint Graal.´ ,2,Oez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_7776,-1
9043,"« Ha.´ sire, ",fait," ele, vos le me celez, ",6,fait,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_qgraal_cm_8142,-1
9054,"« Dame, ",fet," il, puis que vos le conoissiez si certainement vos le me poez bien dire. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,19,parataxis,_,XmlId=w_qgraal_cm_8281,-1
9057,"- A non Dieu, ",fet," ele, puis que vos nel le me volez dire je le vos dirai. ",6,fet,_,VERB,VERcjg,VerbForm=Fin,20,parataxis,_,XmlId=w_qgraal_cm_8342,1
9061,"- Dame, ",fait," il, puis que vos le savez si de voir a que fere le vos diroie je ?? ",4,fait,_,VERB,VERcjg,VerbForm=Fin,20,parataxis,_,XmlId=w_qgraal_cm_8437,-1
9101,"- Je feroie, ",fet," il, trop volentiers remanoir ceste queste s'il peust estre en nule maniere. ",5,fet,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_9080,-1
9102,"- Sire, ",fet," Lancelot, je l'ai veu jurer a tant de preudomes que je ne cuit pas que il la vousissent lessier en nule maniere, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_9099,-1
9105,"- Par foi, ",fait," li rois, je sai bien que vos dites voir. ",5,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_9156,2
9123,"« Sire, ",fet," li rois Bademagus, puis que cist aferes est empris si fierement qu'il ne puet estre lessié je voldroie que li saint fussent aporté. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,24,parataxis,_,XmlId=w_qgraal_cm_9380,0
9125,"- Jel voil bien puis qu'il vos plest qu'il soit einsi, ",fet, li rois Artus puis qu'il ne puet estre autrement. » ,15,fet,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_9436,8
9132,"- Sire, ",fet," li rois Bademagus, sauve vostre grace il ne fera mie premiers le serement, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,14,parataxis,_,XmlId=w_qgraal_cm_9519,-1
9158,"- Dame, ",fet," il, si feré se Dieu plest, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_9991,-1
9160,"- Ha.´ Diex, ",fait," ele, mes cuers ne le me dit pas qui me met en toutes les mesaises dou monde et en toutes les poors ou onques gentil fame fust por home. ",6,fait,_,VERB,VERcjg,VerbForm=Fin,14,parataxis,_,XmlId=w_qgraal_cm_10015,1
9161,"- Dame, ",fet," il, je m'en irai a vostre congié quant vos plaira. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_10050,-1
9162,"- Vos n'i alissiez jamés, ",fait," ele, par ma volenté, ",8,fait,_,VERB,VERcjg,VerbForm=Fin,5,parataxis,_,XmlId=w_qgraal_cm_10071,-1
9164,"- Dame, ",fait," il, Diex le face par la soe digne pitié. » ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_10130,-1
9174,"- Sire, ",fet," il, je me mefferoie se je ceanz le prenoie. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_10244,-1
9194,"- Li retorners, ",fet," li rois, me fera assez pis que li venirs, ",5,fet,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_10492,1
9239,"« Par foi sire, ",font," il, nos i venismes por veoir une aventure qui i est trop merveilleuse ",6,font,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_11189,2
9246,"- A non Dieu, ",fet," Galaad, vos me contez merveilles, se l'aventure est tiex come vos me contez et dites, ",6,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_11305,1
9249,"- Sire, ",font," il, donc le vos lairons nos, ",4,font,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_11352,-1
9251,"- Je voil, ",fait," il, que vos i essaiez avant por savoir se ce est voirs ou mençonge que l'en vos en a dit. » ",5,fait,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_11379,-1
9258,"« Sire, ",fet," li preudons, por quoi le demandez vos ? ",4,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_11509,0
9259,"- Je nel vos lo mie, ",fet," soi li preudons, que vos ja l'emportez fors de çaienz, ",8,fet,_,VERB,VERcjg,VerbForm=Fin,5,parataxis,_,XmlId=w_qgraal_cm_11550,1
9261,"- Toute voies, ",fait," il, voil je savoir ou il est et de quel façon. » ",5,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_11581,2
9264,"« Sire, fet soi li preudons, ",veez, ci l'escu que vos demandez. » ,9,veez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_11627,-1
9264,"« Sire, ",fet," soi li preudons, veez ci l'escu que vos demandez. » ",4,fet,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_11622,0
9273,"- A non Dieu, ",fet," li rois Bademagus, que qu'il m'en doie avenir je l'emporterai de ceienz. » ",6,fet,_,VERB,VERcjg,VerbForm=Fin,20,parataxis,_,XmlId=w_qgraal_cm_11753,1
9306,« ,Tien,", ",2,Tien,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_12199,-1
9315,"- De mon non, ",fait," il, ne puez tu mie savoir, ",6,fait,_,VERB,VERcjg,VerbForm=Fin,13,parataxis,_,XmlId=w_qgraal_cm_12315,2
9319,"- Sire, ",fait," li vaslez, puis que vos vostre non ne me diroiz je vos pri par la riens ou monde que vos plus amez que vos me diez la verité de cest escu, et coment il fu aportez en ceste terre, et por quoi tantes merveilles en sont avenues, ",4,fait,_,VERB,VERcjg,VerbForm=Fin,18,parataxis,_,XmlId=w_qgraal_cm_12362,-1
9321,"- Tant m'en as conjuré, ",fet," li chevaliers, que je le te dirai, ",8,fet,_,VERB,VERcjg,VerbForm=Fin,6,parataxis,_,XmlId=w_qgraal_cm_12441,-1
9325,"« Mes ou vos porrons nos, fet il, ",trouver, quant nos vendrons ceste part ? ,11,trouver,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_qgraal_cm_12494,1
9325,"« Mes ou vos porrons nos, ",fet," il, trouver quant nos vendrons ceste part ? ",8,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_12491,1
9330,"- Et porroiz vos, fet il, ",chevauchier, ?? » ,9,chevauchier,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_qgraal_cm_12553,-1
9330,"- Et porroiz vos, ",fet," il, chevauchier ?? » ",6,fet,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_12550,-1
951,- ,Tais,", Oliver, ",2,Tais,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_09126,-1
999,"« Cumpainz Rollant, ",sunez," vostre olifan, ",5,sunez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_09525,-1
beroul-654.new,"« Tristran, ",fait," ele, quel damage Qu'a si grant honte estes lïez ! ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_06601,-1
beroul-887.new,- Dex ! ,dist," Tristran, quel aventure ! ",4,dist,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_09116,-1
qgraal_cm-411.new,"- Dame, ",fet," cil, oïl. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_qgraal_cm_7440,-1
qgraal_cm-506.new,"- Sire, ",fet," il, coment ? ",4,fet,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_qgraal_cm_9067,-1
qgraal_cm-666.new,"- Por ce, ",fet," il, que je l'enporteroie avec moi por savoir s'il a tel vertu come l'en dit. ",5,fet,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_11523,-1
