sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
14427	Que je ne vos os siudre avant, Que ma dame a moi ne s'	iresse	. » 	16	iresse	iraistre	VERB	VERcjg	VerbForm=Fin	5	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_35127	-1
14434	et met a reison, S'il sevent, que il li apreingnent Noveles et qu'il li 	anseingnent	.I. chevalier que ele quiert : 	19	anseingnent	enseignier	VERB	VERcjg	VerbForm=Fin	13	conj	_	SpaceAfter=No|XmlId=w_YvainKu_35205	3
14434	et met a reison, S'il sevent, que il li 	apreingnent	 Noveles et qu'il li anseingnent.I. chevalier que ele quiert : 	13	apreingnent	aprendre	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_YvainKu_35199	-1
14437	- Par foi, pucele, fet li sire, Il 	parti	 or endroit de nos ; 	12	parti	partir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35241	-1
14441	Mes or me 	dites	 de quel part Je le siue. » 	4	dites	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35279	-1
14442	Et cil le li 	dïent	 : 	5	dïent	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35292	-1
14443	Et si li 	prïent	 Qu'ele, de par ax, le salut ; 	4	prïent	priier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35305	-1
14444	Mes ce gueres ne lor 	valut	, 	6	valut	valoir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_35321	-1
14447	Que l'anbleüre li 	sanbloit	 Estre petite, 	5	sanbloit	sembler	VERB	sembler	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35343	2
14454	Mes se jel chaz et je l'ataing, Que me 	valdra	 se je nel praing ? 	12	valdra	valoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35420	-1
1446	En Val Metas li 	dunat	 uns dïables, 	5	dunat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13353	1
14460	Et cil li 	respondi	 mout tost : 	4	respondi	respondre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35477	-1
14463	Lors se 	va	 lez lui acoster 	3	va	aler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35519	-1
14467	Tant vos ai quis, la Deu merci, Qu'	asanblee	 sui a vos ci ; 	11	asanblee	assembler	VERB	VERppe	Tense=Past|VerbForm=Part	4	advcl	_	XmlId=w_YvainKu_35562	1
1447	Si li 	tramist	 li amiralz Galafes. 	3	tramist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13359	-1
14471	Tuit me sont 	alegié	 li manbre, 	4	alegié	alegier	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_35600	-1
14472	Que la dolors m'an fu 	anblee	 Tantost qu'a vos fui asanblee. 	7	anblee	embler	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_35610	2
14479	N'an ne li puet 	feire	 cuidier Que autres l'an poïst eidier. 	6	feire	faire	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_35696	1
14484	Or m'an responez, s'il vos 	plest	, Se vos venir i oseroiz Ou se vos vos reposeroiz. 	9	plest	plaire	VERB	VERcjg	VerbForm=Fin	4	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_35785	1
14484	Or m'an 	responez	, s'il vos plest, Se vos venir i oseroiz Ou se vos vos reposeroiz. 	4	responez	respondre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_35780	1
14488	Einz vos siudrai, ma dolce amie, Volantiers, la ou vos 	pleira	. 	14	pleira	plaire	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_35836	-1
14490	Or me 	doint	 Dex et cuer et grace Que je, par sa boene aventure, Puisse desresnier sa droiture ! » 	3	doint	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_35868	-1
14498	Cist ostex vos fu 	anseigniez	 Por mal et por honte andurer : 	5	anseigniez	enseignier	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_35948	-1
1450	Le cors li 	trenchet	 trés l'un costet qu'a l'altre, Que mort l'abat en une voide place. 	4	trenchet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13387	1
14505	Trestuit a haute voiz li 	dïent	 : 	6	dïent	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36046	-1
14507	S'onques en ta vie trovas Qui te feïst honte ne let, La ou tu vas t'an iert tant 	fet	 Que ja par toi n'iert reconté. 	22	fet	faire	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_36079	4
14507	S'onques en ta vie trovas Qui te 	feïst	 honte ne let, La ou tu vas t'an iert tant fet Que ja par toi n'iert reconté. 	9	feïst	faire	VERB	VERcjg	VerbForm=Fin	6	ccomp	_	XmlId=w_YvainKu_36066	4
14510	Que me 	demandes	 ? 	3	demandes	demander	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36121	-1
14511	Que me 	viaus	, Qui si aprés moi te degroces ? 	3	viaus	voloir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36125	-1
14514	Que certes por mal ne te 	dïent	 Nule chose, 	7	dïent	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36161	-1
14516	Ne le por coi 	dire	 ne t'osent, 	5	dire	dire	VERB	VERinf	VerbForm=Inf	8	xcomp	_	XmlId=w_YvainKu_36185	-1
14521	Or 	est	 sor toi del soreplus, 	2	est	estre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36252	-1
14522	La voie ne te 	desfant	 nus : 	5	desfant	defendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36262	-1
14528	Qu'a moi rien nule n'en 	afiert	. 	8	afiert	aferir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36334	-1
14532	- Dame, fet il, Dex le vos 	mire	 ! 	10	mire	merir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36377	-1
14537	Si li 	dit	 : 	3	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36420	-1
14544	Mes mout li 	fist	 leide semonse. 	4	fist	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36462	1
14545	Et messire Yvains, sanz response, Par devant lui s'an 	passe	 	13	passe	passer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36478	-1
1455	Suvent regretent Oliver e Rollant, Les.XII. pers, qu'il lor seient 	guarant	. 	15	guarant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	2	advcl	_	SpaceAfter=No|XmlId=w_58_13456	-1
1456	E l'arcevesque lur 	dist	 de sun semblant : 	5	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13462	0
14562	Et li portiers contre lui 	saut	, 	6	saut	salir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36651	-1
14563	Se li 	escrie	 : 	3	escrie	escrïer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36655	-1
14564	« Ne vos 	vaut	, 	4	vaut	valoir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36660	-1
14567	Mes, par mon chief, ne vos i 	monte	, 	10	monte	monter	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_36688	-1
14572	Mes 	di	 moi, par l'ame ton pere, 	2	di	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36735	-1
14575	Si m'est vis que beles et gentes Fussent mout se eles eüssent Itex choses qui lor 	pleüssent	. 	18	pleüssent	plaire	VERB	VERcjg	VerbForm=Fin	15	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_36808	-1
14576	- Je, fet il, nel vos 	dirai	 mie. 	9	dirai	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36818	1
14577	Querez autrui qui le vos 	die	. 	6	die	dire	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_36826	-1
14580	et 	vint	 devant eles, 	2	vint	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36855	-1
14582	Et si lor voit cheoir les gotes Des lermes qui lor 	decoroient	 Des ialz, si con eles ploroient. 	12	decoroient	decorir	VERB	VERcjg	VerbForm=Fin	9	acl:relcl	_	XmlId=w_YvainKu_36876	2
14582	Et si lor 	voit	 cheoir les gotes Des lermes qui lor decoroient Des ialz, si con eles ploroient. 	4	voit	vëoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36868	-1
14583	Et il lor 	dit	 : 	4	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36888	-1
14584	« Dex, s'il li plest, Cest duel que ne sai don vos nest Vos 	ost	 del cuer 	18	ost	oster	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_36907	-1
14584	« Dex, s'il li plest, Cest duel que ne sai don vos 	nest	 Vos ost del cuer 	16	nest	naistre	VERB	VERcjg	VerbForm=Fin	13	ccomp	_	XmlId=w_YvainKu_36905	-1
14584	« Dex, s'il li 	plest	, Cest duel que ne sai don vos nest Vos ost del cuer 	7	plest	plaire	VERB	VERcjg	VerbForm=Fin	18	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_36896	-1
14588	Ne vos sera mie 	celé	 Qui nos somes et de quel terre, 	5	celé	celer	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_36936	1
1460		Pramis	 nus est, 	1	Pramis	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_13500	-1
14610	Ja mes n'avrons rien qui nos 	pleise	. 	8	pleise	plaire	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_37228	-1
14629	Mes que vos iroie 	contant	 ? 	5	contant	conter	VERB	VERppa	Tense=Pres|VerbForm=Part	4	xcomp	_	XmlId=w_YvainKu_37441	-1
14630	De honte et de mal avons tant Que le quint ne vos an sai 	dire	. 	15	dire	dire	VERB	VERinf	VerbForm=Inf	6	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_37457	-1
14633	Que trestot seul, de vostre main, Vos 	covandra	, voilliez ou non, Conbatre et perdre vostre non Encontre les.ii. vis deables. 	10	covandra	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_37504	-1
14635	Et vos enor et joie rande, Se il a volenté li 	vient	 ! 	13	vient	venir	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_YvainKu_37548	-1
14635	Et vos enor et joie 	rande	, Se il a volenté li vient ! 	6	rande	rendre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_37541	-1
14636	Des or mes aler m'an covient Et veoir genz qui leanz sont, Savoir quel chiere il me 	feront	. 	20	feront	faire	VERB	VERcjg	VerbForm=Fin	15	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_37569	-1
14636	Des or mes aler m'an 	covient	 Et veoir genz qui leanz sont, Savoir quel chiere il me feront. 	7	covient	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37556	1
1464	Seint pareïs vos est 	abandunant	 ; 	5	abandunant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	0	root	_	XmlId=w_58_13531	-1
14666	De ces plaies mout vos deïsse Tant qu'a une fin an venisse Se l'estoire bien vos 	pleüst	 ; 	19	pleüst	plaire	VERB	VERcjg	VerbForm=Fin	13	advcl	_	XmlId=w_YvainKu_37897	-1
14666	De ces plaies mout vos 	deïsse	 Tant qu'a une fin an venisse Se l'estoire bien vos pleüst ; 	6	deïsse	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37884	1
14669	Que je vos 	parlasse	 de songe, 	4	parlasse	parler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37908	-1
14675	Et maintenant que il le voient, Si li 	dïent	 : 	10	dïent	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_37976	-1
14679	Et font sanblant que mout lor 	pleise	 Qu'il soit herbergiez a grant eise. 	7	pleise	plaire	VERB	VERcjg	VerbForm=Fin	3	obl	_	XmlId=w_YvainKu_38026	-1
14682	Trestotes ses armes li 	oste	, 	5	oste	oster	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38059	-1
14684	Qu'ele li 	leve	 de ses mains Le col et le vis et la face ; 	4	leve	laver	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38071	-1
14685	Tote enor vialt que l'en li 	face	 Li peres, si con ele fet. 	8	face	faire	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_YvainKu_38091	0
14686	Chemise risdee li 	tret	 Fors de son cofre, et braies blanches, 	4	tret	traire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38103	0
14687	Et fil et aguille a ses manches ; Si li 	vest	 	11	vest	vestir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38123	-1
14688	et ses braz li 	cost	. 	5	cost	cosdre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38128	-1
14689	Or doint Dex que trop ne li 	cost	 Ceste losenge et cist servise ! 	8	cost	coster	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_YvainKu_38137	-1
14690	A vestir desor sa chemise Li a 	baillié	 un nuef sorcot 	8	baillié	baillier	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_38151	1
14691	Et un mantel sanz harigot, Veir d'escarlate, au col li 	met	. 	14	met	metre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38168	-1
14693	et si l'an 	poise	 ; 	5	poise	peser	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38186	-1
14695	Et bien set qu'a sa mere plest Que rien a feire ne li 	lest	 Dont ele le cuit losangier. 	15	lest	laissier	VERB	VERcjg	VerbForm=Fin	8	ccomp	_	XmlId=w_YvainKu_38223	2
14698	La nuit, totes enors li 	firent	 	7	firent	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38262	-1
14700	N'onques puis vers lui n'	aprochierent	 	7	aprochierent	aprochier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38276	-1
14704	S'oïrent a une chapele Messe qui mout tost lor fu 	dite	 En l'enor del Saint Esperite. 	12	dite	dire	VERB	VERppe	Tense=Past|VerbForm=Part	6	acl:relcl	_	XmlId=w_YvainKu_38349	-1
14705	Messire Yvains aprés la messe Oï novele felenesse, Quant il cuida qu'il s'an deüst Aler, que rien ne li 	neüst	 ; 	24	neüst	nuire	VERB	VERcjg	VerbForm=Fin	18	advcl	_	XmlId=w_YvainKu_38380	-1
14708	« Sire, je m'an vois, S'il vos 	plest	, a vostre congié. 	12	plest	plaire	VERB	VERcjg	VerbForm=Fin	7	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_38406	0
14709	- Amis, ancor nel vos 	doing	 gié, 	7	doing	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38418	-1
14712	En cest chastel a establie Une mout fiere deablie Qu'il me 	covient	 a maintenir. 	13	covient	covenir	VERB	VERcjg	VerbForm=Fin	9	acl	_	XmlId=w_YvainKu_38447	-1
14713	Je vos 	ferai	 ja ci venir.II. miens sergenz mout granz et forz ; 	3	ferai	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38453	-1
14717	Ja Dex ensi part ne m'i 	doint	, 	8	doint	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38533	-1
14718	Et vostre fille vos 	remaingne	, 	5	remaingne	remanoir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38539	-1
1472	Si l'en 	dunat	 sun helme e s'escarbuncle. 	4	dunat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13602	-1
14729	Mes ce sachiez vos bien, sanz faille, Que conbatre vos i 	estuet	. 	14	estuet	estovoir	VERB	VERcjg	VerbForm=Fin	2	acl	_	SpaceAfter=No|XmlId=w_YvainKu_38659	-1
14732	- Donc m'i 	covient	 il tote voie Conbatre, maleoit gré mien ; 	5	covient	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38705	-1
14734	ce vos 	otroi	. 	3	otroi	otroiier	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_38727	-1
14735	La bataille, ce 	poise	 moi, Ferai, 	5	poise	peser	VERB	VERcjg	VerbForm=Fin	8	parataxis	_	XmlId=w_YvainKu_38733	-1
14753	Q'autremant, ce vos acreanz, Le vos 	covient	 an tel leu metre Que il ne se puisse antremetre De vos eidier et de nos nuire. 	10	covient	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38941	1
14753	Q'autremant, ce vos 	acreanz	, Le vos covient an tel leu metre Que il ne se puisse antremetre De vos eidier et de nos nuire. 	6	acreanz	acreanter	VERB	VERcjg	VerbForm=Fin	10	parataxis	_	SpaceAfter=No|XmlId=w_YvainKu_38937	1
14754	Seul vos 	covient	 o nos deduire, 	3	covient	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38962	-1
14757	Que mout me 	plest	 	4	plest	plaire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_38998	-1
14758	et mout me 	siet	, S'il onques puet, que il vos griet, 	4	siet	sëoir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_39002	-1
14764	Se li lyons ert avoec vos, Por ce qu'il se 	merlast	 a nos, Donc ne seriez vos pas seus, 	13	merlast	mesler	VERB	VERcjg	VerbForm=Fin	9	acl	_	XmlId=w_YvainKu_39077	-1
14764	Se li lyons 	ert	 avoec vos, Por ce qu'il se merlast a nos, Donc ne seriez vos pas seus, 	4	ert	estre	VERB	VERcjg	VerbForm=Fin	22	advcl	_	XmlId=w_YvainKu_39068	2
14766	Se vos covient, ce vos afi, Vostre lyeon oster de ci, Mes que bien vos 	poist	 or androit. 	19	poist	peser	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_YvainKu_39112	-1
14766	Se vos covient, ce vos 	afi	, Vostre lyeon oster de ci, Mes que bien vos poist or androit. 	7	afi	afïer	VERB	VERcjg	VerbForm=Fin	3	parataxis	_	SpaceAfter=No|XmlId=w_YvainKu_39100	-1
14766	Se vos 	covient	, ce vos afi, Vostre lyeon oster de ci, Mes que bien vos poist or androit. 	3	covient	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_39096	-1
14768	Ou vos 	plest	 il que je le mete ? » 	3	plest	plaire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39130	-1
14769	Lors li 	mostrent	 une chanbrete, 	3	mostrent	mostrer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39140	1
14775	Et an li vet maintenant 	querre	 Ses armes por armer son cors ; 	6	querre	querre	VERB	VERinf	VerbForm=Inf	4	xcomp	_	XmlId=w_YvainKu_39178	1
14776	Et son cheval li ont 	tret	 fors, 	6	tret	traire	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_39191	-1
14777	Se li 	baillent	 	3	baillent	baillier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39196	-1
14779	Por lui leidir et feire honte Li 	passent	 li dui chanpion, 	8	passent	passer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39209	1
1478	le frein li 	abandunet	, 	4	abandunet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_13650	-1
14781	Des maces li donent tex cos Que petit d'aïde li 	fait	 Escuz ne hiaumes que il ait ; 	12	fait	faire	VERB	VERcjg	VerbForm=Fin	6	acl	_	XmlId=w_YvainKu_39238	1
14781	Des maces li 	donent	 tex cos Que petit d'aïde li fait Escuz ne hiaumes que il ait ; 	4	donent	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39230	1
14782	Car quant an son hiaume l'ateignent, Tot li 	anbarrent	 	11	anbarrent	embarrer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39256	-1
14793	Qu'il lor 	rant	 la bonté a doble. 	4	rant	rendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39336	-1
14795	Que de la grant bonté li manbre Que cil li 	fist	 par sa franchise, Qui ja avroit de son servise Et de s'aïde grant mestier ; 	11	fist	faire	VERB	VERcjg	VerbForm=Fin	5	acl	_	XmlId=w_YvainKu_39368	1
14795	Que de la grant bonté li 	manbre	 Que cil li fist par sa franchise, Qui ja avroit de son servise Et de s'aïde grant mestier ; 	7	manbre	membrer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39364	1
14796	Ja li 	randroit	 au grant setier Et au grant mui ceste bonté ; 	3	randroit	rendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39388	-1
1481	De sun espiet el cors li 	met	 la mure, 	7	met	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13674	1
14821	Qu'a lui ne lest li lyeons 	corre	 Quant il avra celui ocis Que il avoit par terre mis. 	8	corre	corir	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_YvainKu_39698	2
14823	Des or est messire Yvains fos, Des qu'il li a 	torné	 le dos Et voit le col nu et delivre, Se longuemant le leisse vivre, 	13	torné	torner	VERB	VERppe	Tense=Past|VerbForm=Part	6	advcl	_	XmlId=w_YvainKu_39735	1
14824	Que mout l'an est bien 	avenu	. 	7	avenu	avenir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_39758	-1
14825	La teste nue et le col nu Li a li gloz 	abandoné	, 	12	abandoné	abandoner	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_39771	-1
14826	Et il li a tel cop doné Que la teste del bu li 	ret	, Si soavet que mot n'an set. 	14	ret	rere	VERB	VERcjg	VerbForm=Fin	6	acl	_	SpaceAfter=No|XmlId=w_YvainKu_39786	2
14826	Et il li a tel cop 	doné	 Que la teste del bu li ret, Si soavet que mot n'an set. 	7	doné	doner	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_39779	-1
14828	Que 	rescorre	 et tolir li vialt. 	2	rescorre	rescorre	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_39811	-1
1483	tut le fer li 	mist	 ultre, 	5	mist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13686	1
14833	Si voit que il li avoit tote L'espaule fors de son leu 	trete	. 	14	trete	traire	VERB	VERppe	Tense=Past|VerbForm=Part	2	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_39874	-1
14835	Que ses bastons li est 	cheüz	. 	6	cheüz	chëoir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_39889	-1
14840	Et dist, si com il li pot 	dire	 : 	9	dire	dire	VERB	VERinf	VerbForm=Inf	2	advcl	_	XmlId=w_YvainKu_39922	-1
14841	« Ostez vostre lyeon, biax sire, Se vos 	plest	, que plus ne m'adoist, 	11	plest	plaire	VERB	VERcjg	VerbForm=Fin	2	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_39934	-1
14850	ce vos 	otroi	. 	3	otroi	otroiier	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40048	-1
14854	Et li sire et la dame andui Li 	font	 grant joie 	9	font	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40084	-1
14856	Et de lor fille li 	parolent	, 	6	parolent	parler	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40096	-1
14857	Si li 	dïent	 : 	3	dïent	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40100	-1
14860	Car nos la vos 	donrons	 a fame. 	5	donrons	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40123	-1
14861	- Et je, fet il, la vos 	redoing	. 	10	redoing	redoner	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40136	-1
14865	Ne vos 	poist	, se je ne la preing, 	3	poist	peser	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40162	-1
14868	Mes, s'il vos plest, 	delivrez	 moi Les cheitives que vos avez ; 	8	delivrez	delivrer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40187	-1
14868	Mes, s'il vos 	plest	, delivrez moi Les cheitives que vos avez ; 	6	plest	plaire	VERB	VERcjg	VerbForm=Fin	8	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_40185	-1
14871	Et je les vos 	rant	 	5	rant	rendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40227	-1
14877	Ne je ne le vos os 	retreire	. 	7	retreire	retraire	VERB	VERinf	VerbForm=Inf	6	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_40299	-1
14883	Conpaignie m'i a 	tenue	 	5	tenue	tenir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_40375	-1
14884	Et je la revoel li tenir, Que que il m'an doie 	avenir	. 	14	avenir	avenir	VERB	VERinf	VerbForm=Inf	6	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_40389	-1
14884	Et je la revoel li 	tenir	, Que que il m'an doie avenir. 	6	tenir	tenir	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40381	1
14886	Ja mes, se je ne le comant Et mes consauz ne le m'aporte, Ne vos iert 	overte	 ma porte, 	20	overte	ovrir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_40421	-1
14886	Ja mes, se je ne le comant Et mes consauz ne le m'	aporte	, Ne vos iert overte ma porte, 	15	aporte	aporter	VERB	VERcjg	VerbForm=Fin	8	conj	_	SpaceAfter=No|XmlId=w_YvainKu_40416	4
