sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
10322,"et quant il furent ajosté ensemble si furent li noir vaincuz encor leur aidissiez vos, encor eussiez vos plus gent qu'il n'",avoient,", ",25,avoient,_,VERB,VERcjg,VerbForm=Fin,21,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_61416
10322,et quant il furent ajosté ensemble si furent li noir ,vaincuz," encor leur aidissiez vos, encor eussiez vos plus gent qu'il n'avoient, ",11,vaincuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_61402
10322,et quant il furent ,ajosté," ensemble si furent li noir vaincuz encor leur aidissiez vos, encor eussiez vos plus gent qu'il n'avoient, ",5,ajosté,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,advcl,_,XmlId=w_qgraal_cm_61396
10325,Ce est a ,dire," qu'il commencierent ensemble la queste, ",4,dire,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_61448
10325,Ce ,est," a dire qu'il commencierent ensemble la queste, ",2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_61446
10333,"Quant li tornoiemenz fu comenciez, ce est a dire quant la queste fu ",comenciee," tu regardas les pecheors et les preudomes, ",15,comenciee,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,ccomp,_,XmlId=w_qgraal_cm_61564
10333,"Quant li tornoiemenz fu comenciez, ce est a ",dire," quant la queste fu comenciee tu regardas les pecheors et les preudomes, ",10,dire,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_qgraal_cm_61559
10333,"Quant li tornoiemenz fu comenciez, ce ",est," a dire quant la queste fu comenciee tu regardas les pecheors et les preudomes, ",8,est,_,VERB,VERcjg,VerbForm=Fin,17,parataxis,_,XmlId=w_qgraal_cm_61557
10333,Quant li tornoiemenz fu ,comenciez,", ce est a dire quant la queste fu comenciee tu regardas les pecheors et les preudomes, ",5,comenciez,_,VERB,VERppe,Tense=Past|VerbForm=Part,17,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_61554
10334,si te fu avis que li pecheor furent ,vaincuz,", ",9,vaincuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,csubj,_,SpaceAfter=No|XmlId=w_qgraal_cm_61581
10335,et por ce que tu estoies de la partie as pecheors ce est a ,dire, por ce que tu estoies en pechié mortel si te tornas devers els ,15,dire,_,VERB,VERinf,VerbForm=Inf,13,xcomp,_,XmlId=w_qgraal_cm_61597
10335,et por ce que tu estoies de la partie as pecheors ce ,est, a dire por ce que tu estoies en pechié mortel si te tornas devers els ,13,est,_,VERB,VERcjg,VerbForm=Fin,26,parataxis,_,XmlId=w_qgraal_cm_61595
10338,Quant tu ,eus, grant piece esté ou tornoiement et tu fus si las que tu ne te poïs mes aidier li preudome te pristrent ,3,eus,_,VERB,VERcjg,VerbForm=Fin,24,advcl,_,XmlId=w_qgraal_cm_61645
10340,Quant tu te fus avant hier mis en la queste et li sainz Graalx t'aparut lors te trovas tu si vilx et orz de pechiez que tu ne ,cuidoies, que jamés poïsses porter armes. ,30,cuidoies,_,VERB,VERcjg,VerbForm=Fin,22,acl,_,XmlId=w_qgraal_cm_61703
10341,Ce est a dire quant tu te veïs si vix et orz que tu ne ,cuidoies, mie que Nostre Sires feïst de toi son chevalier et son serjant. ,16,cuidoies,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_qgraal_cm_61725
10341,Ce est a dire quant tu te ,veïs, si vix et orz que tu ne cuidoies mie que Nostre Sires feïst de toi son chevalier et son serjant. ,8,veïs,_,VERB,VERcjg,VerbForm=Fin,16,advcl,_,XmlId=w_qgraal_cm_61717
10341,Ce est a ,dire, quant tu te veïs si vix et orz que tu ne cuidoies mie que Nostre Sires feïst de toi son chevalier et son serjant. ,4,dire,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_61713
10341,Ce ,est, a dire quant tu te veïs si vix et orz que tu ne cuidoies mie que Nostre Sires feïst de toi son chevalier et son serjant. ,2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_61711
10342,Mes maintenant te pristrent li hermite li preudome religieuses persones qui te mistrent en la voie Nostre Seignor qui est pleine de vie et de verdor ausi com la forest ,estoit,. ,31,estoit,_,VERB,VERcjg,VerbForm=Fin,21,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_61769
10344,Ce est que tu ne retornes pas a pechier si mortelment com tu avoies ,fet, devant. ,15,fet,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,advcl,_,XmlId=w_qgraal_cm_61802
10344,Ce est que tu ne retornes pas a ,pechier, si mortelment com tu avoies fet devant. ,9,pechier,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_qgraal_cm_61796
10344,Ce est que tu ne ,retornes, pas a pechier si mortelment com tu avoies fet devant. ,6,retornes,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_61793
10345,Et neporec si tost com il te sovint de la vaine gloire de cest siecle et des granz orgueilx que tu soloies mener tu ,començas, a fere ton duel de ce que tu n'avoies tout vaincu. ,25,començas,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_61829
10347,et bien le te mostra en ton dormant quant il te ,vint, dire que tu estoies de male foi et de povre creance. ,12,vint,_,VERB,VERcjg,VerbForm=Fin,5,advcl,_,XmlId=w_qgraal_cm_61863
10352,A tant se ,test, la dame ,4,test,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_61981
10353,et il ,respont, : ,3,respont,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_61986
10355,"- Diex vos otroit par sa pitié, ",fait," ele, que vos jamais n'i renchaoiz. » ",9,fait,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_62030
10359,por ce voil je que vos me diez se vos ,menjastes," hui, ",11,menjastes,_,VERB,VERcjg,VerbForm=Fin,8,ccomp,_,XmlId=w_qgraal_cm_62084
10360,car se vos n'avez ,mengié, je vos donrai de tel charité com Diex nos a prestee. » ,6,mengié,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,advcl,_,XmlId=w_qgraal_cm_62092
10361,Et il dist qu'il ne ,menja," hui ne ier, ",7,menja,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_62112
10361,Et il ,dist," qu'il ne menja hui ne ier, ",3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62108
10362,et ele li ,fait," aporter pain et eve, ",4,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62120
10365,Quant il a mengié si se ,part," de laienz, ",7,part,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62151
10365,Quant il a ,mengié," si se part de laienz, ",4,mengié,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,advcl,_,XmlId=w_qgraal_cm_62148
10371,a l'andemain quant il vit le jor ,aparoir, il fist le signe de la croiz en son front ,9,aparoir,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_qgraal_cm_62213
10376,et ,monta,", ",2,monta,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_62263
10378,Si chevauche tant qu'il vint en une valee parfonde trop bele a ,veoir,", ",14,veoir,_,VERB,VERinf,VerbForm=Inf,12,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_62290
10378,Si ,chevauche," tant qu'il vint en une valee parfonde trop bele a veoir, ",2,chevauche,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62278
10380,Quant il vint en la valee si comença a ,penser," mout durement, ",10,penser,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_qgraal_cm_62310
10380,Quant il vint en la valee si ,comença," a penser mout durement, ",8,comença,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62308
10383,quant il voit ce si ne ,set," que fere, ",7,set,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62340
10384,car il ,voit," que parmi l'eve qui tant est parfonde et perilleuse le covendra passer, ",3,voit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62346
10387,et ,dit, qu'il passera bien a l'aide de Dieu. ,2,dit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62393
10395,Quant il voit son cheval desoz lui ,ocis," si se relieve, ",8,ocis,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,XmlId=w_qgraal_cm_62501
10396,et si n'est pas mout dolenz puis qu'il plest a Nostre Seignor qu'il nel ,regarde," onques, ",18,regarde,_,VERB,VERcjg,VerbForm=Fin,11,ccomp,_,XmlId=w_qgraal_cm_62523
10397,ainz s'en vet outre ausi armez com il ,estoit,. ,10,estoit,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_62535
10397,ainz s'en vet outre ausi ,armez, com il estoit. ,7,armez,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,advcl,_,XmlId=w_qgraal_cm_62532
10398,Et quant il est venuz jusqu'a l'eve et il ne voit pas coment il puisse oultre ,passer,.´ il s'arreste ,19,passer,_,VERB,VERinf,VerbForm=Inf,13,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_62555
10398,Et quant il est venuz jusqu'a l'eve et il ne ,voit, pas coment il puisse oultre passer.´ il s'arreste ,13,voit,_,VERB,VERcjg,VerbForm=Fin,5,conj,_,XmlId=w_qgraal_cm_62549
10400,et si dist qu'il ,atendra, tant ilec que Nostre Sires li envoiera secors. ,6,atendra,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_62579
10400,et si ,dist, qu'il atendra tant ilec que Nostre Sires li envoiera secors. ,3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62576
10403,Car s'il monte es roches et il a talent de mengier il ne ,trouvera," qui sa faim li restanche se Nostre Sires n'i met conseil, ",15,trouvera,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62651
10403,Car s'il monte es roches et il a talent de ,mengier," il ne trouvera qui sa faim li restanche se Nostre Sires n'i met conseil, ",12,mengier,_,VERB,VERinf,VerbForm=Inf,10,acl,_,XmlId=w_qgraal_cm_62648
10404,et s'il entre en la forest a ce que ele est la plus desvoiable que il onques trouvast il porra esgarer et demorer lonc tens qu'il ne ,trovera, qui li aït. ,30,trovera,_,VERB,VERcjg,VerbForm=Fin,4,conj,_,XmlId=w_qgraal_cm_62694
10404,et s'il entre en la forest a ce que ele est la plus desvoiable que il onques trouvast il porra esgarer et ,demorer, lonc tens qu'il ne trovera qui li aït. ,24,demorer,_,VERB,VERinf,VerbForm=Inf,22,conj,_,XmlId=w_qgraal_cm_62688
10405,Et s'il entre en l'eve.´ il ne ,voit," mie coment il en puisse eschaper sanz peril, ",11,voit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62709
10407,"Ces.iii. choses le font remanoir a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et visiter, et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne estre ",menez, a desesperance. ,53,menez,_,VERB,VERppe,Tense=Past|VerbForm=Part,41,conj,_,XmlId=w_qgraal_cm_62786
10407,"Ces.iii. choses le font remanoir a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et visiter, et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne ",estre, menez a desesperance. ,12,estre,_,VERB,VERinf,VerbForm=Inf,6,conj,_,XmlId=w_qgraal_cm_62745
10407,"Ces.iii. choses le font remanoir a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et ",visiter,", et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne estre menez a desesperance. ",30,visiter,_,VERB,VERinf,VerbForm=Inf,28,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_62763
10408,Mes atant ,lesse," ore li contes a parler de lui, ",3,lesse,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62792
10410,Or dit li contes que quant mes sires Gauvains se fu partiz de ses compaignons que il chevaucha mainte jornee loing et pres sanz aventure trover qui ,face," a amentevoir en conte, ",28,face,_,VERB,VERcjg,VerbForm=Fin,25,acl:relcl,_,XmlId=w_qgraal_cm_62835
10410,Or ,dit," li contes que quant mes sires Gauvains se fu partiz de ses compaignons que il chevaucha mainte jornee loing et pres sanz aventure trover qui face a amentevoir en conte, ",2,dit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62809
10411,et ausi ,faisoient, li autre compaignon. ,3,faisoient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62843
10412,Car il ne trovoient mie de.x. tanz tant aventures com il ,souloient,. ,13,souloient,_,VERB,VERcjg,VerbForm=Fin,10,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_62860
10414,Mes sires Gauvains chevaucha des la Pentecoste jusqu'a la Magdaleine sanz aventure trover qui a conter ,face,", ",18,face,_,VERB,VERcjg,VerbForm=Fin,13,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_62888
10414,Mes sires Gauvains chevaucha des la Pentecoste jusqu'a la Magdaleine sanz aventure trover qui a ,conter," face, ",17,conter,_,VERB,VERinf,VerbForm=Inf,18,xcomp,_,XmlId=w_qgraal_cm_62887
10416,car en la queste del saint Graal ,cuidoit, il que les aventures forz et merveilleuses fussent plus tost trovees que en autre leu. ,8,cuidoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62902
10417,Un jor li avint qu'il encontra Hestor des Mares tout sol ,chevauchant,", ",13,chevauchant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,8,amod,_,SpaceAfter=No|XmlId=w_qgraal_cm_62931
10421,et il dist qu'il estoit sainz et ,hetiez,. ,9,hetiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_62968
10421,et il ,dist, qu'il estoit sainz et hetiez. ,3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_62962
10423,"« Par foi, ",fet," mes sires Gauvains, de ce me voloie je plaindre a vos, ",5,fet,_,VERB,VERcjg,VerbForm=Fin,15,parataxis,_,XmlId=w_qgraal_cm_62985
10425,si ne sai coment ce est ,alé,", ",7,alé,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_63023
10425,si ne ,sai," coment ce est alé, ",3,sai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63019
10426,"car por aler en estranges terres ne en loingntains païs, et por chevauchier de jorz et de nuiz ne ",remest," il pas, ",21,remest,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63045
10427,car je vos creant loiaument com a mon compaignon que por ,aler, solement sanz autre besoigne fere ai je puis ocis plus de.x. chevaus donc li pires valoit assez. ,12,aler,_,VERB,VERinf,VerbForm=Inf,21,advcl,_,XmlId=w_qgraal_cm_63060
10429,Et Hestor se comence a ,seignier, de la merveille que il en a. ,6,seignier,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_qgraal_cm_63094
10430,"« Or me dites, ",fet," mes sires Gauvains, se vos trovastes puis nus de noz compaignon. ",6,fet,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_63108
10431,,fet," Hestor, ",1,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63125
10433,"- Par foi, ",fet," mes sires Gauvains, merveilles oi. ",5,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_63167
10434,Et de mon seignor Lancelot ,oïstes, vos pieça parler ?? ,6,oïstes,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63180
10435,Je ne ,truis," qui noveles m'en die ne plus que s'il fust fonduz en abysme, ",3,truis,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63195
10437,et ,criem, que il ne soit en aucune prison. ,2,criem,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63223
10438,- Et de Galaad et de Perceval et de Boort ,oïstes, vos puis parler ?? ,11,oïstes,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63242
10439,cil.iiii. sont si ,perdu, que l'en n'en set ne vent ne voie. ,5,perdu,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_63259
10440,"- Or les conduie Diex, ",fet," mes sires Gauvains, en quel leu qu'il soient, ",7,fet,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_63276
10441,car certes se il as aventures dou saint Graal faillent li autre n'i ,recovreront," mie, ",15,recovreront,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63302
10442,et je ,cuit," qu'il i avendront bien, ",3,cuit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63307
10444,Quant il ont grant piece parlé ensemble si ,dist, Hestor : ,9,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_63333
