sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
1481	De sun espiet el cors li 	met	 la mure, 	7	met	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13674	1
14810	Mes adés tant se 	contretint	 Que li lyons oltre s'an vint, 	5	contretint	contretenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39572	1
14813	Car au lyeon ne 	panront	 pes 	5	panront	prendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39608	0
14814	Ne n'avront, tant con vis les 	sache	. 	9	sache	savoir	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_39618	-1
14815	L'un en 	aert	 	4	aert	aerdre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39623	-1
14816	et si le 	sache	 Par terre, ausi con un moston. 	4	sache	sachier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39627	-1
14818	N'il n'a home an tote la place Qui an son cuer joie n'en 	face	. 	17	face	faire	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_39658	-1
14818	N'il n'	a	 home an tote la place Qui an son cuer joie n'en face. 	4	a	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39645	-1
14819	Et cil ne relevera ja Que li lyeons aterré a, Se li autres ne le 	secort	 ; 	17	secort	secorre	VERB	VERcjg	VerbForm=Fin	4	advcl	_	XmlId=w_YvainKu_39676	-1
14819	Et cil ne relevera ja Que li lyeons 	aterré	 a, Se li autres ne le secort ; 	9	aterré	aterrer	VERB	VERppe	Tense=Past|VerbForm=Part	2	acl:relcl	_	XmlId=w_YvainKu_39668	1
1482		Empeint	 le ben, 	1	Empeint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13678	-1
14820	Por lui eidier, cele part cort Et por lui meïsmes 	secorre	, 	12	secorre	secorre	VERB	VERinf	VerbForm=Inf	3	conj	_	SpaceAfter=No|XmlId=w_YvainKu_39689	-1
14820	Por lui 	eidier	, cele part cort Et por lui meïsmes secorre, 	3	eidier	aidier	VERB	VERinf	VerbForm=Inf	7	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_39680	-1
14821	Qu'a lui ne lest li lyeons corre Quant il avra celui ocis Que il avoit par terre 	mis	. 	19	mis	metre	VERB	VERppe	Tense=Past|VerbForm=Part	12	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_39709	-1
14821	Qu'a lui ne lest li lyeons corre Quant il avra celui 	ocis	 Que il avoit par terre mis. 	13	ocis	ocire	VERB	VERppe	Tense=Past|VerbForm=Part	5	advcl	_	XmlId=w_YvainKu_39703	2
14822	Et si 	avoit	 graignor peor Del lyeon que de son seignor. 	3	avoit	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39713	-1
14823	Des or est messire Yvains fos, Des qu'il li a torné le dos Et voit le col nu et delivre, Se longuemant le 	leisse	 vivre, 	27	leisse	laissier	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_YvainKu_39749	1
14823	Des or est messire Yvains fos, Des qu'il li a torné le dos Et 	voit	 le col nu et delivre, Se longuemant le leisse vivre, 	17	voit	vëoir	VERB	VERcjg	VerbForm=Fin	13	conj	_	XmlId=w_YvainKu_39739	1
14823	Des or est messire Yvains fos, Des qu'il li a 	torné	 le dos Et voit le col nu et delivre, Se longuemant le leisse vivre, 	13	torné	torner	VERB	VERppe	Tense=Past|VerbForm=Part	6	advcl	_	XmlId=w_YvainKu_39735	1
14825	La teste nue et le col nu Li a li gloz 	abandoné	, 	12	abandoné	abandoner	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_39771	-1
14826	Et il li a tel cop doné Que la teste del bu li ret, Si soavet que mot n'an 	set	. 	22	set	savoir	VERB	VERcjg	VerbForm=Fin	17	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_39794	-1
14826	Et il li a tel cop doné Que la teste del bu li 	ret	, Si soavet que mot n'an set. 	14	ret	rere	VERB	VERcjg	VerbForm=Fin	6	acl	_	SpaceAfter=No|XmlId=w_YvainKu_39786	2
14826	Et il li a tel cop 	doné	 Que la teste del bu li ret, Si soavet que mot n'an set. 	7	doné	doner	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_39779	-1
14827	Et maintenant a terre vient Por l'autre, que li lyeons 	tient	, 	13	tient	tenir	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_39808	-1
1483	tut le fer li 	mist	 ultre, 	5	mist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13686	1
14830	Ja mes mire a tans n'i 	avra	 ; 	8	avra	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39832	-1
14831	Qu'an son venir si le 	navra	 Li lyeons, qui mout vint iriez, Que leidemant fu anpiriez. 	7	navra	navrer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39840	1
14832	Et tote voie arriers le 	bote	, 	6	bote	boter	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_39859	-1
14833	Si voit que il li avoit tote L'espaule fors de son leu 	trete	. 	14	trete	traire	VERB	VERppe	Tense=Past|VerbForm=Part	2	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_39874	-1
14834	Por lui de rien ne se 	deshete	, 	7	deshete	deshaitier	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_39882	-1
14837	Qu'il ne se 	crosle	 	5	crosle	croler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39902	-1
14839	Mes tant i 	a	 que parler puet 	4	a	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39910	-1
1484	Pleine sa hanste el camp mort le 	tresturnet	. 	8	tresturnet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_13696	-1
14841	« Ostez vostre lyeon, biax sire, Se vos plest, que plus ne m'	adoist	, 	17	adoist	adeser	VERB	VERcjg	VerbForm=Fin	2	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_39940	-1
14841	« 	Ostez	 vostre lyeon, biax sire, Se vos plest, que plus ne m'adoist, 	2	Ostez	oster	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39925	-1
14842	Que des or mes faire vos 	loist	 De moi tot ce que boen vos iert. 	7	loist	loisir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39948	1
14842	Que des or mes 	faire	 vos loist De moi tot ce que boen vos iert. 	5	faire	faire	VERB	VERinf	VerbForm=Inf	7	xcomp	_	XmlId=w_YvainKu_39946	1
14843	Et qui merci prie et requiert, N'i doit faillir cil qui la rueve, Se home sanz pitié ne 	trueve	. 	22	trueve	trover	VERB	VERcjg	VerbForm=Fin	11	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_39979	-1
14843	Et qui merci prie et requiert, N'i doit faillir cil qui la 	rueve	, Se home sanz pitié ne trueve. 	15	rueve	rover	VERB	VERcjg	VerbForm=Fin	12	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_39972	3
14843	Et qui merci 	prie	 et requiert, N'i doit faillir cil qui la rueve, Se home sanz pitié ne trueve. 	4	prie	priier	VERB	VERcjg	VerbForm=Fin	12	acl:relcl	_	XmlId=w_YvainKu_39961	-1
14844	Et je ne me 	desfandrai	 plus, 	5	desfandrai	defendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_39985	-1
14845	Ne ja ne releverai sus De ci, por force que je 	aie	, 	13	aie	avoir	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_40000	-1
14846	Si me 	met	 an vostre menaie. 	3	met	metre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40004	-1
14850	ce vos 	otroi	. 	3	otroi	otroiier	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40048	-1
14851	- Donc n'	as	 tu mes garde de moi 	4	as	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40053	2
14852	Et mes lyeons te 	raseüre	. » 	5	raseüre	rassëurer	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40063	-1
14854	Et li sire et la dame andui Li 	font	 grant joie 	9	font	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40084	-1
14855	et si l'	acolent	 	4	acolent	acoler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40090	-1
14860	Car nos la vos 	donrons	 a fame. 	5	donrons	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40123	-1
14861	- Et je, fet il, la vos 	redoing	. 	10	redoing	redoner	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40136	-1
14862	Qui vialt, si l'	ait	 ! 	6	ait	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40143	-1
14863	Je n'en 	ai	 soing ; 	4	ai	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40148	-1
14864	Si n'en 	di	 ge rien por desdeing : 	4	di	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40154	-1
14865	Ne vos poist, se je ne la 	preing	, 	9	preing	prendre	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_40168	-1
14868	Mes, s'il vos plest, delivrez moi Les cheitives que vos 	avez	 ; 	14	avez	avoir	VERB	VERcjg	VerbForm=Fin	11	acl:relcl	_	XmlId=w_YvainKu_40193	-1
14868	Mes, s'il vos plest, 	delivrez	 moi Les cheitives que vos avez ; 	8	delivrez	delivrer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40187	-1
14869	Li termes est, bien le 	savez	, Qu'eles s'an doivent aler quites. 	7	savez	savoir	VERB	VERcjg	VerbForm=Fin	14	parataxis	_	SpaceAfter=No|XmlId=w_YvainKu_40201	1
1487	Ferez, paien, pur la presse 	derumpre	 ! » 	8	derumpre	_	VERB	VERinf	VerbForm=Inf	1	advcl	_	XmlId=w_58_13715	-1
14870	- Voirs est, fet il, ce que vos 	dites	, 	11	dites	dire	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_40221	-1
14871	Et je les vos 	rant	 	5	rant	rendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40227	-1
14873	Qu'il n'i 	a	 mes nul contredit. 	5	a	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40235	-1
14874	Mes 	prenez	, si feroiz savoir, Ma fille, a trestot mon avoir, Qui est mout bele et riche et sage ; 	2	prenez	prendre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40241	-1
14875	Ja mes si riche mariage N'avroiz, se vos cestui n'	avez	. 	13	avez	avoir	VERB	VERcjg	VerbForm=Fin	7	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_40276	-1
14875	Ja mes si riche mariage N'	avroiz	, se vos cestui n'avez. 	7	avroiz	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40270	3
14876	- Sire, fet il, vos ne 	savez	 Mon essoine ne mon afeire, 	9	savez	savoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40286	1
14877	Ne je ne le vos os 	retreire	. 	7	retreire	retraire	VERB	VERinf	VerbForm=Inf	6	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_40299	-1
14878	Mes je sai bien que je refus Ce que ne refuseroit nus Qui deüst son cuer et s'antente 	Metre	 an pucele bele et gente, 	20	Metre	metre	VERB	VERinf	VerbForm=Inf	12	acl:relcl	_	XmlId=w_YvainKu_40320	4
14878	Mes je sai bien que je refus Ce que ne 	refuseroit	 nus Qui deüst son cuer et s'antente Metre an pucele bele et gente, 	11	refuseroit	refuser	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	XmlId=w_YvainKu_40311	-1
14878	Mes je sai bien que je 	refus	 Ce que ne refuseroit nus Qui deüst son cuer et s'antente Metre an pucele bele et gente, 	7	refus	refuser	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_YvainKu_40307	-1
14879	Que volantiers la 	receüsse	 Se je poïsse ne deüsse. 	4	receüsse	recevoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40330	-1
14880	Je ne puis, ce sachiez de voir, Cesti ne autre 	recevoir	. 	13	recevoir	recevoir	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40349	-1
14880	Je ne puis, ce 	sachiez	 de voir, Cesti ne autre recevoir. 	6	sachiez	savoir	VERB	VERcjg	VerbForm=Fin	13	parataxis	_	XmlId=w_YvainKu_40342	-1
14881	Si m'an 	lessiez	 an pes atant, 	4	lessiez	laissier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40354	2
14882	Que la dameisele m'	atant	 Qui avoec moi est ça venue ; 	5	atant	atendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40363	-1
14883	Conpaignie m'i a 	tenue	 	5	tenue	tenir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_40375	-1
14884	Et je la revoel li 	tenir	, Que que il m'an doie avenir. 	6	tenir	tenir	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40381	1
14886	Ja mes, se je ne le comant Et mes consauz ne le m'	aporte	, Ne vos iert overte ma porte, 	15	aporte	aporter	VERB	VERcjg	VerbForm=Fin	8	conj	_	SpaceAfter=No|XmlId=w_YvainKu_40416	4
14886	Ja mes, se je ne le 	comant	 Et mes consauz ne le m'aporte, Ne vos iert overte ma porte, 	8	comant	comander	VERB	VERcjg	VerbForm=Fin	20	advcl	_	XmlId=w_YvainKu_40409	-1
14888	Orguel feites et mesprison Qant je vos pri que vos praigniez Ma fille et vos la 	desdaigniez	. 	17	desdaigniez	desdeignier	VERB	VERcjg	VerbForm=Fin	8	conj	_	SpaceAfter=No|XmlId=w_YvainKu_40447	-1
14888	Orguel feites et mesprison Qant je vos pri que vos 	praigniez	 Ma fille et vos la desdaigniez. 	11	praigniez	prendre	VERB	VERcjg	VerbForm=Fin	8	ccomp	_	XmlId=w_YvainKu_40441	1
14888	Orguel feites et mesprison Qant je vos 	pri	 que vos praigniez Ma fille et vos la desdaigniez. 	8	pri	priier	VERB	VERcjg	VerbForm=Fin	2	advcl	_	XmlId=w_YvainKu_40438	1
14888	Orguel 	feites	 et mesprison Qant je vos pri que vos praigniez Ma fille et vos la desdaigniez. 	2	feites	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40432	-1
14889	Nel 	faz	, par m'ame, 	2	faz	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40455	-1
1489	Li quens Rollant en 	apelet	 Oliver : 	5	apelet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13736	1
14890	Mes je ne puis 	esposer	 fame Ne remenoir por nule painne. 	5	esposer	esposer	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_40465	-1
14891	La dameisele qui mout m'ainme 	Siudrai	, 	7	Siudrai	sivre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40479	-1
14891	La dameisele qui mout m'	ainme	 Siudrai, 	6	ainme	amer	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_YvainKu_40478	-1
14893	Mes, s'il vos plest, de ma main destre Vos 	plevirai	, 	13	plevirai	plevir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40499	-1
14894	si m'an creez, Q'ainsi con vos or me veez, Revanrai ça se j'onques puis Et 	panrai	 vostre fille puis. 	21	panrai	prendre	VERB	VERcjg	VerbForm=Fin	14	conj	_	XmlId=w_YvainKu_40521	2
14894	si m'an creez, Q'ainsi con vos or me 	veez	, Revanrai ça se j'onques puis Et panrai vostre fille puis. 	12	veez	vëoir	VERB	VERcjg	VerbForm=Fin	14	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_40512	2
14894	si m'an 	creez	, Q'ainsi con vos or me veez, Revanrai ça se j'onques puis Et panrai vostre fille puis. 	4	creez	croire	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40504	2
14895	Se ma fille vos atalante, 	Recevez	 la por bele et gente, 	7	Recevez	recevoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40550	2
14895	Se ma fille vos 	atalante	, Recevez la por bele et gente, 	5	atalante	atalenter	VERB	VERcjg	VerbForm=Fin	7	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_40548	2
14897	Ja por foi ne por seiremant, Ce 	cuit	, ne revanroiz plus tost. 	9	cuit	cuidier	VERB	VERcjg	VerbForm=Fin	12	parataxis	_	SpaceAfter=No|XmlId=w_YvainKu_40569	1
14899	que je vos en 	ost	 Trestoz ploiges et toz creanz. 	5	ost	oster	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40583	-1
14900	Se vos 	retaingne	 pluie et vanz Ou fins neanz, ne me chaut il ! 	3	retaingne	retenir	VERB	VERcjg	VerbForm=Fin	13	advcl	_	XmlId=w_YvainKu_40592	-1
14901	Ja ma fille n'avrai si vil Que je par force la vos 	doingne	. 	14	doingne	doner	VERB	VERcjg	VerbForm=Fin	7	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_40618	-1
14901	Ja ma fille n'	avrai	 si vil Que je par force la vos doingne. 	5	avrai	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40609	1
14905	Et s'en a avoec soi 	menees	 Les cheitives desprisonees ; 	7	menees	mener	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_40664	-1
14906	Et li sires li a 	bailliees	, Povres et mal apareilliees ; 	6	bailliees	baillier	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40674	-1
1491	Nus n'	avïum	 plus vaillant chevaler. » 	3	avïum	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13750	-1
14910	Ne ne cuit pas qu'eles feïssent Tel joie con eles li font A celui qui 	fist	 tot le mont, S'il fust venuz de ciel an terre. 	17	fist	faire	VERB	VERcjg	VerbForm=Fin	15	acl:relcl	_	XmlId=w_YvainKu_40722	1
14910	Ne ne cuit pas qu'eles 	feïssent	 Tel joie con eles li font A celui qui fist tot le mont, S'il fust venuz de ciel an terre. 	7	feïssent	faire	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_YvainKu_40712	1
14911	Merci et pes li vindrent querre Totes les genz qui 	dit	 li orent Tant de honte con il plus porent ; 	11	dit	dire	VERB	VERppe	Tense=Past|VerbForm=Part	9	acl:relcl	_	XmlId=w_YvainKu_40746	-1
14911	Merci et pes li vindrent 	querre	 Totes les genz qui dit li orent Tant de honte con il plus porent ; 	6	querre	querre	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_YvainKu_40741	0
14912	Si le vont einsi 	convoiant	, 	5	convoiant	convoiier	VERB	VERppa	Tense=Pres|VerbForm=Part	3	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_40761	-1
14913	Mes il dit qu'il n'an 	set	 neant : 	8	set	savoir	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_YvainKu_40770	-1
14914	« Je ne sai, fet il, que vos 	dites	, 	11	dites	dire	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_40783	-1
14915	Et si vos an 	claim	 je toz quites, 	5	claim	clamer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40789	-1
14916	C'onques choses que j'en mal teingne Ne 	deïstes	, don moi soveingne. » 	10	deïstes	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40803	-1
14916	C'onques choses que j'en mal 	teingne	 Ne deïstes, don moi soveingne. » 	8	teingne	tenir	VERB	VERcjg	VerbForm=Fin	3	acl:relcl	_	XmlId=w_YvainKu_40801	-1
14917	Cil sont mout lié de ce qu'il 	oent	, 	9	oent	öir	VERB	VERcjg	VerbForm=Fin	6	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_40818	-1
14918	Et sa corteisie mout 	loent	. 	5	loent	löer	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40824	-1
14919	Or le 	comandent	 a Deu tuit, 	3	comandent	comander	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40828	-1
14920	Que grant piece l'orent 	conduit	. 	6	conduit	conduire	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40838	-1
14921	Et les dameiseles li ront Congié 	demandé	, 	7	demandé	demander	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_40846	-1
14925	et destinent Que Dex li 	doint	 joie et santé Et venir a sa volanté En quelque leu qu'il onques aut. 	6	doint	doner	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_YvainKu_40868	-1
14926	Et cil respont que Dex les saut, Cui la demore mout 	enuie	 : 	13	enuie	enoiier	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_YvainKu_40897	-1
14926	Et cil respont que Dex les 	saut	, Cui la demore mout enuie : 	7	saut	sauver	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_40891	-1
14929	Dex vos 	conduie	 En voz païs sainnes et liees. » 	3	conduie	conduire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_40907	-1
1493	« Deus le me doinst 	venger	 ! » 	6	venger	_	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_58_13765	-1
14931	Si s'an vont grant joie 	menant	. 	7	menant	mener	VERB	VERppa	Tense=Pres|VerbForm=Part	4	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_40927	-1
14933	D'errer a grant esploit ne fine Trestoz les jorz de la semainne, Si con la pucele l'en mainne, Qui la voie mout bien savoit Et le recet ou ele avoit 	Lessiee	 la desheritee, Desheitiee et desconfortee. 	35	Lessiee	laissier	VERB	VERppe	Tense=Past|VerbForm=Part	31	acl:relcl	_	XmlId=w_YvainKu_40974	5
14933	D'errer a grant esploit ne fine Trestoz les jorz de la semainne, Si con la pucele l'en mainne, Qui la voie mout bien 	savoit	 Et le recet ou ele avoit Lessiee la desheritee, Desheitiee et desconfortee. 	28	savoit	savoir	VERB	VERcjg	VerbForm=Fin	18	acl:relcl	_	XmlId=w_YvainKu_40967	5
14933	D'errer a grant esploit ne fine Trestoz les jorz de la semainne, Si con la pucele l'en 	mainne	, Qui la voie mout bien savoit Et le recet ou ele avoit Lessiee la desheritee, Desheitiee et desconfortee. 	21	mainne	mener	VERB	VERcjg	VerbForm=Fin	7	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_40960	5
14934	Mes quant ele oï la novele De la venue a la pucele Et del Chevalier au lyeon, Ne fu joie se cele non Que ele en 	ot	 dedanz son cuer ; 	28	ot	avoir	VERB	VERcjg	VerbForm=Fin	23	acl:relcl	_	XmlId=w_YvainKu_41009	1
14934	Mes quant ele 	oï	 la novele De la venue a la pucele Et del Chevalier au lyeon, Ne fu joie se cele non Que ele en ot dedanz son cuer ; 	4	oï	öir	VERB	VERcjg	VerbForm=Fin	20	advcl	_	XmlId=w_YvainKu_40985	-1
14935	Car or cuide ele que sa suer De son heritage li 	lest	 Une partie, se li plest. 	12	lest	laissier	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_YvainKu_41025	1
14937	et novelemant Estoit de son mal relevee, Qui duremant l'avoit 	grevee	, Si que bien paroit a sa chiere. 	13	grevee	grever	VERB	VERppe	Tense=Past|VerbForm=Part	6	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_41052	1
14939	Si le 	salue	 	3	salue	salüer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_41077	-1
1494	Sun cheval 	brochet	 des esperuns d'or mier, 	3	brochet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13770	0
14940	et si l'	enore	 De quanqu'ele onques set ne puet. 	4	enore	onorer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_41081	-1
14943	Que trop i 	avroit	 a conter ; 	4	avroit	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_41115	-1
14944	Tot vos 	trespas	 jusqu'au monter L'andemain, que il s'an partirent. 	3	trespas	trespasser	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_41121	0
14945	Puis errerent tant que il 	virent	.I. chastel ou li rois Artus Ot demoré quinzainne ou plus. 	6	virent	vëoir	VERB	VERcjg	VerbForm=Fin	2	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_41139	-1
14946	Et la dameisele i estoit Qui sa seror 	desheritoit	, 	9	desheritoit	desireter	VERB	VERcjg	VerbForm=Fin	3	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_41160	-1
14947	Qu'ele avoit pres la cort 	tenue	, 	7	tenue	tenir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_41168	-1
14948	Puis si 	atendoit	 la venue Sa seror, qui vient et aproche. 	3	atendoit	atendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_41172	-1
1495		Tient	 Halteclere, 	1	Tient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_13777	-1
14950	Qu'ele cuide que l'en ne truisse Nul chevalier qui 	sofrir	 puisse Monseignor Gauvain an estor. 	12	sofrir	sofrir	VERB	VERinf	VerbForm=Inf	10	acl:relcl	_	XmlId=w_YvainKu_41202	2
14950	Qu'ele cuide que l'en ne 	truisse	 Nul chevalier qui sofrir puisse Monseignor Gauvain an estor. 	8	truisse	trover	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_YvainKu_41198	-1
14952	La querele, tot sanz mantir, Eüst 	desresnié	 quitemant Par reison et par jugemant Se cil seus jorz fust trespassez. 	9	desresnié	deraisnier	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_41230	-1
14953	Mes plus i 	a	 a feire assez Qu'ele ne cuide ne ne croit. 	4	a	avoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_41247	-1
