sent_id	left_context	pivot	right_context
fr_partut-ud-575	(4) L'amélioration de l'efficacité énergétique — l'une des options disponibles à cet effet résidant dans une utilisation finale plus efficace de l'électricité — est considérée comme un facteur 	contribuant	 de manière substantielle à la réalisation des objectifs de réduction des émissions de gaz à effet de serre dans la communauté. 
fr_partut-ud-575	(4) L'amélioration de l'efficacité énergétique — l'une des options disponibles à cet effet résidant dans une utilisation finale plus efficace de l'électricité — est 	considérée	 comme un facteur contribuant de manière substantielle à la réalisation des objectifs de réduction des émissions de gaz à effet de serre dans la communauté. 
fr_partut-ud-575	(4) L'amélioration de l'efficacité énergétique — l'une des options disponibles à cet effet 	résidant	 dans une utilisation finale plus efficace de l'électricité — est considérée comme un facteur contribuant de manière substantielle à la réalisation des objectifs de réduction des émissions de gaz à effet de serre dans la communauté. 
fr_partut-ud-576	Une réduction sensible de la consommation d'énergie est possible, comme l'	indique	 la commission dans son rapport sur le programme européen sur le changement climatique (PECC). 
fr_partut-ud-579	Il convient donc d'	agir	 réellement sur la demande et de fixer des objectifs substantiels en la matière. 
fr_partut-ud-580	(5) Il convient d'agir au cours de la phase de conception du produit consommateur d'énergie, puisqu'il s'avère que la pollution causée durant le cycle de vie d'un produit est déterminée à ce stade, et que la plupart des coûts associés sont 	engagés	 pendant cette phase. 
fr_partut-ud-580	(5) Il convient d'agir au cours de la phase de conception du produit consommateur d'énergie, puisqu'il s'avère que la pollution causée durant le cycle de vie d'un produit est 	déterminée	 à ce stade, et que la plupart des coûts associés sont engagés pendant cette phase. 
fr_partut-ud-580	(5) Il convient d'agir au cours de la phase de conception du produit consommateur d'énergie, puisqu'il s'avère que la pollution 	causée	 durant le cycle de vie d'un produit est déterminée à ce stade, et que la plupart des coûts associés sont engagés pendant cette phase. 
fr_partut-ud-580	(5) Il convient d'	agir	 au cours de la phase de conception du produit consommateur d'énergie, puisqu'il s'avère que la pollution causée durant le cycle de vie d'un produit est déterminée à ce stade, et que la plupart des coûts associés sont engagés pendant cette phase. 
fr_partut-ud-581	(6) Il convient d'	établir	 un cadre cohérent pour l'application des exigences communautaires en matière d'écoconception applicables aux produits consommateurs d'énergie en vue d'assurer la libre circulation des produits qui y sont conformes et d'améliorer leur impact global sur l'environnement. 
fr_partut-ud-583	(7) Il convient de fixer les exigences d'écoconception en 	tenant	 compte des objectifs et des priorités du sixième programme d'action communautaire pour l'environnement, y compris, le cas échéant, les objectifs valides dans le cadre des stratégies thématiques pertinentes du dit programme. 
fr_partut-ud-584	(8) La présente directive vise à atteindre un niveau élevé de protection de l'environnement en réduisant l'impact potentiel sur l'environnement des produits consommateurs d'énergie, qui 	bénéficiera	 finalement aux consommateurs et autres utilisateurs finals. 
fr_partut-ud-586	L'amélioration de l'efficacité énergétique des produits 	contribue	 à la sécurité d'approvisionnement énergétique, qui est une condition préalable à une activité économique saine et donc au développement durable. 
fr_partut-ud-587	(9) Si un état membre estime nécessaire de maintenir des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'introduire de nouvelles dispositions fondées sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui surgit après l'adoption de la mesure d'exécution applicable, il peut le faire dans les conditions 	fixées	 à l'article 95, paragraphes 4, 5 et 6, du traité, qui prévoit une notification préalable à la commission et l'approbation de celle-ci. 
fr_partut-ud-587	(9) Si un état membre estime nécessaire de maintenir des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'introduire de nouvelles dispositions fondées sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui surgit après l'adoption de la mesure d'exécution applicable, il peut le 	faire	 dans les conditions fixées à l'article 95, paragraphes 4, 5 et 6, du traité, qui prévoit une notification préalable à la commission et l'approbation de celle-ci. 
fr_partut-ud-587	(9) Si un état membre estime nécessaire de maintenir des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'introduire de nouvelles dispositions fondées sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui 	surgit	 après l'adoption de la mesure d'exécution applicable, il peut le faire dans les conditions fixées à l'article 95, paragraphes 4, 5 et 6, du traité, qui prévoit une notification préalable à la commission et l'approbation de celle-ci. 
fr_partut-ud-587	(9) Si un état membre estime nécessaire de maintenir des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'introduire de nouvelles dispositions 	fondées	 sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui surgit après l'adoption de la mesure d'exécution applicable, il peut le faire dans les conditions fixées à l'article 95, paragraphes 4, 5 et 6, du traité, qui prévoit une notification préalable à la commission et l'approbation de celle-ci. 
fr_partut-ud-587	(9) Si un état membre estime nécessaire de maintenir des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'	introduire	 de nouvelles dispositions fondées sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui surgit après l'adoption de la mesure d'exécution applicable, il peut le faire dans les conditions fixées à l'article 95, paragraphes 4, 5 et 6, du traité, qui prévoit une notification préalable à la commission et l'approbation de celle-ci. 
fr_partut-ud-587	(9) Si un état membre estime nécessaire de maintenir des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'	introduire	 de nouvelles dispositions fondées sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui surgit après l'adoption de la mesure d'exécution applicable, il peut le faire dans les conditions fixées à l'article 95, paragraphes 4, 5 et 6, du traité, qui prévoit une notification préalable à la commission et l'approbation de celle-ci. 
fr_partut-ud-588	(10) Afin de maximiser les avantages que l'amélioration de la conception présente pour l'environnement, il peut s'avérer nécessaire d'	informer	 les consommateurs des caractéristiques et de la performance environnementale des produits consommateurs d'énergie et de leur donner des conseils afin d'utiliser les produits d'une manière respectant l'environnement. 
fr_partut-ud-588	(10) Afin de maximiser les avantages que l'amélioration de la conception 	présente	 pour l'environnement, il peut s'avérer nécessaire d'informer les consommateurs des caractéristiques et de la performance environnementale des produits consommateurs d'énergie et de leur donner des conseils afin d'utiliser les produits d'une manière respectant l'environnement. 
fr_partut-ud-589	(11) L'approche 	établie	 dans le livre vert sur la politique intégrée de produits, qui est l'un des principaux éléments novateurs du sixième programme d'action communautaire pour l'environnement, vise à réduire l'impact environnemental du produit tout au long de son cycle de vie. 
fr_partut-ud-590	Prendre en considération, au stade de la conception, l'impact environnemental d'un produit tout au long de son cycle de vie pourrait aisément 	faciliter	 l'amélioration environnementale avec un bon rapport coût/efficacité. 
fr_partut-ud-590		Prendre	 en considération, au stade de la conception, l'impact environnemental d'un produit tout au long de son cycle de vie pourrait aisément faciliter l'amélioration environnementale avec un bon rapport coût/efficacité. 
fr_partut-ud-590		Prendre	 en considération, au stade de la conception, l'impact environnemental d'un produit tout au long de son cycle de vie pourrait aisément faciliter l'amélioration environnementale avec un bon rapport coût/efficacité. 
fr_partut-ud-591	Il y a lieu de prévoir une flexibilité suffisante pour permettre à ce facteur d'être intégré dans la conception du produit, tout en 	tenant	 compte des considérations techniques, fonctionnelles et économiques. 
fr_partut-ud-591	Il y a lieu de prévoir une flexibilité suffisante pour permettre à ce facteur d'être 	intégré	 dans la conception du produit, tout en tenant compte des considérations techniques, fonctionnelles et économiques. 
fr_partut-ud-591	Il y a lieu de prévoir une flexibilité suffisante pour 	permettre	 à ce facteur d'être intégré dans la conception du produit, tout en tenant compte des considérations techniques, fonctionnelles et économiques. 
fr_partut-ud-592	(12) Bien qu'une approche globale de la performance environnementale soit souhaitable, la réduction des émissions de gaz à effet de serre par l'amélioration de l'efficacité énergétique devrait être 	considérée	 comme un objectif environnemental prioritaire en attendant l'adoption d'un plan de travail. 
fr_partut-ud-593	(13) Il peut être nécessaire et justifié d'établir des exigences d'écoconception spécifiques quantifiées pour certains produits ou certaines caractéristiques environnementales de ceux-ci, en vue de 	réduire	 au minimum leur impact sur l'environnement. 
fr_partut-ud-594	Compte tenu de la nécessité urgente de contribuer au respect des engagements pris dans le cadre du protocole de Kyoto à la convention-cadre des Nations Unies sur les changements climatiques (CCNUCC), et sans préjudice de l'approche intégrée encouragée dans la présente directive, il convient d'	accorder	 une certaine priorité aux mesures qui présentent un fort potentiel de réduction à faible coût des émissions de gaz à effet de serre. 
fr_partut-ud-594	Compte tenu de la nécessité urgente de contribuer au respect des engagements pris dans le cadre du protocole de Kyoto à la convention-cadre des Nations Unies sur les changements climatiques (CCNUCC), et sans préjudice de l'approche intégrée 	encouragée	 dans la présente directive, il convient d'accorder une certaine priorité aux mesures qui présentent un fort potentiel de réduction à faible coût des émissions de gaz à effet de serre. 
