sent_id,left_context,pivot,right_context
fr_partut-ud-583,(7) Il convient de fixer les exigences d'écoconception en ,tenant," compte des objectifs et des priorités du sixième programme d'action communautaire pour l'environnement, y compris, le cas échéant, les objectifs valides dans le cadre des stratégies thématiques pertinentes du dit programme. "
fr_partut-ud-583,(7) Il convient de ,fixer," les exigences d'écoconception en tenant compte des objectifs et des priorités du sixième programme d'action communautaire pour l'environnement, y compris, le cas échéant, les objectifs valides dans le cadre des stratégies thématiques pertinentes du dit programme. "
fr_partut-ud-584,(8) La présente directive vise à atteindre un niveau élevé de protection de l'environnement en ,réduisant," l'impact potentiel sur l'environnement des produits consommateurs d'énergie, qui bénéficiera finalement aux consommateurs et autres utilisateurs finals. "
fr_partut-ud-584,(8) La présente directive vise à ,atteindre," un niveau élevé de protection de l'environnement en réduisant l'impact potentiel sur l'environnement des produits consommateurs d'énergie, qui bénéficiera finalement aux consommateurs et autres utilisateurs finals. "
fr_partut-ud-585,Le développement durable ,requiert," également un examen adéquat de l'impact sanitaire, social et économique des mesures envisagées. "
fr_partut-ud-587,"(9) Si un état membre estime nécessaire de maintenir des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'introduire de nouvelles dispositions fondées sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui surgit après l'adoption de la mesure d'exécution applicable, il peut le faire dans les conditions fixées à l'article 95, paragraphes 4, 5 et 6, du traité, qui ",prévoit, une notification préalable à la commission et l'approbation de celle-ci. 
fr_partut-ud-587,"(9) Si un état membre estime nécessaire de maintenir des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'introduire de nouvelles dispositions fondées sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui surgit après l'adoption de la mesure d'exécution applicable, il peut le ",faire," dans les conditions fixées à l'article 95, paragraphes 4, 5 et 6, du traité, qui prévoit une notification préalable à la commission et l'approbation de celle-ci. "
fr_partut-ud-587,(9) Si un état membre estime nécessaire de ,maintenir," des dispositions nationales justifiées par des exigences importantes relatives à la protection de l'environnement, ou d'introduire de nouvelles dispositions fondées sur des preuves scientifiques nouvelles relatives à la protection de l'environnement en raison d'un problème spécifique à cet état membre, qui surgit après l'adoption de la mesure d'exécution applicable, il peut le faire dans les conditions fixées à l'article 95, paragraphes 4, 5 et 6, du traité, qui prévoit une notification préalable à la commission et l'approbation de celle-ci. "
fr_partut-ud-588,"(10) Afin de maximiser les avantages que l'amélioration de la conception présente pour l'environnement, il peut s'avérer nécessaire d'informer les consommateurs des caractéristiques et de la performance environnementale des produits consommateurs d'énergie et de leur donner des conseils afin d'utiliser les produits d'une manière ",respectant, l'environnement. 
fr_partut-ud-588,"(10) Afin de maximiser les avantages que l'amélioration de la conception présente pour l'environnement, il peut s'avérer nécessaire d'informer les consommateurs des caractéristiques et de la performance environnementale des produits consommateurs d'énergie et de leur donner des conseils afin d'",utiliser, les produits d'une manière respectant l'environnement. 
fr_partut-ud-588,"(10) Afin de maximiser les avantages que l'amélioration de la conception présente pour l'environnement, il peut s'avérer nécessaire d'informer les consommateurs des caractéristiques et de la performance environnementale des produits consommateurs d'énergie et de leur ",donner, des conseils afin d'utiliser les produits d'une manière respectant l'environnement. 
fr_partut-ud-588,"(10) Afin de maximiser les avantages que l'amélioration de la conception présente pour l'environnement, il peut s'avérer nécessaire d'",informer, les consommateurs des caractéristiques et de la performance environnementale des produits consommateurs d'énergie et de leur donner des conseils afin d'utiliser les produits d'une manière respectant l'environnement. 
fr_partut-ud-588,(10) Afin de maximiser les avantages que l'amélioration de la conception ,présente," pour l'environnement, il peut s'avérer nécessaire d'informer les consommateurs des caractéristiques et de la performance environnementale des produits consommateurs d'énergie et de leur donner des conseils afin d'utiliser les produits d'une manière respectant l'environnement. "
fr_partut-ud-588,(10) Afin de ,maximiser," les avantages que l'amélioration de la conception présente pour l'environnement, il peut s'avérer nécessaire d'informer les consommateurs des caractéristiques et de la performance environnementale des produits consommateurs d'énergie et de leur donner des conseils afin d'utiliser les produits d'une manière respectant l'environnement. "
fr_partut-ud-589,"(11) L'approche établie dans le livre vert sur la politique intégrée de produits, qui est l'un des principaux éléments novateurs du sixième programme d'action communautaire pour l'environnement, vise à ",réduire, l'impact environnemental du produit tout au long de son cycle de vie. 
fr_partut-ud-590,"Prendre en considération, au stade de la conception, l'impact environnemental d'un produit tout au long de son cycle de vie pourrait aisément ",faciliter, l'amélioration environnementale avec un bon rapport coût/efficacité. 
fr_partut-ud-590,,Prendre," en considération, au stade de la conception, l'impact environnemental d'un produit tout au long de son cycle de vie pourrait aisément faciliter l'amélioration environnementale avec un bon rapport coût/efficacité. "
fr_partut-ud-591,"Il y a lieu de prévoir une flexibilité suffisante pour permettre à ce facteur d'être intégré dans la conception du produit, tout en ",tenant," compte des considérations techniques, fonctionnelles et économiques. "
fr_partut-ud-591,Il y a lieu de ,prévoir," une flexibilité suffisante pour permettre à ce facteur d'être intégré dans la conception du produit, tout en tenant compte des considérations techniques, fonctionnelles et économiques. "
fr_partut-ud-591,Il y ,a," lieu de prévoir une flexibilité suffisante pour permettre à ce facteur d'être intégré dans la conception du produit, tout en tenant compte des considérations techniques, fonctionnelles et économiques. "
fr_partut-ud-592,"(12) Bien qu'une approche globale de la performance environnementale soit souhaitable, la réduction des émissions de gaz à effet de serre par l'amélioration de l'efficacité énergétique devrait être considérée comme un objectif environnemental prioritaire en ",attendant, l'adoption d'un plan de travail. 
fr_partut-ud-593,"(13) Il peut être nécessaire et justifié d'établir des exigences d'écoconception spécifiques quantifiées pour certains produits ou certaines caractéristiques environnementales de ceux-ci, en vue de ",réduire, au minimum leur impact sur l'environnement. 
fr_partut-ud-593,(13) Il peut être nécessaire et justifié d',établir," des exigences d'écoconception spécifiques quantifiées pour certains produits ou certaines caractéristiques environnementales de ceux-ci, en vue de réduire au minimum leur impact sur l'environnement. "
fr_partut-ud-594,"Compte tenu de la nécessité urgente de contribuer au respect des engagements pris dans le cadre du protocole de Kyoto à la convention-cadre des Nations Unies sur les changements climatiques (CCNUCC), et sans préjudice de l'approche intégrée encouragée dans la présente directive, il convient d'accorder une certaine priorité aux mesures qui ",présentent, un fort potentiel de réduction à faible coût des émissions de gaz à effet de serre. 
fr_partut-ud-594,"Compte tenu de la nécessité urgente de contribuer au respect des engagements pris dans le cadre du protocole de Kyoto à la convention-cadre des Nations Unies sur les changements climatiques (CCNUCC), et sans préjudice de l'approche intégrée encouragée dans la présente directive, il convient d'",accorder, une certaine priorité aux mesures qui présentent un fort potentiel de réduction à faible coût des émissions de gaz à effet de serre. 
fr_partut-ud-594,Compte ,tenu," de la nécessité urgente de contribuer au respect des engagements pris dans le cadre du protocole de Kyoto à la convention-cadre des Nations Unies sur les changements climatiques (CCNUCC), et sans préjudice de l'approche intégrée encouragée dans la présente directive, il convient d'accorder une certaine priorité aux mesures qui présentent un fort potentiel de réduction à faible coût des émissions de gaz à effet de serre. "
fr_partut-ud-595,De telles mesures peuvent également concourir à l'utilisation durable des ressources et ,apporter, une contribution importante au cadre décennal de programmes sur la production et la consommation durables adopté lors du sommet mondial sur le développement durable qui s'est tenu à Johannesburg en septembre 2002. 
fr_partut-ud-598,La souplesse de la méthode d'établissement du niveau d'exigences peut ,faciliter, l'amélioration rapide de la performance environnementale. 
fr_partut-ud-599,Il y ,a, lieu de consulter et de faire collaborer activement les parties intéressées à cette analyse. 
fr_partut-ud-600,La fixation de mesures contraignantes ,requiert, une consultation adéquate des parties concernées. 
fr_partut-ud-601,Cette consultation peut ,mettre, en évidence le besoin d'une mise en œuvre progressive ou de mesures transitoires. 
fr_partut-ud-602,"L'introduction d'objectifs intermédiaires contribue à une meilleure prédiction de l'évolution de la politique, permet d'adapter les cycles de développement du produit et ",facilite, la planification à long terme pour les parties intéressées. 
fr_partut-ud-602,"L'introduction d'objectifs intermédiaires contribue à une meilleure prédiction de l'évolution de la politique, permet d'",adapter, les cycles de développement du produit et facilite la planification à long terme pour les parties intéressées. 
fr_partut-ud-603,"(16) Il convient d'accorder la priorité aux solutions alternatives d'action comme l'autorégulation par l'industrie, lorsque cette action peut permettre d'",atteindre, les objectifs stratégiques plus rapidement ou de manière moins onéreuse que des exigences contraignantes. 
fr_partut-ud-603,(16) Il convient d',accorder," la priorité aux solutions alternatives d'action comme l'autorégulation par l'industrie, lorsque cette action peut permettre d'atteindre les objectifs stratégiques plus rapidement ou de manière moins onéreuse que des exigences contraignantes. "
fr_partut-ud-607,"(19) Le chapitre 6 de la communication de la commission intitulée """"les accords environnementaux conclus au niveau communautaire dans le cadre du plan d'action"""" simplifier et améliorer l'environnement réglementaire """"pourrait fournir des orientations utiles pour ",évaluer, l'autorégulation de l'industrie dans le cadre de la présente directive. 
