sent_id	left_context	pivot	right_context
fr_partut-ud-240	Cette semaine, nous organiserons un débat ici pour parler de la sécurité du transport maritime, à la suite de la catastrophe de l'Erika, et nous devrons 	discuter	 tout au long de cette année des objectifs, en matière de sécurité, du transport aérien. 
fr_partut-ud-240	Cette semaine, nous organiserons un débat ici pour parler de la sécurité du transport maritime, à la suite de la catastrophe de l'Erika, et nous 	devrons	 discuter tout au long de cette année des objectifs, en matière de sécurité, du transport aérien. 
fr_partut-ud-240	Cette semaine, nous organiserons un débat ici pour 	parler	 de la sécurité du transport maritime, à la suite de la catastrophe de l'Erika, et nous devrons discuter tout au long de cette année des objectifs, en matière de sécurité, du transport aérien. 
fr_partut-ud-240	Cette semaine, nous 	organiserons	 un débat ici pour parler de la sécurité du transport maritime, à la suite de la catastrophe de l'Erika, et nous devrons discuter tout au long de cette année des objectifs, en matière de sécurité, du transport aérien. 
fr_partut-ud-241	Mais je tiens à 	dire	, mesdames et messieurs les députés, que la sécurité est un objectif prioritaire de la commission. 
fr_partut-ud-241	Mais je 	tiens	 à dire, mesdames et messieurs les députés, que la sécurité est un objectif prioritaire de la commission. 
fr_partut-ud-242	Comme je le dirai lors du débat sur l'Erika, nous n'attendons pas qu'une catastrophe survienne pour nous consacrer corps et âme à l'aspect de la sécurité, mais nous travaillons dessus en marge de ces circonstances, qui ne font que 	mettre	 en évidence l'urgence d'une réponse efficace à ce type de problèmes. 
fr_partut-ud-242	Comme je le dirai lors du débat sur l'Erika, nous n'attendons pas qu'une catastrophe survienne pour nous consacrer corps et âme à l'aspect de la sécurité, mais nous travaillons dessus en marge de ces circonstances, qui ne 	font	 que mettre en évidence l'urgence d'une réponse efficace à ce type de problèmes. 
fr_partut-ud-242	Comme je le dirai lors du débat sur l'Erika, nous n'attendons pas qu'une catastrophe survienne pour nous consacrer corps et âme à l'aspect de la sécurité, mais nous 	travaillons	 dessus en marge de ces circonstances, qui ne font que mettre en évidence l'urgence d'une réponse efficace à ce type de problèmes. 
fr_partut-ud-242	Comme je le dirai lors du débat sur l'Erika, nous n'attendons pas qu'une catastrophe survienne pour nous 	consacrer	 corps et âme à l'aspect de la sécurité, mais nous travaillons dessus en marge de ces circonstances, qui ne font que mettre en évidence l'urgence d'une réponse efficace à ce type de problèmes. 
fr_partut-ud-242	Comme je le dirai lors du débat sur l'Erika, nous n'attendons pas qu'une catastrophe 	survienne	 pour nous consacrer corps et âme à l'aspect de la sécurité, mais nous travaillons dessus en marge de ces circonstances, qui ne font que mettre en évidence l'urgence d'une réponse efficace à ce type de problèmes. 
fr_partut-ud-242	Comme je le dirai lors du débat sur l'Erika, nous n'	attendons	 pas qu'une catastrophe survienne pour nous consacrer corps et âme à l'aspect de la sécurité, mais nous travaillons dessus en marge de ces circonstances, qui ne font que mettre en évidence l'urgence d'une réponse efficace à ce type de problèmes. 
fr_partut-ud-242	Comme je le 	dirai	 lors du débat sur l'Erika, nous n'attendons pas qu'une catastrophe survienne pour nous consacrer corps et âme à l'aspect de la sécurité, mais nous travaillons dessus en marge de ces circonstances, qui ne font que mettre en évidence l'urgence d'une réponse efficace à ce type de problèmes. 
fr_partut-ud-243	Je tiens à réitérer mes remerciements à tous les 	intervenants	 et plus particulièrement au rapporteur, M. Koch. 
fr_partut-ud-243	Je tiens à 	réitérer	 mes remerciements à tous les intervenants et plus particulièrement au rapporteur, M. Koch. 
fr_partut-ud-243	Je 	tiens	 à réitérer mes remerciements à tous les intervenants et plus particulièrement au rapporteur, M. Koch. 
fr_partut-ud-245	Le vote 	aura	 lieu demain à 12 heures. 
fr_partut-ud-247	L'ordre du jour appelle le rapport (A5-0104/1999) de M. Koch, au nom de la commission de la politique régionale, des transports et du tourisme, sur la proposition de directive du Parlement européen et du Conseil modifiant la directive 94/55/CE relative au rapprochement des législations des États membres 	concernant	 le transport de marchandises dangereuses par route (COM (1999) 158-C5-0004/1999-1999/0083 (COD)). 
fr_partut-ud-247	L'ordre du jour appelle le rapport (A5-0104/1999) de M. Koch, au nom de la commission de la politique régionale, des transports et du tourisme, sur la proposition de directive du Parlement européen et du Conseil 	modifiant	 la directive 94/55/CE relative au rapprochement des législations des États membres concernant le transport de marchandises dangereuses par route (COM (1999) 158-C5-0004/1999-1999/0083 (COD)). 
fr_partut-ud-247	L'ordre du jour 	appelle	 le rapport (A5-0104/1999) de M. Koch, au nom de la commission de la politique régionale, des transports et du tourisme, sur la proposition de directive du Parlement européen et du Conseil modifiant la directive 94/55/CE relative au rapprochement des législations des États membres concernant le transport de marchandises dangereuses par route (COM (1999) 158-C5-0004/1999-1999/0083 (COD)). 
fr_partut-ud-248	Monsieur le président, madame la commissaire, chers collègues, la directive entrée en vigueur au 1er janvier 1997 et visant au rapprochement des législations des états membres concernant le transport de marchandises dangereuses par route contient quelques dispositions transitoires dont la validité est limitée dans le temps et 	liée	 à la conclusion des travaux du Cen, le comité européen de normalisation. 
fr_partut-ud-248	Monsieur le président, madame la commissaire, chers collègues, la directive entrée en vigueur au 1er janvier 1997 et visant au rapprochement des législations des états membres concernant le transport de marchandises dangereuses par route contient quelques dispositions transitoires dont la validité est 	limitée	 dans le temps et liée à la conclusion des travaux du Cen, le comité européen de normalisation. 
fr_partut-ud-248	Monsieur le président, madame la commissaire, chers collègues, la directive entrée en vigueur au 1er janvier 1997 et visant au rapprochement des législations des états membres concernant le transport de marchandises dangereuses par route 	contient	 quelques dispositions transitoires dont la validité est limitée dans le temps et liée à la conclusion des travaux du Cen, le comité européen de normalisation. 
fr_partut-ud-248	Monsieur le président, madame la commissaire, chers collègues, la directive entrée en vigueur au 1er janvier 1997 et visant au rapprochement des législations des états membres 	concernant	 le transport de marchandises dangereuses par route contient quelques dispositions transitoires dont la validité est limitée dans le temps et liée à la conclusion des travaux du Cen, le comité européen de normalisation. 
fr_partut-ud-248	Monsieur le président, madame la commissaire, chers collègues, la directive entrée en vigueur au 1er janvier 1997 et 	visant	 au rapprochement des législations des états membres concernant le transport de marchandises dangereuses par route contient quelques dispositions transitoires dont la validité est limitée dans le temps et liée à la conclusion des travaux du Cen, le comité européen de normalisation. 
fr_partut-ud-248	Monsieur le président, madame la commissaire, chers collègues, la directive 	entrée	 en vigueur au 1er janvier 1997 et visant au rapprochement des législations des états membres concernant le transport de marchandises dangereuses par route contient quelques dispositions transitoires dont la validité est limitée dans le temps et liée à la conclusion des travaux du Cen, le comité européen de normalisation. 
fr_partut-ud-249	Les retards survenus dans les travaux du Cen 	entraînent	 à présent des problèmes dans l'application même de la directive. 
fr_partut-ud-249	Les retards 	survenus	 dans les travaux du Cen entraînent à présent des problèmes dans l'application même de la directive. 
fr_partut-ud-250	Il s'agit en particulier des annexes qui ne pourront être adaptées pour 	répondre	 à l'évolution technique et industrielle. 
fr_partut-ud-250	Il s'agit en particulier des annexes qui ne pourront être 	adaptées	 pour répondre à l'évolution technique et industrielle. 
fr_partut-ud-250	Il s'agit en particulier des annexes qui ne 	pourront	 être adaptées pour répondre à l'évolution technique et industrielle. 
fr_partut-ud-250	Il s'	agit	 en particulier des annexes qui ne pourront être adaptées pour répondre à l'évolution technique et industrielle. 
fr_partut-ud-251	Je le déplore car nous devons agir du fait que d'autres n'ont pas 	fait	 leur travail. 
fr_partut-ud-251	Je le déplore car nous devons 	agir	 du fait que d'autres n'ont pas fait leur travail. 
fr_partut-ud-251	Je le déplore car nous 	devons	 agir du fait que d'autres n'ont pas fait leur travail. 
fr_partut-ud-251	Je le 	déplore	 car nous devons agir du fait que d'autres n'ont pas fait leur travail. 
fr_partut-ud-252	Dans cette mesure, j'accepte donc la proposition de modification de la directive 94/55/CE qui est 	soumise	 à notre examen. 
fr_partut-ud-252	Dans cette mesure, j'	accepte	 donc la proposition de modification de la directive 94/55/CE qui est soumise à notre examen. 
fr_partut-ud-253	L'inaction de l'Union Européenne obligerait les états membres à modifier leurs dispositions légales en la matière pour un bref laps de temps, à savoir jusqu'à la conclusion des travaux du CEN, ce qui 	entraînerait	 des coûts et des incertitudes inutiles. 
fr_partut-ud-253	L'inaction de l'Union Européenne obligerait les états membres à modifier leurs dispositions légales en la matière pour un bref laps de temps, à 	savoir	 jusqu'à la conclusion des travaux du CEN, ce qui entraînerait des coûts et des incertitudes inutiles. 
