sent_id	left_context	pivot	right_context
w01122064	Après être 	arrivée	 au sommet de sa carrière en Australie, Renée Rebecca Geyer est repartie vivre à Los Angeles en 1984 pour se lancer et se concentrer sur la scène musicale. 
w01124011	Après que ses progrès ont stagné dans le Billboard 200 à la place n°96, l’album « Thought 'Ya Knew » a grimpé à la 31ème place au Royaume-Uni, mais l'album est 	resté	 dans le classement pendant seulement deux semaines. 
w01124011	Après que ses progrès ont stagné dans le Billboard 200 à la place n°96, l’album « Thought 'Ya Knew » a grimpé à la 31ème place au Royaume-Uni, mais l'album est 	resté	 dans le classement pendant seulement deux semaines. 
w01124011	Après que ses progrès ont stagné dans le Billboard 200 à la place n°96, l’album « Thought 'Ya Knew » a 	grimpé	 à la 31ème place au Royaume-Uni, mais l'album est resté dans le classement pendant seulement deux semaines. 
w01124011	Après que ses progrès ont stagné dans le Billboard 200 à la place n°96, l’album « Thought 'Ya Knew » a 	grimpé	 à la 31ème place au Royaume-Uni, mais l'album est resté dans le classement pendant seulement deux semaines. 
w01124011	Après que ses progrès ont 	stagné	 dans le Billboard 200 à la place n°96, l’album « Thought 'Ya Knew » a grimpé à la 31ème place au Royaume-Uni, mais l'album est resté dans le classement pendant seulement deux semaines. 
w01124011	Après que ses progrès ont 	stagné	 dans le Billboard 200 à la place n°96, l’album « Thought 'Ya Knew » a grimpé à la 31ème place au Royaume-Uni, mais l'album est resté dans le classement pendant seulement deux semaines. 
w01124049	Après son licenciement, CeCe Peniston a 	joué	 le rôle de Glinda la bonne sorcière dans une production théâtrale de la comédie musicale « The Wiz ». 
w01124049	Après son licenciement, CeCe Peniston a 	joué	 le rôle de Glinda la bonne sorcière dans une production théâtrale de la comédie musicale « The Wiz ». 
w01125034	Wilkes avait été réélu et expulsé deux autres fois, avant que la Chambre des communes décide que sa candidature était invalide et finisse par déclarer que la victoire irait au candidat 	arrivé	 en deuxième place. 
w01125034	Wilkes avait été réélu et expulsé deux autres fois, avant que la Chambre des communes décide que sa candidature était invalide et finisse par déclarer que la victoire 	irait	 au candidat arrivé en deuxième place. 
w01125034	Wilkes avait été 	réélu	 et expulsé deux autres fois, avant que la Chambre des communes décide que sa candidature était invalide et finisse par déclarer que la victoire irait au candidat arrivé en deuxième place. 
w01125035	Le gouvernement sous le règne du duc Grafton s'est désintégré en 1770, permettant aux Tories dirigés par Lord North, le deuxième comte de Guilford, de 	revenir	 au pouvoir. 
w01125035	Le gouvernement sous le règne du duc Grafton s'est désintégré en 1770, permettant aux Tories 	dirigés	 par Lord North, le deuxième comte de Guilford, de revenir au pouvoir. 
w01125035	Le gouvernement sous le règne du duc Grafton s'est désintégré en 1770, 	permettant	 aux Tories dirigés par Lord North, le deuxième comte de Guilford, de revenir au pouvoir. 
w01125035	Le gouvernement sous le règne du duc Grafton s'est 	désintégré	 en 1770, permettant aux Tories dirigés par Lord North, le deuxième comte de Guilford, de revenir au pouvoir. 
w01125036	George III était profondément dévoué et 	passait	 des heures dans la prière, mais ses frères n’éprouvaient aucune pitié envers lui. 
w01125037	George III était consterné par ce qu'il 	voyait	 comme leur manque de moralité. 
w01125038	En 1770, son frère le Prince Henry, duc de Cumberland et Strathearn, fut 	accusé	 d’adultère, et il épousa l’année suivante Anne Horton, une jeune veuve. 
w01125038	En 1770, son frère le Prince Henry, duc de Cumberland et Strathearn, fut 	accusé	 d’adultère, et il épousa l’année suivante Anne Horton, une jeune veuve. 
w01127096	Entre temps, des dépenses extravagantes et une série de mauvais investissements de la part de ses investisseurs l'ont 	laissée	 presque sur la paille. 
w01127096	Entre temps, des dépenses extravagantes et une série de mauvais investissements de la part de ses investisseurs l'ont 	laissée	 presque sur la paille. 
w01128053	En juin 2012, le groupe islandais Sigur Rós a 	publié	 une vidéo pour la chanson « Fjögur Píanó », où LaBeouf apparaît nu. 
w01129037	Bill Elliott a 	assisté	 aux funérailles de son père le jour de la course. 
w01129053	En 2003, il a dominé au classement des points, 	menant	 les 33 dernières courses sur les 36 et il est devenu le champion de l’année 2003 de la Winston Cup de NASCAR, le dernier pilote à détenir un tel titre. 
w01129053	En 2003, il a 	dominé	 au classement des points, menant les 33 dernières courses sur les 36 et il est devenu le champion de l’année 2003 de la Winston Cup de NASCAR, le dernier pilote à détenir un tel titre. 
w01129053	En 2003, il a 	dominé	 au classement des points, menant les 33 dernières courses sur les 36 et il est devenu le champion de l’année 2003 de la Winston Cup de NASCAR, le dernier pilote à détenir un tel titre. 
w01130099	Gerry Rafferty sort deux autres albums dans les années 1990, 	décrit	 par le musicien Tom Robinson plus tard comme « un grand retour à la forme ». 
w01130099	Gerry Rafferty sort deux autres albums dans les années 1990, 	décrit	 par le musicien Tom Robinson plus tard comme « un grand retour à la forme ». 
w01130099	Gerry Rafferty 	sort	 deux autres albums dans les années 1990, décrit par le musicien Tom Robinson plus tard comme « un grand retour à la forme ». 
w01130100	Dans l’album « On a Wing and a Prayer » (1992), il 	retrouve	 son partenaire Joe Egan, du groupe Stealers Wheel, dans plusieurs morceaux. 
w01130100	Dans l’album « On a Wing and a Prayer » (1992), il 	retrouve	 son partenaire Joe Egan, du groupe Stealers Wheel, dans plusieurs morceaux. 
w01130101	Il comprenait trois morceaux co-écrits avec le frère de Gerry Rafferty, Jim, également un chanteur-compositeur, qui avait 	signé	 chez Decca Records dans les années 1970. 
w01130101	Il comprenait trois morceaux co-écrits avec le frère de Gerry Rafferty, Jim, également un chanteur-compositeur, qui avait 	signé	 chez Decca Records dans les années 1970. 
w01130101	Il comprenait trois morceaux 	co-écrits	 avec le frère de Gerry Rafferty, Jim, également un chanteur-compositeur, qui avait signé chez Decca Records dans les années 1970. 
w01130102	Gerry Rafferty a enregistré une nouvelle version d’une chanson auparavant 	enregistrée	 avec The Humblebums « Her Father Didn't Like Me Anyway » sur son album « Over My Head » (1994). 
w01130102	Gerry Rafferty a 	enregistré	 une nouvelle version d’une chanson auparavant enregistrée avec The Humblebums « Her Father Didn't Like Me Anyway » sur son album « Over My Head » (1994). 
w01130103	Il s'agit des deux derniers enregistrements réalisés par Gerry Rafferty avec Hugh Murphy ; ce dernier est 	décédé	 en 1998. 
w01130103	Il s'agit des deux derniers enregistrements 	réalisés	 par Gerry Rafferty avec Hugh Murphy ; ce dernier est décédé en 1998. 
w01130103	Il s'agit des deux derniers enregistrements 	réalisés	 par Gerry Rafferty avec Hugh Murphy ; ce dernier est décédé en 1998. 
w01130103	Il s'	agit	 des deux derniers enregistrements réalisés par Gerry Rafferty avec Hugh Murphy ; ce dernier est décédé en 1998. 
w01131076	Joseph Staline avait commencé à encourager Viktor Abakumov à 	former	 son propre réseau à l'intérieur du KGB pour contrer la domination de Lavrenti Beria sur les ministères de pouvoir. 
w01132042	Les tendances présentées par les données de la région de Petén et d'Uaxactun ont permis à ces sites de s'	intégrer	 au développement culturel des basses terres mayas. 
w01132042	Les tendances présentées par les données de la région de Petén et d'Uaxactun ont 	permis	 à ces sites de s'intégrer au développement culturel des basses terres mayas. 
w01132042	Les tendances 	présentées	 par les données de la région de Petén et d'Uaxactun ont permis à ces sites de s'intégrer au développement culturel des basses terres mayas. 
w01132056	L'article de Thompson suppose que les Mayas étaient finalement des personnes « paisibles » car ils 	manquaient	 de défenses apparentes. 
w01132081	Les voiles ne sont pas représentées dans l'iconographie ou les textes préhistoriques de la Mésoamérique, au lieu de cela, il est théorisé que les anciens Mayas utilisaient les pirogues comme le principal mode de transport pour se 	déplacer	 sur l'eau. 
w01132081	Les voiles ne sont pas 	représentées	 dans l'iconographie ou les textes préhistoriques de la Mésoamérique, au lieu de cela, il est théorisé que les anciens Mayas utilisaient les pirogues comme le principal mode de transport pour se déplacer sur l'eau. 
w01132081	Les voiles ne sont pas 	représentées	 dans l'iconographie ou les textes préhistoriques de la Mésoamérique, au lieu de cela, il est théorisé que les anciens Mayas utilisaient les pirogues comme le principal mode de transport pour se déplacer sur l'eau. 
w01133014	Jim Starlin a repris comme fil rouge la question suivante, et a commencé à développer un arc narratif élaboré sur le super vilain Thanos, 	réparti	 dans un certain nombre de titres Marvel. 
w01133014	Jim Starlin a 	repris	 comme fil rouge la question suivante, et a commencé à développer un arc narratif élaboré sur le super vilain Thanos, réparti dans un certain nombre de titres Marvel. 
w01133016	Simultanément au milieu des années 1970, Jim Starlin a 	contribué	 à une collection d’histoires de Start Reach, des périodiques indépendants de bande dessinée. 
w01133016	Simultanément au milieu des années 1970, Jim Starlin a 	contribué	 à une collection d’histoires de Start Reach, des périodiques indépendants de bande dessinée. 
w01134062	En 1955, Yukio Mishima a commencé à faire de la musculation et pendant les 15 dernières années de sa vie, il a 	suivi	 sans interruption son programme d'entraînement de trois séances par semaine. 
w01134062	En 1955, Yukio Mishima a commencé à faire de la musculation et pendant les 15 dernières années de sa vie, il a 	suivi	 sans interruption son programme d'entraînement de trois séances par semaine. 
w01134062	En 1955, Yukio Mishima a 	commencé	 à faire de la musculation et pendant les 15 dernières années de sa vie, il a suivi sans interruption son programme d'entraînement de trois séances par semaine. 
w01134078	Yukio Mishima 	adopta	 une marque nationalisme très individuelle vers la fin de sa vie. 
w01135034	En 2011, Emily Blunt a été 	nommée	 égérie du nouveau parfum Opium d’Yves Saint Laurent. 
w01135035	Emily Blunt a joué dans la comédie britannique 	dirigée	 par Lasse Hallström, « Des saumons dans le désert » (2011), avec Ewan McGregor et Kristin Scott Thomas. 
w01135035	Emily Blunt a 	joué	 dans la comédie britannique dirigée par Lasse Hallström, « Des saumons dans le désert » (2011), avec Ewan McGregor et Kristin Scott Thomas. 
w01135036	Cette même année, elle est brièvement 	apparue	 en tant que réceptionniste de Mlle Piggy dans « Les Muppets, le retour » (2011), de Walt Disney Pictures. 
w01135036	Cette même année, elle est brièvement 	apparue	 en tant que réceptionniste de Mlle Piggy dans « Les Muppets, le retour » (2011), de Walt Disney Pictures. 
w01135037	Elle a joué dans le film 5 ans de Réflexion, avec sa co-vedette Jason Segel, 	réalisé	 par Nicholas Stoller en 2012. 
