sent_id,left_context,pivot,right_context
ParisStories_2021_couruLaVoir_16bis,je m'en ,rappelle," très bien parce que, c'est vraiment pas le genre de chose que j'aurais fait à l'époque, euh, d'aller parler comme ça à quelqu'un que je ne connaissais pas, ou, genre, juste de vue. "
ParisStories_2021_couruLaVoir_17,"donc, euh, donc, tu lui as parlé, euh, tu lui as ",parlé," comme ça euh, pour, pour que vous soyez amies, c'est ça? "
ParisStories_2021_couruLaVoir_17,"donc, euh, donc, tu lui as ",parlé,", euh, tu lui as parlé comme ça euh, pour, pour que vous soyez amies, c'est ça? "
ParisStories_2021_couruLaVoir_18,"euh, ouais, enfin je, on, c'était XXX, ça faisait un peu comme dans les films, à vrai ",dire,. 
ParisStories_2021_couruLaVoir_18,"euh, ouais, enfin je, on, c'était XXX, ça ",faisait," un peu comme dans les films, à vrai dire. "
ParisStories_2021_couruLaVoir_19,c'était marrant je l'ai ,vue," de d~, toute de, de l'autre côté de la cour carrément. "
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me rappelle, on, j'ai, presque couru pour aller la voir, genre euh, genre, pour lui demander est -ce que ce, ça, te dirait qu'on traine ensemble, qu'on parle et tout ",vu, qu'on est toutes les deux toutes seules en ce moment? 
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me rappelle, on, j'ai, presque couru pour aller la voir, genre euh, genre, pour lui demander est -ce que ce, ça, te dirait qu'on traine ensemble, qu'on ",parle, et tout vu qu'on est toutes les deux toutes seules en ce moment? 
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me rappelle, on, j'ai, presque couru pour aller la voir, genre euh, genre, pour lui demander est -ce que ce, ça, te dirait qu'on ",traine," ensemble, qu'on parle et tout vu qu'on est toutes les deux toutes seules en ce moment? "
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me rappelle, on, j'ai, presque couru pour aller la voir, genre euh, genre, pour lui demander est -ce que ce, ça, te ",dirait," qu'on traine ensemble, qu'on parle et tout vu qu'on est toutes les deux toutes seules en ce moment? "
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me rappelle, on, j'ai, presque couru pour aller la voir, genre euh, genre, pour lui ",demander," est -ce que ce, ça, te dirait qu'on traine ensemble, qu'on parle et tout vu qu'on est toutes les deux toutes seules en ce moment? "
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me rappelle, on, j'ai, presque couru pour aller la ",voir,", genre euh, genre, pour lui demander est -ce que ce, ça, te dirait qu'on traine ensemble, qu'on parle et tout vu qu'on est toutes les deux toutes seules en ce moment? "
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me rappelle, on, j'ai, presque couru pour ",aller," la voir, genre euh, genre, pour lui demander est -ce que ce, ça, te dirait qu'on traine ensemble, qu'on parle et tout vu qu'on est toutes les deux toutes seules en ce moment? "
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me rappelle, on, j'ai, presque ",couru," pour aller la voir, genre euh, genre, pour lui demander est -ce que ce, ça, te dirait qu'on traine ensemble, qu'on parle et tout vu qu'on est toutes les deux toutes seules en ce moment? "
ParisStories_2021_couruLaVoir_21,"et, euh, j'ai, je me ",rappelle,", on, j'ai, presque couru pour aller la voir, genre euh, genre, pour lui demander est -ce que ce, ça, te dirait qu'on traine ensemble, qu'on parle et tout vu qu'on est toutes les deux toutes seules en ce moment? "
ParisStories_2021_couruLaVoir_21,"et, euh, j'",ai,", je me rappelle, on, j'ai, presque couru pour aller la voir, genre euh, genre, pour lui demander est -ce que ce, ça, te dirait qu'on traine ensemble, qu'on parle et tout vu qu'on est toutes les deux toutes seules en ce moment? "
ParisStories_2021_couruLaVoir_22,"et euh, elle a ",fait, ok. 
ParisStories_2021_couruLaVoir_23,"et puis après euh, j~, on a commencé à ",parler,. 
ParisStories_2021_couruLaVoir_23,"et puis après euh, j~, on a ",commencé, à parler. 
ParisStories_2021_couruLaVoir_24,je sais même plus de quoi on avait ,parlé, exactement. 
ParisStories_2021_couruLaVoir_24,je ,sais, même plus de quoi on avait parlé exactement. 
ParisStories_2021_couruLaVoir_25,mais on n'a jamais ,arrêté,. 
ParisStories_2021_couruLaVoir_26,on s'est ,vues,. 
ParisStories_2021_couruLaVoir_28,"donc, après on a dû, euh, se dire au revoir, pour ",retourner," euh, en cours quand la récréation était finie. "
ParisStories_2021_couruLaVoir_28,"donc, après on a dû, euh, se dire au ",revoir,", pour retourner euh, en cours quand la récréation était finie. "
ParisStories_2021_couruLaVoir_28,"donc, après on a dû, euh, se ",dire," au revoir, pour retourner euh, en cours quand la récréation était finie. "
ParisStories_2021_couruLaVoir_28,"donc, après on a ",dû,", euh, se dire au revoir, pour retourner euh, en cours quand la récréation était finie. "
ParisStories_2021_couruLaVoir_29,mais après on a continué à ,parler, de plus en plus. 
ParisStories_2021_couruLaVoir_29,mais après on a ,continué, à parler de plus en plus. 
ParisStories_2021_couruLaVoir_30,et ça a ,continué,. 
ParisStories_2021_couruLaVoir_31,on s'est ,vues, à la cour d'après. 
ParisStories_2021_couruLaVoir_32,on s'est ,vu,", euh, après les sorties. "
ParisStories_2022_7_chienGourmand__1,"bah ouais, ça ",fait, un moment. 
ParisStories_2022_7_chienGourmand__2,"mais en fait, depuis qu'il est né, déjà au moment où, où on est allé le chercher, en fait, donc, c'était avec ma mère, on voulait absolument ",adopter, un chien. 
ParisStories_2022_7_chienGourmand__2,"mais en fait, depuis qu'il est né, déjà au moment où, où on est allé le chercher, en fait, donc, c'était avec ma mère, on ",voulait, absolument adopter un chien. 
ParisStories_2022_7_chienGourmand__2,"mais en fait, depuis qu'il est né, déjà au moment où, où on est allé le chercher, en fait, donc, c'",était," avec ma mère, on voulait absolument adopter un chien. "
ParisStories_2022_7_chienGourmand__2,"mais en fait, depuis qu'il est né, déjà au moment où, où on est allé le ",chercher,", en fait, donc, c'était avec ma mère, on voulait absolument adopter un chien. "
ParisStories_2022_7_chienGourmand__2,"mais en fait, depuis qu'il est né, déjà au moment où, où on est ",allé," le chercher, en fait, donc, c'était avec ma mère, on voulait absolument adopter un chien. "
ParisStories_2022_7_chienGourmand__2,"mais en fait, depuis qu'il est ",né,", déjà au moment où, où on est allé le chercher, en fait, donc, c'était avec ma mère, on voulait absolument adopter un chien. "
ParisStories_2022_7_chienGourmand__3,"du coup, on est allé au, euh, au chenil pour l'adopter, enfin, pour le ",chercher,. 
ParisStories_2022_7_chienGourmand__3,"du coup, on est allé au, euh, au chenil pour l'",adopter,", enfin, pour le chercher. "
ParisStories_2022_7_chienGourmand__3,"du coup, on est ",allé," au, euh, au chenil pour l'adopter, enfin, pour le chercher. "
ParisStories_2022_7_chienGourmand__4,"et donc là, il y ",avait, plein de petits chiots. 
ParisStories_2022_7_chienGourmand__5,"et on savait pas euh, bah, lequel, euh, on choisit, on, euh, ",choisir,", du coup. "
ParisStories_2022_7_chienGourmand__5,"et on savait pas euh, bah, lequel, euh, on ",choisit,", on, euh, choisir, du coup. "
ParisStories_2022_7_chienGourmand__5,et on ,savait," pas euh, bah, lequel, euh, on choisit, on, euh, choisir, du coup. "
ParisStories_2022_7_chienGourmand__6,"et euh, donc du coup, on en a ",pris, chacun un dans nos bras. 
ParisStories_2022_7_chienGourmand__7,et on l'a choisi parce que il m'a ,fait, pipi dessus. 
ParisStories_2022_7_chienGourmand__7,et on l'a ,choisi, parce que il m'a fait pipi dessus. 
ParisStories_2022_7_chienGourmand__8,"et donc on s'est dit si il nous, il fait pipi dessus, c'est qu'il tient à moi, tu ",vois,. 
ParisStories_2022_7_chienGourmand__8,"et donc on s'est dit si il nous, il fait pipi dessus, c'est qu'il ",tient," à moi, tu vois. "
ParisStories_2022_7_chienGourmand__8,"et donc on s'est dit si il nous, il fait pipi dessus, c'",est," qu'il tient à moi, tu vois. "
ParisStories_2022_7_chienGourmand__8,"et donc on s'est dit si il nous, il ",fait," pipi dessus, c'est qu'il tient à moi, tu vois. "
ParisStories_2022_7_chienGourmand__8,et donc on s'est ,dit," si il nous, il fait pipi dessus, c'est qu'il tient à moi, tu vois. "
ParisStories_2022_7_chienGourmand__9,c'est qu'il s'est ,attaché, et tout. 
ParisStories_2022_7_chienGourmand__9,c',est, qu'il s'est attaché et tout. 
ParisStories_2022_7_chienGourmand__10,"et euh, du coup, on l'a ",choisi,. 
ParisStories_2022_7_chienGourmand__11,on l'a ,ramené, à la maison et tout. 
ParisStories_2022_7_chienGourmand__12,"et puis, de ce temps-là, il ",est, à la maison. 
ParisStories_2022_7_chienGourmand__13,"euh, il a même ",vécu, le déménagement avec nous. 
ParisStories_2022_7_chienGourmand__14,"parce qu'on a déménagé entre temps, tu sais, tu te ",rappelles, ? 
ParisStories_2022_7_chienGourmand__14,"parce qu'on a déménagé entre temps, tu ",sais,", tu te rappelles ? "
ParisStories_2022_7_chienGourmand__14,parce qu'on a ,déménagé," entre temps, tu sais, tu te rappelles ? "
ParisStories_2022_7_chienGourmand__15,"et donc, du coup, il a ",vécu, le déménagement. 
ParisStories_2022_7_chienGourmand__17,"hum, parce qu'il a un peu de mal à ",avancer,. 
ParisStories_2022_7_chienGourmand__17,"hum, parce qu'il ",a, un peu de mal à avancer. 
ParisStories_2022_7_chienGourmand__18,"genre, il ",a, un peu d'arthrose. 
ParisStories_2022_7_chienGourmand__19,il ,boite, et tout. 
ParisStories_2022_7_chienGourmand__21,"et, et, on ",fait, des jeux ensemble. 
ParisStories_2022_7_chienGourmand__22,"et mh, je vais le ",promener,. 
ParisStories_2022_7_chienGourmand__22,"et mh, je ",vais, le promener. 
ParisStories_2022_7_chienGourmand__23,"enfin, à chaque fois que je ",reviens," parce que, bon … "
ParisStories_2022_7_chienGourmand__25,"donc moi, je m'occupe beaucoup beaucoup de lui, parce que je l'",aime, beaucoup. 
ParisStories_2022_7_chienGourmand__25,"donc moi, je m'",occupe," beaucoup beaucoup de lui, parce que je l'aime beaucoup. "
ParisStories_2022_7_chienGourmand__26,"et donc, je le fais même ",rentrer, dans la maison. 
ParisStories_2022_7_chienGourmand__27,"mais ça, bon, faut le ",dire, à personne. 
ParisStories_2022_7_chienGourmand__27,"mais ça, bon, ",faut, le dire à personne. 
ParisStories_2022_7_chienGourmand__28,je le fais ,rentrer, dans la maison. 
ParisStories_2022_7_chienGourmand__29,"mon père, il ",veut, pas trop. 
ParisStories_2022_7_chienGourmand__30,donc je le fais quand mon père ,est, pas là. 
ParisStories_2022_7_chienGourmand__30,donc je le ,fais, quand mon père est pas là. 
ParisStories_2022_7_chienGourmand__31,"et donc, sinon, il adore ",jouer,. 
ParisStories_2022_7_chienGourmand__31,"et donc, sinon, il ",adore, jouer. 
ParisStories_2022_7_chienGourmand__33,"alors, c'est assez drôle, parce que dès que tu lui mets à manger, il ",gobe, tout ! 
ParisStories_2022_7_chienGourmand__33,"alors, c'est assez drôle, parce que dès que tu lui mets à ",manger,", il gobe tout ! "
ParisStories_2022_7_chienGourmand__33,"alors, c'est assez drôle, parce que dès que tu lui ",mets," à manger, il gobe tout ! "
ParisStories_2022_7_chienGourmand__34,"la dernière fois, je lui ai donné une pomme à ",manger,. 
ParisStories_2022_7_chienGourmand__34,"la dernière fois, je lui ai ",donné, une pomme à manger. 
ParisStories_2022_7_chienGourmand__35,"et bah, il a ",mangé, toute la pomme. 
ParisStories_2022_7_chienGourmand__36,"et une pêche, on a essayé de lui faire ",manger, une pêche. 
ParisStories_2022_7_chienGourmand__36,"et une pêche, on a ",essayé, de lui faire manger une pêche. 
ParisStories_2022_7_chienGourmand__37,il a ,adoré, la pêche. 
ParisStories_2022_7_chienGourmand__38,"sauf qu'il faut faire très attention, je ",savais, pas. 
ParisStories_2022_7_chienGourmand__38,sauf qu'il faut ,faire," très attention, je savais pas. "
ParisStories_2022_7_chienGourmand__38,sauf qu'il ,faut," faire très attention, je savais pas. "
ParisStories_2022_7_chienGourmand__41,donc il faut surtout pas qu'il ,mange, le noyau de la pêche. 
ParisStories_2022_7_chienGourmand__41,donc il ,faut, surtout pas qu'il mange le noyau de la pêche. 
ParisStories_2022_7_chienGourmand__42,"donc, du coup, avec ma mère on s'est ",amusée,. 
ParisStories_2022_7_chienGourmand__43,on lui a ,épluché, la pêche. 
ParisStories_2022_7_chienGourmand__44,et on lui a ,donné, des petits quartiers de pêche comme à un petit humain et tout. 
ParisStories_2022_7_chienGourmand__46,et il ,adore, les fruits. 
ParisStories_2022_7_chienGourmand__48,et ,voilà,. 
ParisStories_2022_7_chienGourmand__49,et bah ,dis, donc ! 
ParisStories_2022_7_chienGourmand__50,"donc si j'ai bien compris, tu as choisi un chien parce qu'il t'a ",pissé, dessus. 
ParisStories_2022_7_chienGourmand__50,"donc si j'ai bien compris, tu as ",choisi, un chien parce qu'il t'a pissé dessus. 
ParisStories_2022_7_chienGourmand__50,donc si j'ai bien ,compris,", tu as choisi un chien parce qu'il t'a pissé dessus. "
ParisStories_2022_7_chienGourmand__51,"et puis, il bouffe n'",importe, quoi. 
ParisStories_2022_7_chienGourmand__51,"et puis, il ",bouffe, n'importe quoi. 
ParisStories_2022_7_chienGourmand__55,ça t',apporte, beaucoup d'amour. 
ParisStories_2022_7_chienGourmand__56,"au début, ça fait beaucoup de conneries, parce qu'au tout début, quand il était tout petit, et bah, il ",mangeait, nos chaussures. 
ParisStories_2022_7_chienGourmand__56,"au début, ça ",fait," beaucoup de conneries, parce qu'au tout début, quand il était tout petit, et bah, il mangeait nos chaussures. "
ParisStories_2022_7_chienGourmand__57,"enfin, genre, il ",mangeait, … 
ParisStories_2022_7_chienGourmand__58,"en fait, on ",avait, un coin à l'escalier. 
ParisStories_2022_7_chienGourmand__59,"il, il, ouais, il ",mangeait, le coin de l'escalier. 
ParisStories_2022_7_chienGourmand__60,il le ,raclait,. 
ParisStories_2022_7_chienGourmand__61,"et après, il ",mangeait, les chaussures. 
ParisStories_2022_7_chienGourmand__62,donc il fallait jamais laisser ,traîner, ses chaussures. 
ParisStories_2022_7_chienGourmand__62,donc il fallait jamais ,laisser, traîner ses chaussures. 
ParisStories_2022_7_chienGourmand__62,donc il ,fallait, jamais laisser traîner ses chaussures. 
ParisStories_2022_7_chienGourmand__63,"avec les chiens, il faut jamais laisser ",trainer, ses chaussures. 
ParisStories_2022_7_chienGourmand__63,"avec les chiens, il faut jamais ",laisser, trainer ses chaussures. 
ParisStories_2022_7_chienGourmand__63,"avec les chiens, il ",faut, jamais laisser trainer ses chaussures. 
ParisStories_2022_7_chienGourmand__64,jamais laisser ,trainer," un habit, rien du tout. "
ParisStories_2022_7_chienGourmand__64,jamais ,laisser," trainer un habit, rien du tout. "
