sent_id,left_context,pivot,right_context
ParisStories_2021_couruLaVoir_15,"donc, euh, je me suis dit tiens, bon, bah, je vais aller lui parler, parce qu'elle ",a," l'air aussi seule que moi, euh, en ce moment. "
ParisStories_2021_couruLaVoir_16bis,"je m'en rappelle très bien parce que, c'est vraiment pas le genre de chose que j'aurais fait à l'époque, euh, d'aller ",parler," comme ça à quelqu'un que je ne connaissais pas, ou, genre, juste de vue. "
ParisStories_2021_couruLaVoir_16bis,"je m'en rappelle très bien parce que, c'est vraiment pas le genre de chose que j'aurais fait à l'époque, euh, d'",aller," parler comme ça à quelqu'un que je ne connaissais pas, ou, genre, juste de vue. "
ParisStories_2021_couruLaVoir_16bis,"je m'en rappelle très bien parce que, c'est vraiment pas le genre de chose que j'aurais ",fait," à l'époque, euh, d'aller parler comme ça à quelqu'un que je ne connaissais pas, ou, genre, juste de vue. "
ParisStories_2021_couruLaVoir_17,"donc, euh, donc, tu lui as parlé, euh, tu lui as ",parlé," comme ça euh, pour, pour que vous soyez amies, c'est ça? "
ParisStories_2021_couruLaVoir_19,c'était marrant je l'ai ,vue," de d~, toute de, de l'autre côté de la cour carrément. "
ParisStories_2021_couruLaVoir_24,je sais même plus de quoi on avait ,parlé, exactement. 
ParisStories_2021_couruLaVoir_28,"donc, après on a dû, euh, se dire au revoir, pour ",retourner," euh, en cours quand la récréation était finie. "
ParisStories_2021_couruLaVoir_28,"donc, après on a dû, euh, se ",dire," au revoir, pour retourner euh, en cours quand la récréation était finie. "
ParisStories_2021_couruLaVoir_31,on s'est ,vues, à la cour d'après. 
ParisStories_2021_couruLaVoir_32,on s'est ,vu,", euh, après les sorties. "
ParisStories_2022_7_chienGourmand__2,"mais en fait, depuis qu'il est né, déjà au moment où, où on est allé le chercher, en fait, donc, c'était avec ma mère, on ",voulait, absolument adopter un chien. 
ParisStories_2022_7_chienGourmand__2,"mais en fait, depuis qu'il est né, déjà au moment où, où on est ",allé," le chercher, en fait, donc, c'était avec ma mère, on voulait absolument adopter un chien. "
ParisStories_2022_7_chienGourmand__3,"du coup, on est ",allé," au, euh, au chenil pour l'adopter, enfin, pour le chercher. "
ParisStories_2022_7_chienGourmand__6,"et euh, donc du coup, on en a ",pris, chacun un dans nos bras. 
ParisStories_2022_7_chienGourmand__6,"et euh, donc du coup, on en a ",pris, chacun un dans nos bras. 
ParisStories_2022_7_chienGourmand__8,"et donc on s'est dit si il nous, il fait pipi dessus, c'est qu'il ",tient," à moi, tu vois. "
ParisStories_2022_7_chienGourmand__11,on l'a ,ramené, à la maison et tout. 
ParisStories_2022_7_chienGourmand__12,"et puis, de ce temps-là, il ",est, à la maison. 
ParisStories_2022_7_chienGourmand__12,"et puis, de ce temps-là, il ",est, à la maison. 
ParisStories_2022_7_chienGourmand__13,"euh, il a même ",vécu, le déménagement avec nous. 
ParisStories_2022_7_chienGourmand__14,parce qu'on a ,déménagé," entre temps, tu sais, tu te rappelles ? "
ParisStories_2022_7_chienGourmand__21,"et, et, on ",fait, des jeux ensemble. 
ParisStories_2022_7_chienGourmand__25,"donc moi, je m'",occupe," beaucoup beaucoup de lui, parce que je l'aime beaucoup. "
ParisStories_2022_7_chienGourmand__26,"et donc, je le fais même ",rentrer, dans la maison. 
ParisStories_2022_7_chienGourmand__27,"mais ça, bon, faut le ",dire, à personne. 
ParisStories_2022_7_chienGourmand__28,je le fais ,rentrer, dans la maison. 
ParisStories_2022_7_chienGourmand__34,"la dernière fois, je lui ai ",donné, une pomme à manger. 
ParisStories_2022_7_chienGourmand__42,"donc, du coup, avec ma mère on s'est ",amusée,. 
ParisStories_2022_7_chienGourmand__44,et on lui a ,donné, des petits quartiers de pêche comme à un petit humain et tout. 
ParisStories_2022_7_chienGourmand__56,"au début, ça fait beaucoup de conneries, parce qu'au tout début, quand il était tout petit, et bah, il ",mangeait, nos chaussures. 
ParisStories_2022_7_chienGourmand__56,"au début, ça ",fait," beaucoup de conneries, parce qu'au tout début, quand il était tout petit, et bah, il mangeait nos chaussures. "
ParisStories_2022_7_chienGourmand__63,"avec les chiens, il ",faut, jamais laisser trainer ses chaussures. 
ParisStories_2022_7_chienGourmand__65,"et puis, euh bon, il avait le droit que d'",être, dans son panier et tout. 
ParisStories_2022_7_chienGourmand__66,"bon, maintenant, vu qu'il est un peu plus vieux, on a le droit de le faire ",rentrer," un peu dans la maison tout ça, mais toujours sur son tapis. "
ParisStories_2022_7_chienGourmand__66,"bon, maintenant, vu qu'il est un peu plus vieux, on a le droit de le faire ",rentrer," un peu dans la maison tout ça, mais toujours sur son tapis. "
ParisStories_2022_7_chienGourmand__68,"il a pas le droit d'aller en haut, pas le droit d'",aller, dans la cuisine. 
ParisStories_2022_7_chienGourmand__68,il a pas le droit d',aller," en haut, pas le droit d'aller dans la cuisine. "
ParisStories_2022_7_chienGourmand__69,"mais dès qu'il sent de la bouffe, et bah, tout de suite, il ",accourt,", il accourt, il accourt. "
ParisStories_2022_13_CocktailsEtCrêpes__3,"après, euh, bah, c'est vrai que, euh, il y ",avait," pas mal de monde, ce soir-là. "
ParisStories_2022_13_CocktailsEtCrêpes__5,"et, et je crois, qu'avec le recul maintenant, euh, si j'aurais dû le faire, moi aussi, euh, je ",pense, que j'aurais été incapable de monter. 
ParisStories_2022_13_CocktailsEtCrêpes__13,"et puis, du coup, euh, c'est ce jour-là où j'ai ",rencontré, Lise. 
ParisStories_2022_13_CocktailsEtCrêpes__17,"et du coup pour rigoler, je lui avais demandé de ",venir, avec moi en réserve. 
ParisStories_2022_13_CocktailsEtCrêpes__17,"et du coup pour rigoler, je lui avais demandé de ",venir, avec moi en réserve. 
ParisStories_2022_13_CocktailsEtCrêpes__19,"et du coup, on est ",restées," bloquées en bas, pendant dix minutes, à peu près. "
ParisStories_2022_13_CocktailsEtCrêpes__20,"et du coup, on a ",parlé, un petit peu de tout et de rien. 
ParisStories_2022_13_CocktailsEtCrêpes__20,"et du coup, on a ",parlé, un petit peu de tout et de rien. 
ParisStories_2022_13_CocktailsEtCrêpes__23,"et petit à petit, bah, on est ",devenue, amie. 
ParisStories_2022_13_CocktailsEtCrêpes__25,"à chaque fois, en fin de service, on ",allait, chez lui. 
ParisStories_2022_13_CocktailsEtCrêpes__25,"à chaque fois, en fin de service, on ",allait, chez lui. 
ParisStories_2022_13_CocktailsEtCrêpes__25,"à chaque fois, en fin de service, on ",allait, chez lui. 
ParisStories_2022_13_CocktailsEtCrêpes__28,"et puis même tu vois, quand j'y repense, à ce fameux cocktail qu'elle m'a demandé, bah, elle ",faisait, un peu la même avec les crêpes. 
ParisStories_2022_13_CocktailsEtCrêpes__28,"et puis même tu vois, quand j'y repense, à ce fameux cocktail qu'elle m'a demandé, bah, elle ",faisait, un peu la même avec les crêpes. 
ParisStories_2022_13_CocktailsEtCrêpes__28,"et puis même tu vois, quand j'y repense, à ce fameux cocktail qu'elle m'a demandé, bah, elle ",faisait, un peu la même avec les crêpes. 
ParisStories_2022_13_CocktailsEtCrêpes__30,"enfin, en tout cas, elle ",faisait," des mélanges, euh, qui étaient vraiment trop drôles. "
ParisStories_2022_13_CocktailsEtCrêpes__30,"enfin, en tout cas, elle ",faisait," des mélanges, euh, qui étaient vraiment trop drôles. "
ParisStories_2022_11_copineEnCarton__3,"donc finalement ben, euh, ça a été très compliqué entre nous, parce qu'on est quand même resté trois ans ensemble, pour euh, faire pl~, un peu ",résumé,. 
ParisStories_2022_11_copineEnCarton__3,"donc finalement ben, euh, ça a été très compliqué entre nous, parce qu'on est quand même ",resté," trois ans ensemble, pour euh, faire pl~, un peu résumé. "
ParisStories_2022_11_copineEnCarton__3,"donc finalement ben, euh, ça a été très ",compliqué," entre nous, parce qu'on est quand même resté trois ans ensemble, pour euh, faire pl~, un peu résumé. "
ParisStories_2022_11_copineEnCarton__4,on est ,resté," trois ans ensemble, parce qu'on s'est mis ensemble. "
ParisStories_2022_11_copineEnCarton__7,"mais, euh, on s'est ",mis, ensemble pendant trois ans. 
ParisStories_2022_11_copineEnCarton__8,"et, c'était pas la folie, parce que il ",avait," des problèmes, euh. "
ParisStories_2022_11_copineEnCarton__13,"mais euh, je me s~, j'aurais dû le ",laisser," à XXX, finalement. "
ParisStories_2022_11_copineEnCarton__14,"non, parce qu'après, il l'a ",quitté, pour moi. 
ParisStories_2022_11_copineEnCarton__18,"et du coup, ben, euh, on est ",resté, trois ans ensemble. 
ParisStories_2022_11_copineEnCarton__19,"alors, les premiers un an et demi, ça a ",été,", parce qu'on était pas en couple, officiellement. "
ParisStories_2022_11_copineEnCarton__20,"mais après, une fois qu'il m'a dit ouais, tu veux ",sortir," avec moi là, ça a été la catastrophe. "
ParisStories_2022_11_copineEnCarton__22,et je pouvais rien ,faire,. 
ParisStories_2022_11_copineEnCarton__23,"c'était, il me surveillait, il me ",fliquait, tout le temps. 
ParisStories_2022_11_copineEnCarton__24,pourquoi tu ,vas, à une soirée sans moi ? 
ParisStories_2022_11_copineEnCarton__25,je pouvais pas ,vivre, sans lui. 
ParisStories_2022_11_copineEnCarton__28,"donc ok, j'étais ",attirée," par lui au début, physiquement. "
ParisStories_2022_11_copineEnCarton__28,"donc ok, j'étais ",attirée," par lui au début, physiquement. "
ParisStories_2022_11_copineEnCarton__39,"du coup, ce qui c'est passé, c'est que, ben, à un moment, je lui ai ",dit, carte sur table. 
ParisStories_2022_11_copineEnCarton__41,"euh, tu me ",fliques, tout le temps. 
ParisStories_2022_11_copineEnCarton__43,je peux pas ,voir, mes amis sans toi. 
ParisStories_2022_11_copineEnCarton__53,"enfin, je ",vois, jamais mes potes sans toi. 
ParisStories_2022_11_copineEnCarton__54,"est-ce que je t'ai déjà dit euh, écoute, tu vas pas ",voir, César sans moi. 
ParisStories_2022_11_copineEnCarton__56,si tu as envie de ,voir," tes potes sans moi, mais vraiment, vas-y ! "
ParisStories_2022_10_frèreHyperDifférent__5,"du coup, il est ",né," quand, moi, j'avais, euh, trois ans et demi, un truc comme ça. "
ParisStories_2022_10_frèreHyperDifférent__12,"mais euh, je me souviens que je suis arrivée avec mon papa, et que j'ai vu ma mère, et avec mon petit frère dans les bras, et qu'à ce moment-là, euh, on ",devait," le changer, on devait changer sa couche. "
ParisStories_2022_10_frèreHyperDifférent__12,"mais euh, je me souviens que je suis ",arrivée," avec mon papa, et que j'ai vu ma mère, et avec mon petit frère dans les bras, et qu'à ce moment-là, euh, on devait le changer, on devait changer sa couche. "
ParisStories_2022_10_frèreHyperDifférent__14,"et euh, bien euh, j'ai ",vomi, à ce moment-là. 
ParisStories_2022_10_frèreHyperDifférent__16,"du coup, je me dis, la première fois que j'ai vu mon frère, littéralement, j'ai ",vomi,. 
ParisStories_2022_10_frèreHyperDifférent__21,"mais, en tout cas, je me ",souviens," de cette scène-là, à l'hôpital. "
ParisStories_2022_10_frèreHyperDifférent__21,"mais, en tout cas, je me ",souviens," de cette scène-là, à l'hôpital. "
ParisStories_2022_10_frèreHyperDifférent__23,"je sais qu'on a une photo, où on ",est," tous les deux avec, euh, moi avec lui dans les bras, comme ça, comme un petit bébé. "
ParisStories_2022_10_frèreHyperDifférent__23,"je sais qu'on a une photo, où on ",est," tous les deux avec, euh, moi avec lui dans les bras, comme ça, comme un petit bébé. "
ParisStories_2022_10_frèreHyperDifférent__23,"je sais qu'on a une photo, où on ",est," tous les deux avec, euh, moi avec lui dans les bras, comme ça, comme un petit bébé. "
ParisStories_2022_10_frèreHyperDifférent__31,"mais ouais, après euh, à cette époque-là, on habitait euh, on ",habitait," dans les Bouches du Rhône, du coup. "
ParisStories_2022_10_frèreHyperDifférent__31,"mais ouais, après euh, à cette époque-là, on ",habitait," euh, on habitait dans les Bouches du Rhône, du coup. "
ParisStories_2022_10_frèreHyperDifférent__32,"et, euh, bah, on, après, on a chacun ",eu, nos chambres et tout. 
ParisStories_2022_10_frèreHyperDifférent__32,"et, euh, bah, on, après, on a chacun ",eu, nos chambres et tout. 
ParisStories_2022_10_frèreHyperDifférent__33,"et, bon, on a ",fait," un peu nos, nos vies chacun de notre côté, quoi. "
ParisStories_2022_10_frèreHyperDifférent__33,"et, bon, on a ",fait," un peu nos, nos vies chacun de notre côté, quoi. "
ParisStories_2022_10_frèreHyperDifférent__33,"et, bon, on a ",fait," un peu nos, nos vies chacun de notre côté, quoi. "
ParisStories_2022_10_frèreHyperDifférent__34,"et puis, vous ",avez, des vies graves différentes. 
ParisStories_2022_10_frèreHyperDifférent__36,"mais euh, on est ",devenu," des personnes, on est rapidement devenu des personnes hyper différentes. "
ParisStories_2022_10_frèreHyperDifférent__43,et ça ,correspond," assez à nos personnalités que, lui, bah maintenant il est plus euh, bah, il va plus bouger partout et tout. "
ParisStories_2022_10_frèreHyperDifférent__46,"tu sais que, moi, j'ai ",marché, à neuf mois et demi ? 
ParisStories_2022_10_frèreHyperDifférent__60,"ta mère, elle a juste dit ça, c'est une info très importante à ",retenir, pour mon fils euh. 
ParisStories_2022_3_petitDuCentre__1,"oui, bah, en fait, je voulais te raconter ma rencontre avec, euh, un enfant du centre, parce que maintenant ça va faire, euh, deux semaines que je ",travaille," au centre, bah, le mercredi. "
ParisStories_2022_3_petitDuCentre__1,"oui, bah, en fait, je voulais te raconter ma rencontre avec, euh, un enfant du centre, parce que maintenant ça va faire, euh, deux semaines que je ",travaille," au centre, bah, le mercredi. "
ParisStories_2022_3_petitDuCentre__2,"et, et la semaine dernière, j'ai ",rencontré, un petit garçon. 
ParisStories_2022_3_petitDuCentre__5,"au début, il voulait pas ",venir, dans la salle pour faire des activités. 
ParisStories_2022_3_petitDuCentre__5,"au début, il ",voulait, pas venir dans la salle pour faire des activités. 
ParisStories_2022_3_petitDuCentre__7,"et je lui ai demandé, euh, pourquoi il, il, il ne voulait pas ",participer," aux activités, et euh, et comme, bah, tous les enfants. "
ParisStories_2022_3_petitDuCentre__11,je l'ai ,pris," dans mes bras, parce qu'il était en, en train de pleurer. "
ParisStories_2022_3_petitDuCentre__14,et il m'a dit tu peux ,dormir, sur mon épaule si tu veux. 
ParisStories_2022_3_petitDuCentre__18,"et on a passé tout le temps ensemble, parce qu'il était un peu ",perdu, par rapport aux autres. 
ParisStories_2022_3_petitDuCentre__18,"et on a passé tout le temps ensemble, parce qu'il était un peu ",perdu, par rapport aux autres. 
ParisStories_2022_3_petitDuCentre__19,"euh, je pense que, je pense que c'est parce que, euh c'était la première fois ou la deuxième fois qu'il ",venait," comme ça au centre un, un mercredi. "
ParisStories_2022_3_petitDuCentre__25,on a ,discuté," avec, euh, bah, sa mère et avec Warren. "
